frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2885000000.0,2.885,1.47785975,0.8882527325804633,0.8919127294514421,1.4779000162897407,0.9991658885279335,0.9998880101071028,-0.0007221215791692881
2885500000.0,2.8855,1.478145,0.9011631854080953,0.8913353198808438,1.4778981260536619,0.9993600213234191,0.9998830540082413,-0.0005230326848222333
2886000000.0,2.886,1.478147,0.9012537056733223,0.8919742518827869,1.4778961945037201,0.999362679629212,0.9998775661410388,-0.0005148865118268509
2886500000.0,2.8865,1.477259,0.8610627079137004,0.8867881950209764,1.4778942216399158,0.9987636436060836,0.9998714738681482,-0.001107830262064624
2887000000.0,2.887,1.47776775,0.884088800380143,0.8976750692788238,1.4778922074622485,0.9991089672911655,0.9998646906725299,-0.000755723381364426
2887500000.0,2.8875,1.47857275,0.9205232071329609,0.8946586087955712,1.4778901519707186,0.9996546127941344,0.999857112797872,-0.00020250000373767119
2888000000.0,2.888,1.4780835,0.8983796872524487,0.8952596770718526,1.4778880551653257,0.9993252514820664,0.9998486148760305,-0.0005233633939640825
2888500000.0,2.8885,1.4784389999999998,0.9144696643960689,0.8957471051883286,1.4778859170460699,0.9995670494610661,0.9998390441709751,-0.0002719947099090181
2889000000.0,2.889,1.47712525,0.8550091651768186,0.8986286669646385,1.4778837376129517,0.9986803007756255,0.9998282129068244,-0.0011479121311989138
2889500000.0,2.8895,1.4780215,0.8955735590304928,0.8937135831045675,1.4778815168659705,0.9992877545077327,0.999815887902228,-0.0005281333944953115
2890000000.0,2.89,1.4779935,0.8943062753173453,0.8897252053580136,1.4778792548051263,0.9992703532502515,0.9998017763543476,-0.0005314231040961515
2890500000.0,2.8905,1.4786055,0.9220054764760062,0.8775582138862192,1.4778769514304195,0.9996856840923097,0.9997855060176424,-9.982192533264378e-05
2891000000.0,2.891,1.47690825,0.8451877163999679,0.8682122414159386,1.47787460674185,0.9985397569951909,0.9997665970568564,-0.0012268400616655128
2891500000.0,2.8915,1.47670475,0.835977279413387,0.843947765104573,1.4778722207394175,0.9984037822625893,0.9997444212533514,-0.0013406389907620886
2892000000.0,2.892,1.4764725,0.8254656136142146,0.8345250365435988,1.4778697934231224,0.9982483970185373,0.9997181415161897,-0.0014697444976523588
2892500000.0,2.8925,1.476613,0.8318246622462212,0.8288735448548602,1.4778673247929643,0.9983450572098544,0.9996866198505024,-0.0013415626406479975
2893000000.0,2.893,1.476688,0.8352191721921374,0.8408485236428465,1.4778648148489435,0.9983974606995653,0.9996482731897645,-0.0012508124901992046
2893500000.0,2.8935,1.4775845,0.8757948810789663,0.8585687472514124,1.4778622635910599,0.9990053142300134,0.9996008399148036,-0.0005955256847902657
2894000000.0,2.894,1.477081,0.8530064043087308,0.8735680237750498,1.4778596710193135,0.9986666462571112,0.9995409870001707,-0.0008743407430594763
2894500000.0,2.8945,1.4776527499999998,0.8788838851297376,0.8823409461463785,1.4778570371337043,0.9990549916932133,0.9994636191548487,-0.0004086274616353913
2895000000.0,2.895,1.478196,0.9034714521713179,0.8662365190686317,1.4778543619342321,0.9994240972990264,0.9993605999321226,6.349736690380858e-05
2895500000.0,2.8955,1.47703975,0.8511394238384784,0.8483199233046093,1.4778516454208974,0.9986441799841771,0.9992182385288906,-0.0005740585447134849
2896000000.0,2.896,1.4764585,0.8248319717576358,0.8479310976198972,1.4778488875937,0.9982530527767793,0.99901199744025,-0.0007589446634707064
2896500000.0,2.8965,1.4750745,0.7621919482223771,0.8360088733371331,1.4778460884526394,0.9973192011213888,0.998694449461769,-0.001375248340380164
2897000000.0,2.897,1.4765972500000002,0.8311118151575903,0.7812486682793442,1.4778432479977164,0.9983506732709788,0.9981656896977108,0.00018498357326801607
2897500000.0,2.8975,1.47588,0.7986489850414942,0.6881749282572724,1.4778403662289303,0.9978676750661679,0.9971984941336285,0.000669180932539426
2898000000.0,2.898,1.47205275,0.6254271425014999,0.6021629934933896,1.4778374431462815,0.9952819745843379,0.9953020746022393,-2.010001790142546e-05
2898500000.0,2.8985,1.4672425,0.40771458960372814,0.5408990445311461,1.4778344787497701,0.9920316658884714,0.9922700405476803,-0.00023837465920895085
2899000000.0,2.899,1.46671825,0.3839869650817891,0.49622484450154214,1.4778314730393958,0.9916792270355442,0.9915710701420867,0.00010815689345755608
2899500000.0,2.8995,1.4703135,0.5467084568557555,0.4439829935541335,1.4778284260151584,0.9941121012744107,0.9935387207880867,0.0005733804863240488
2900000000.0,2.9,1.47016125,0.5398176016655517,0.41040575512953603,1.4778253376770585,0.9940112388834046,0.993874236585364,0.0001370022980405894
2900500000.0,2.9005,1.46798925,0.44151259363187934,0.42987084501938977,1.4778222080250958,0.9925447996063329,0.9919475907025025,0.0005972089038304151
2901000000.0,2.901,1.46341025,0.23426644640067146,0.4484576238292993,1.4778190370592703,0.989450944526473,0.9900141248731613,-0.0005631803466883412
2901500000.0,2.9015,1.4666145,0.37929122632327156,0.4070377448932976,1.477815824779582,0.9916195793922373,0.9919450753637947,-0.00032549597155739907
2902000000.0,2.902,1.47128625,0.5907352508542536,0.37684144817139664,1.4778125711860308,0.9947804719437411,0.9934569804766766,0.0013234914670644526
2902500000.0,2.9025,1.46849,0.4641766050374341,0.3847897446417239,1.477809276278617,0.9928920577382628,0.9925262341252286,0.00036582361303427735
2903000000.0,2.903,1.4632125,0.22531625517661671,0.41818231780663956,1.4778059400573402,0.9893260082327461,0.9899887766467632,-0.0006627684140171342
2903500000.0,2.9035,1.46607825,0.3550204802099908,0.43922524253600065,1.4778025625222007,0.9912659014344628,0.9908901246517317,0.000375776782731152
2904000000.0,2.904,1.4699015,0.5280612822195311,0.47141847116951696,1.4777991436731983,0.9938532314318143,0.9939782819444507,-0.00012505051263644873
2904500000.0,2.9045,1.471497,0.6002738238022787,0.5226457897936965,1.4777956835103332,0.9949343358918664,0.995447095865744,-0.0005127599738775634
2905000000.0,2.905,1.4722879999999998,0.6360745886985077,0.5590278339039058,1.4777921820336053,0.9954715193340233,0.995361350644019,0.00011016869000435303
2905500000.0,2.9055,1.46969325,0.5186358596030423,0.5477158376861632,1.4777886392430146,0.9937194896378422,0.9939553853633367,-0.0002358957254945393
2906000000.0,2.906,1.4674845,0.4186675416958807,0.5449001578128436,1.4777850551385612,0.9922284702339289,0.9932410302123188,-0.001012559978389893
2906500000.0,2.9065,1.4696907499999998,0.518522709271506,0.5343838876278799,1.4777814297202447,0.9937226472499309,0.994741309464339,-0.0010186622144081614
2907000000.0,2.907,1.4721585,0.6302134015252343,0.535819378370666,1.4777777629880657,0.9953936715265013,0.9954345686292441,-4.089710274279845e-05
2907500000.0,2.9075,1.47236075,0.6393672633460523,0.5712655565786164,1.4777740549420237,0.9955329199940253,0.9945351287902905,0.000997791203734777
2908000000.0,2.908,1.4692677500000002,0.4993776731765683,0.6223287337478363,1.4777703055821192,0.9934441165629221,0.993015461010039,0.00042865555288307267
2908500000.0,2.9085,1.47111475,0.582973138111264,0.6096979238824232,1.4777665149083514,0.9946955155370135,0.9939971421527107,0.0006983733843027862
2909000000.0,2.909,1.47275675,0.657290275860481,0.5681210060014483,1.477762682920721,0.9958083374874369,0.9953792896578878,0.0004290478295491118
2909500000.0,2.9095,1.47284675,0.6613636877955744,0.5653149757451463,1.4777588096192282,0.9958718014609917,0.9951770431527825,0.0006947583082091979
2910000000.0,2.91,1.468388,0.45956007151098893,0.5897553004072436,1.4777548950038724,0.992859628164307,0.9935964839309395,-0.000736855766632516
2910500000.0,2.9105,1.469925,0.5291248953359153,0.6137836305072206,1.4777509390746535,0.993901540881182,0.9936531445321781,0.0002483963490038654
2911000000.0,2.911,1.474291,0.7267306343207267,0.6633630198657386,1.477746941831572,0.9968563431346152,0.9959958943606717,0.000860448773943534
2911500000.0,2.9115,1.47491375,0.7549163819049661,0.7237361671270226,1.4777429032746279,0.9972801471470141,0.9975879320960158,-0.0003077849490017437
2912000000.0,2.912,1.47652775,0.8279662359410357,0.8004308823403707,1.4777388234038207,0.9983742284769298,0.9983940862966105,-1.9857819680724198e-05
2912500000.0,2.9125,1.476415,0.8228631559890118,0.8217590830571078,1.477734702219151,0.998300775144158,0.9988234837477823,-0.0005227086036242445
2913000000.0,2.913,1.475245,0.7699088008327483,0.8084985499613209,1.4777305397206182,0.9975124714010883,0.9990725727018659,-0.00156010130077755
2913500000.0,2.9135,1.47650125,0.826766842426816,0.8064970136639175,1.4777263359082229,0.9983647467323411,0.9992268199021335,-0.0008620731697923656
2914000000.0,2.914,1.47596375,0.802439521147762,0.8131051399737779,1.4777220907819646,0.9980041727673814,0.9993259408442362,-0.0013217680768548012
2914500000.0,2.9145,1.4761099999999998,0.8090588155422849,0.8241596824501667,1.4777178043418435,0.9981059580184879,0.9993898160979404,-0.0012838580794525267
2915000000.0,2.915,1.477132,0.8553146710719433,0.8472261857493062,1.47771347658786,0.9987999321439908,0.9994288802613686,-0.0006289481173777922
2915500000.0,2.9155,1.477954,0.8925185000791652,0.868119369974993,1.4777091075200133,0.9993587028510659,0.9994485440904869,-8.984123942101796e-05
2916000000.0,2.916,1.47702825,0.8506189323134358,0.8888123613846796,1.4777046971383037,0.9987357127015347,0.9994511264035456,-0.0007154137020108919
2916500000.0,2.9165,1.4785735,0.9205571522324147,0.8981455983198106,1.4777002454427315,0.9997835904620503,0.9994365818462789,0.00034700861577141584
2917000000.0,2.917,1.47864875,0.9239629772114855,0.9062817439336079,1.4776957524332963,0.9998375131444858,0.9994024496209868,0.0004350635234989797
2917500000.0,2.9175,1.47770475,0.8812374120255787,0.9064642049660538,1.4776912181099986,0.9992022622207203,0.9993429803350815,-0.00014071811436122683
2918000000.0,2.918,1.47820525,0.9038901083979788,0.9121467027846037,1.4776866424728379,0.9995437880389352,0.9992468829253885,0.0002969051135466305
2918500000.0,2.9185,1.4787335,0.9277987734503618,0.9107976667323598,1.4776820255218146,0.9999041081869879,0.9990920651130527,0.0008120430739352313
2919000000.0,2.919,1.477602,0.8765869333996797,0.9280189512599868,1.4776773672569283,0.9991421494447376,0.9988329010134875,0.0003092484312500199
2919500000.0,2.9195,1.47804325,0.8965579669148048,0.8638979319351876,1.4776726676781793,0.9994436976276998,0.9983678735573885,0.0010758240703112598
2920000000.0,2.92,1.47728775,0.8623639367262917,0.7602658454793274,1.4776679267855675,0.9989360381411578,0.9974645727564638,0.001471465384694004
2920500000.0,2.9205,1.4745447500000002,0.7382153929710764,0.6741901840568643,1.4776631445790929,0.9970844594520029,0.9957712411575533,0.0013132182944495252
2921000000.0,2.921,1.4666665,0.3816447532191127,0.6385377881451292,1.4776583210587555,0.9917604386235391,0.9943110118664613,-0.002550573242922183
2921500000.0,2.9215,1.47055025,0.5574237932516911,0.58511608783167,1.4776534562245551,0.9943899056227644,0.9952585927677323,-0.0008686871449679057
2922000000.0,2.922,1.473404,0.6865848966937134,0.5341572440850311,1.4776485500764922,0.9963229268190255,0.9960201454359933,0.00030278138303219126
2922500000.0,2.9225,1.47306825,0.6713888071691781,0.5387410570826994,1.4776436026145663,0.9960992261803364,0.9953429567086562,0.000756269471680171
2923000000.0,2.923,1.467631,0.42529815112355823,0.593344272178342,1.4776386138387778,0.9924258696623561,0.9936696443887605,-0.0012437747264043564
2923500000.0,2.9235,1.4683185,0.4564144922944445,0.5781199195623312,1.4776335837491263,0.9928941435722846,0.9938776867135612,-0.0009835431412766882
2924000000.0,2.924,1.4725009999999998,0.6457149969449043,0.5214180352223494,1.4776285123456123,0.9957258164342248,0.9951455588402884,0.0005802575939363175
2924500000.0,2.9245,1.472569,0.6487926859625411,0.49623003668125376,1.4776233996282353,0.9957752444524393,0.9949469699225026,0.0008282745299366123
2925000000.0,2.925,1.46850675,0.46493471225868366,0.5206840275522266,1.4776182455969957,0.9930317483057078,0.9930091827364129,2.256556929491893e-05
2925500000.0,2.9255,1.46572525,0.33904365339788667,0.5324135044087699,1.4776130502518932,0.991154330873345,0.9912334068072608,-7.907593391576206e-05
2926000000.0,2.926,1.47062575,0.5608409332639065,0.549685437180038,1.4776078135929276,0.9944716767470185,0.9920586007148666,0.0024130760321519062
2926500000.0,2.9265,1.47333675,0.6835411527755505,0.5835193946035739,1.4776025356200995,0.9963084774130395,0.994301146502491,0.0020073309105484993
2927000000.0,2.927,1.47357425,0.6942904342709398,0.6282605541583739,1.4775972163334086,0.9964726683115326,0.9958567693495584,0.0006158989619742261
2927500000.0,2.9275,1.4724845000000002,0.6449682047568195,0.6378743157466076,1.4775918557328547,0.9957393609385734,0.9959775318984366,-0.00023817095986322645
2928000000.0,2.928,1.4699067499999998,0.528298897915738,0.6186707941556152,1.4775864538184382,0.9939998409670634,0.9950660441081062,-0.0010662031410427764
2928500000.0,2.9285,1.47082825,0.570006110117879,0.6015437036052729,1.4775810105901588,0.9946266539906862,0.995207346471334,-0.0005806924806478486
2929000000.0,2.929,1.4719265,0.6197130507592066,0.5971716433708945,1.4775755260480166,0.995373024573971,0.9964272400623821,-0.0010542154884111143
2929500000.0,2.9295,1.47403725,0.7152458756703869,0.6290406546691724,1.4775700001920118,0.9968041223556071,0.9967296088786343,7.451347697284838e-05
2930000000.0,2.93,1.4718242499999998,0.6150852021996068,0.6790619670974195,1.477564433022144,0.9953113515971675,0.9959063954670787,-0.0005950438699111604
2930500000.0,2.9305,1.4726395,0.6519835253117041,0.7110301686213916,1.4775588245384135,0.9958664390553358,0.9952684829515258,0.0005979561038099712
2931000000.0,2.931,1.47526725,0.7709158387833694,0.7122137896651592,1.4775531747408202,0.997647258987409,0.9966778149280625,0.0009694440593465137
2931500000.0,2.9315,1.4749340000000002,0.7558328995903705,0.6999827776378187,1.477547483629364,0.9974257409742778,0.9980325748193503,-0.0006068338450724298
2932000000.0,2.932,1.473973,0.7123379121500495,0.7147383156118052,1.4775417512040452,0.9967797308622574,0.9987446875360729,-0.0019649566738155766
2932500000.0,2.9325,1.4720315,0.6244653646834871,0.6990737543250276,1.4775359774648633,0.9954706742229865,0.9991207315924827,-0.0036500573694961957
2933000000.0,2.933,1.473486,0.6902962275679189,0.6927629537781048,1.477530162411819,0.9964582108117647,0.9993392128741707,-0.002881002062406046
2933500000.0,2.9335,1.47510025,0.763357396637133,0.7256096623133308,1.4775243060449115,0.9975538158719075,0.999477880764098,-0.0019240648921905468
2934000000.0,2.934,1.4743787499999998,0.7307022109574384,0.771896083127348,1.4775184083641415,0.9970698729494941,0.9995722430010474,-0.002502370051553293
2934500000.0,2.9345,1.47683475,0.8418610966529796,0.8199783613460837,1.4775124693695085,0.998734792824673,0.9996399969388087,-0.0009052041141356382
2935000000.0,2.935,1.47727625,0.8618434452012593,0.8305468472251671,1.4775064890610128,0.9990374084168843,0.9996907165964262,-0.0006533081795419005
2935500000.0,2.9355,1.47665575,0.8337595329153913,0.8369901463204867,1.4775004674386545,0.9986218528799296,0.9997299546163961,-0.0011081017364665824
2936000000.0,2.936,1.47661975,0.832130168141356,0.8432526008166636,1.477494404502433,0.9986016048361177,0.9997611230952679,-0.0011595182591501718
2936500000.0,2.9365,1.47584675,0.7971440856321397,0.8230092227806208,1.477488300252349,0.9980829675232978,0.9997864219931827,-0.0017034544698848464
2937000000.0,2.937,1.476938,0.8465342053451879,0.8201041982299377,1.4774821546884023,0.9988251106773529,0.9998073279262294,-0.0009822172488764824
2937500000.0,2.9375,1.4764292499999998,0.8235081128787252,0.8288022258580163,1.4774759678105924,0.9984852338212573,0.9998248661982613,-0.001339632377003963
2938000000.0,2.938,1.476089,0.8081083527574369,0.8237987279943043,1.47746973961892,0.9982593363358182,0.9998397696046828,-0.0015804332688645895
2938500000.0,2.9385,1.477065,0.852282242186935,0.8304082748061635,1.4774634701133846,0.9989236309798158,0.9998525750428766,-0.0009289440630607659
2939000000.0,2.939,1.47663775,0.8329448505283787,0.8272669570956108,1.4774571592939867,0.9986389518418151,0.999863684432044,-0.0012247325902289274
2939500000.0,2.9395,1.47571425,0.7911471180610208,0.8267071323600869,1.4774508071607257,0.9980186866208465,0.9998734043508083,-0.001854717729961819
2940000000.0,2.94,1.477314,0.8635520152073669,0.8233690506314542,1.477444413713602,0.9991049135854455,0.9998819725486007,-0.0007770589631551639
2940500000.0,2.9405,1.47638325,0.8214261467785751,0.8351169450311391,1.4774379789526155,0.9984797976746754,0.9998895761156988,-0.0014097784410234127
2941000000.0,2.941,1.4763695,0.820803819955151,0.8524171898766999,1.4774315028777663,0.998474875161941,0.9998963642097966,-0.0014214890478555509
2941500000.0,2.9415,1.47728275,0.8621376360632395,0.8625442425143315,1.4774249854890544,0.999096917274118,0.9999024571447671,-0.0008055398706491301
2942000000.0,2.942,1.47860125,0.9218131209124076,0.8545446610236112,1.4774184267864794,0.9999930675277604,0.9999079529958377,8.511453192272533e-05
2942500000.0,2.9425,1.4768085,0.8406730181719044,0.8574795161162436,1.4774118267700418,0.9987850743001475,0.9999129324761711,-0.0011278581760235662
2943000000.0,2.943,1.47655625,0.8292561497204824,0.8584862111870734,1.4774051854397414,0.9986189633352056,0.999917462589117,-0.001298499253911345
2943500000.0,2.9435,1.4767797500000002,0.8393717893593131,0.8574605107791734,1.477398502795578,0.9987746377015451,0.999921599399399,-0.0011469616978538877
2944000000.0,2.944,1.4776015,0.8765643033333704,0.8616081316979365,1.4773917788375521,0.9993349512693559,0.9999253901609737,-0.000590438891617806
2944500000.0,2.9445,1.47817375,0.9024644142206967,0.8882183956183888,1.4773850135656632,0.999726554694172,0.9999288749688688,-0.00020232027469679892
2945000000.0,2.945,1.478164,0.9020231279277264,0.9027167247651565,1.4773782069799115,0.9997245664366582,0.9999320880544409,-0.00020752161778270217
2945500000.0,2.9455,1.47819825,0.9035732874696895,0.9113936407945784,1.4773713590802973,0.9997523647131793,0.9999350588105048,-0.00018269409732551978
2946000000.0,2.946,1.4785677499999998,0.9202969064698884,0.9091756003996172,1.4773644698668198,1.0000069324722376,0.9999378126096723,6.911986256530334e-05
2946500000.0,2.9465,1.47814575,0.9011971305075491,0.9102644886549941,1.4773575393394798,0.9997262090136976,0.9999403714628456,-0.0002141624491480698
2947000000.0,2.947,1.4784865,0.9166195206951568,0.9165933148824381,1.4773505674982772,0.999961390150109,0.999942754553041,1.8635597067939713e-05
2947500000.0,2.9475,1.4782295,0.904987666613827,0.9150455065161934,1.4773435543432116,0.9997923165823523,0.9999449786711504,-0.0001526620887980501
2948000000.0,2.948,1.47881275,0.9313856389598765,0.9139250243370782,1.477336499874283,1.000191570500838,0.9999470585739686,0.00024451192686936185
2948500000.0,2.9485,1.47858525,0.9210889587906119,0.9155469437213355,1.477329404091492,1.0000425046998924,0.9999490072801476,9.349741974484793e-05
2949000000.0,2.949,1.47790875,0.890470479078469,0.9105888039558906,1.4773222669948378,0.9995897823959637,0.9999508363162333,-0.0003610539202695273
2949500000.0,2.9495,1.47849375,0.9169476566565907,0.9075445702094453,1.4773150885843211,0.9999903086215397,0.9999525559223076,3.775269923211866e-05
2950000000.0,2.95,1.4782745,0.9070243725813687,0.9056713689200998,1.4773078688599415,0.9998469035535136,0.9999541752247385,-0.00010727167122492887
2950500000.0,2.9505,1.4781135,0.8997374912308131,0.9114504608744843,1.4773006078216993,0.9997429232507637,0.9999557023819946,-0.0002127791312308558
2951000000.0,2.951,1.47839375,0.9124216433953726,0.9088024002368785,1.477293305469594,0.9999374170208619,0.9999571447082786,-1.9727687416648543e-05
2951500000.0,2.9515,1.478585,0.9210776437574573,0.900956771773,1.4772859618036258,1.0000717436808388,0.9999585087788057,0.00011323490203318798
2952000000.0,2.952,1.4781712500000002,0.9023512638891704,0.9034753218146887,1.477278576823795,0.9997968932586722,0.9999598005198146,-0.00016290726114243093
2952500000.0,2.9525,1.4774135,0.8680553984022759,0.9002311401663787,1.4772711505301017,0.9992893941478258,0.9999610252858239,-0.0006716311379980633
2953000000.0,2.953,1.4783080000000002,0.9085405870238878,0.8991484727300938,1.4772636829225452,0.999899468402187,0.9999621879261841,-6.271952399705683e-05
2953500000.0,2.9535,1.4785677499999998,0.9202969064698884,0.9011855215774325,1.477256174001126,1.0000802417725185,0.9999632928426065,0.00011694892991198635
2954000000.0,2.954,1.47780325,0.8856955350878791,0.901929178864572,1.4772486237658442,0.9995682546357912,0.9999643440390655,-0.0003960894032742912
2954500000.0,2.9545,1.47837475,0.9115617008757415,0.8977750432297518,1.4772410322166993,0.9999599491003412,0.9999653451652116,-5.3960648703776926e-06
2955000000.0,2.955,1.4779105,0.8905496843105313,0.8858394956179045,1.4772333993536917,0.9996510995676856,0.9999662995542664,-0.0003151999865808053
2955500000.0,2.9555,1.477357,0.8654982009096917,0.8768701031254655,1.4772257251768215,0.9992819062352544,0.9999672102561874,-0.0006853040209330308
2956000000.0,2.956,1.4775045,0.8721740704699877,0.8837991649211235,1.477218009686088,0.9993868947564568,0.99996808006678,-0.0005811853103231401
2956500000.0,2.9565,1.477867,0.8885808685419073,0.8871778534137555,1.4772102528814923,0.9996373395061414,0.9999689115533161,-0.0003315720471747108
2957000000.0,2.957,1.47788425,0.8893616058294662,0.8898452622682245,1.4772024547630336,0.9996542846252706,0.9999697070771413,-0.00031542245187066165
2957500000.0,2.9575,1.47867125,0.9249813301952613,0.8930758756733141,1.477194615330712,1.0001919265128953,0.999970468813666,0.00022145769922932157
2958000000.0,2.958,1.4777505,0.8833080630925843,0.8955207555424403,1.4771867345845275,0.9995744522437637,0.9999711987700947,-0.00039674652633092666
2958500000.0,2.9585,1.47731025,0.8633822897100676,0.8909119368113303,1.4771788125244805,0.9992820190764778,0.9999718988011773,-0.0006898797246994715
2959000000.0,2.959,1.478032,0.8960487904229169,0.8852628779363555,1.4771708491505706,0.9997756148480683,0.9999725706232361,-0.00019695577516776197
2959500000.0,2.9595,1.47812325,0.9001787775237833,0.8800660203610782,1.4771628444627978,0.9998427565741791,0.9999732158266862,-0.000130459252507098
2960000000.0,2.96,1.47736125,0.8656905564732902,0.8768138055290586,1.4771547984611624,0.9993327623502883,0.99997383588723,-0.0006410735369416498
