Frequency	Pixel(95-95)
2961500000.0	1.4805581428571428
2962000000.0	1.4804547142857145
2962500000.0	1.4805441428571429
2963000000.0	1.4803072857142858
2963500000.0	1.4797617142857145
2964000000.0	1.4798075714285712
2964500000.0	1.4800447142857143
2965000000.0	1.4795652857142856
2965500000.0	1.4800104285714286
2966000000.0	1.4789989999999997
2966500000.0	1.479307857142857
2967000000.0	1.479782142857143
2967500000.0	1.4795984285714285
2968000000.0	1.4790667142857141
2968500000.0	1.4797449999999999
2969000000.0	1.4795495714285714
2969500000.0	1.4789145714285716
2970000000.0	1.4787664285714286
2970500000.0	1.4790265714285713
2971000000.0	1.4794867142857144
2971500000.0	1.4790320000000001
2972000000.0	1.4793647142857143
2972500000.0	1.4790334285714286
2973000000.0	1.4793082857142856
2973500000.0	1.4785952857142857
2974000000.0	1.4789688571428574
2974500000.0	1.479142142857143
2975000000.0	1.4796488571428572
2975500000.0	1.4807972857142857
2976000000.0	1.480654
2976500000.0	1.4801204285714287
2977000000.0	1.479768
2977500000.0	1.4797924285714286
2978000000.0	1.4790217142857145
2978500000.0	1.4788489999999999
2979000000.0	1.47962
2979500000.0	1.4791484285714287
2980000000.0	1.4790052857142855
2980500000.0	1.4797102857142856
2981000000.0	1.479401857142857
2981500000.0	1.479957714285714
2982000000.0	1.4801328571428571
2982500000.0	1.4806505714285716
2983000000.0	1.4793704285714284
2983500000.0	1.479042
2984000000.0	1.4804265714285716
2984500000.0	1.479321
2985000000.0	1.4799485714285716
2985500000.0	1.4806331428571429
2986000000.0	1.4797150000000001
2986500000.0	1.4788637142857142
2987000000.0	1.4796554285714285
2987500000.0	1.4802431428571428
2988000000.0	1.4804737142857143
2988500000.0	1.480087
2989000000.0	1.4794660000000002
2989500000.0	1.4799272857142858
2990000000.0	1.4791872857142856
2990500000.0	1.4803391428571426
2991000000.0	1.480028857142857
2991500000.0	1.480245
2992000000.0	1.4803852857142856
2992500000.0	1.4794322857142856
2993000000.0	1.4799758571428572
2993500000.0	1.4797349999999998
2994000000.0	1.4795714285714288
2994500000.0	1.4794628571428572
2995000000.0	1.4804735714285715
2995500000.0	1.480397
2996000000.0	1.4800039999999997
2996500000.0	1.4797829999999998
2997000000.0	1.4798107142857142
2997500000.0	1.4797977142857142
2998000000.0	1.4804205714285712
2998500000.0	1.4813235714285713
2999000000.0	1.4802967142857142
2999500000.0	1.4807627142857143
3000000000.0	1.4811797142857144
3000500000.0	1.481486
3001000000.0	1.4814071428571427
3001500000.0	1.4812034285714286
3002000000.0	1.4807792857142859
3002500000.0	1.4805714285714284
3003000000.0	1.4807175714285716
3003500000.0	1.4807124285714284
3004000000.0	1.4810884285714288
3004500000.0	1.4808681428571429
3005000000.0	1.4804797142857142
3005500000.0	1.4807535714285716
3006000000.0	1.4798827142857143
3006500000.0	1.4795375714285715
3007000000.0	1.4801028571428572
3007500000.0	1.4801354285714283
3008000000.0	1.4795962857142857
3008500000.0	1.4798501428571431
3009000000.0	1.4798631428571427
3009500000.0	1.4801467142857143
3010000000.0	1.4799887142857142
3010500000.0	1.4796472857142857
3011000000.0	1.479324857142857
3011500000.0	1.4799604285714287
3012000000.0	1.4795745714285715
3012500000.0	1.479555857142857
3013000000.0	1.4796377142857142
3013500000.0	1.4799992857142859
3014000000.0	1.480434
3014500000.0	1.4800427142857142
3015000000.0	1.4796452857142857
3015500000.0	1.4787521428571428
3016000000.0	1.479207285714286
3016500000.0	1.4792662857142855
3017000000.0	1.4797127142857143
3017500000.0	1.4804102857142858
3018000000.0	1.4808534285714288
3018500000.0	1.4792775714285715
3019000000.0	1.4788875714285712
3019500000.0	1.4795235714285713
3020000000.0	1.4795927142857142
3020500000.0	1.480282
3021000000.0	1.4801785714285711
3021500000.0	1.4803657142857143
3022000000.0	1.4801024285714284
3022500000.0	1.4801725714285716
3023000000.0	1.4799402857142856
3023500000.0	1.4803777142857142
3024000000.0	1.480162
3024500000.0	1.4806207142857144
3025000000.0	1.4800788571428571
3025500000.0	1.480753142857143
3026000000.0	1.4798575714285715
3026500000.0	1.4823007142857143
3027000000.0	1.4808649999999999
3027500000.0	1.4801432857142858
3028000000.0	1.4801365714285715
3028500000.0	1.4798465714285718
3029000000.0	1.4794515714285716
3029500000.0	1.4802311428571429
3030000000.0	1.4804758571428571
3030500000.0	1.4805521428571429
3031000000.0	1.4804545714285717
3031500000.0	1.4799054285714288
3032000000.0	1.4803237142857142
3032500000.0	1.4798157142857142
3033000000.0	1.4801635714285715
3033500000.0	1.4801747142857142
3034000000.0	1.4803644285714286
3034500000.0	1.4800228571428573
3035000000.0	1.480249857142857
3035500000.0	1.4800681428571427
3036000000.0	1.480733142857143
3036500000.0	1.4811277142857142
3037000000.0	1.480568285714286
3037500000.0	1.480754142857143
3038000000.0	1.4805334285714284
3038500000.0	1.4797822857142857
3039000000.0	1.4804697142857142
3039500000.0	1.4805004285714287
3040000000.0	1.4808555714285714
3040500000.0	1.4798847142857146
3041000000.0	1.4801879999999998
3041500000.0	1.4802778571428572
3042000000.0	1.4803337142857143
3042500000.0	1.4793657142857144
3043000000.0	1.4796585714285715
3043500000.0	1.4801202857142854
3044000000.0	1.4801294285714286
3044500000.0	1.480065857142857
3045000000.0	1.479932
3045500000.0	1.480058
3046000000.0	1.4793787142857142
3046500000.0	1.4794144285714288
3047000000.0	1.4788415714285714
3047500000.0	1.4799084285714286
3048000000.0	1.4803457142857144
3048500000.0	1.4802344285714286
3049000000.0	1.4815411428571428
3049500000.0	1.4808541428571427
