Frequency	Pixel(95-95)
2835500000.0	1.4777243333333334
2836000000.0	1.4799654999999998
2836500000.0	1.4799653333333334
2837000000.0	1.4807879999999998
2837500000.0	1.4801554999999997
2838000000.0	1.4810039999999998
2838500000.0	1.481329
2839000000.0	1.481559
2839500000.0	1.4820696666666666
2840000000.0	1.480536833333333
2840500000.0	1.4775310000000001
2841000000.0	1.4715161666666667
2841500000.0	1.4708466666666666
2842000000.0	1.4755246666666668
2842500000.0	1.474941
2843000000.0	1.4716583333333333
2843500000.0	1.4683936666666666
2844000000.0	1.4732645
2844500000.0	1.4743215
2845000000.0	1.4738413333333333
2845500000.0	1.4690178333333332
2846000000.0	1.4730203333333334
2846500000.0	1.4778481666666667
2847000000.0	1.4794109999999998
2847500000.0	1.4798723333333335
2848000000.0	1.4796695
2848500000.0	1.4801739999999999
2849000000.0	1.4813366666666667
2849500000.0	1.4817184999999997
2850000000.0	1.4824555000000001
2850500000.0	1.4825119999999998
2851000000.0	1.4834305
2851500000.0	1.4831223333333332
2852000000.0	1.4830173333333334
2852500000.0	1.4836580000000001
2853000000.0	1.4838816666666668
2853500000.0	1.483352
2854000000.0	1.4835941666666665
2854500000.0	1.4836961666666666
2855000000.0	1.4842401666666667
2855500000.0	1.4847138333333334
2856000000.0	1.4841956666666665
2856500000.0	1.4842208333333335
2857000000.0	1.4835661666666666
2857500000.0	1.4822313333333332
2858000000.0	1.4832405
2858500000.0	1.4839803333333335
2859000000.0	1.4823815
2859500000.0	1.4830694999999998
2860000000.0	1.4843226666666667
2860500000.0	1.4835435
2861000000.0	1.4824128333333333
2861500000.0	1.4828694999999998
2862000000.0	1.4831001666666666
2862500000.0	1.4844371666666667
2863000000.0	1.4836811666666667
2863500000.0	1.4843061666666666
2864000000.0	1.4845145000000002
2864500000.0	1.4835011666666666
2865000000.0	1.4838515
2865500000.0	1.4843443333333335
2866000000.0	1.483950833333333
2866500000.0	1.4840616666666666
2867000000.0	1.4843285
2867500000.0	1.4843578333333332
2868000000.0	1.4837153333333335
2868500000.0	1.4840541666666667
2869000000.0	1.4844290000000002
2869500000.0	1.4840456666666666
2870000000.0	1.485169666666667
2870500000.0	1.485303
2871000000.0	1.4842486666666668
2871500000.0	1.4842223333333333
2872000000.0	1.4846709999999999
2872500000.0	1.4849126666666665
2873000000.0	1.4848081666666666
2873500000.0	1.4847868333333334
2874000000.0	1.4845921666666666
2874500000.0	1.4845588333333335
2875000000.0	1.4833531666666666
2875500000.0	1.4831605
2876000000.0	1.4831178333333337
2876500000.0	1.4831448333333332
2877000000.0	1.4827383333333335
2877500000.0	1.4832395
2878000000.0	1.4845593333333333
2878500000.0	1.4841326666666668
2879000000.0	1.4844501666666667
2879500000.0	1.4845548333333334
2880000000.0	1.4845368333333333
2880500000.0	1.4846046666666666
2881000000.0	1.4844723333333334
2881500000.0	1.4845218333333332
2882000000.0	1.4834965
2882500000.0	1.4838275
2883000000.0	1.483730666666667
2883500000.0	1.4850019999999997
2884000000.0	1.4843951666666666
2884500000.0	1.483028
2885000000.0	1.4835801666666668
2885500000.0	1.4837023333333335
2886000000.0	1.4845973333333333
2886500000.0	1.4844901666666666
2887000000.0	1.4836219999999998
2887500000.0	1.483105
2888000000.0	1.4833235
2888500000.0	1.4831320000000001
2889000000.0	1.4821533333333334
2889500000.0	1.4838438333333335
2890000000.0	1.4839088333333335
2890500000.0	1.483194
2891000000.0	1.4840185000000001
2891500000.0	1.4845403333333334
2892000000.0	1.4842476666666666
2892500000.0	1.4835463333333332
2893000000.0	1.4838601666666664
2893500000.0	1.483503
2894000000.0	1.4834101666666666
2894500000.0	1.4832781666666666
2895000000.0	1.4833663333333336
2895500000.0	1.4835116666666666
2896000000.0	1.4829438333333333
2896500000.0	1.4828371666666664
2897000000.0	1.4841654999999998
2897500000.0	1.4832833333333333
2898000000.0	1.481669
2898500000.0	1.4781768333333334
2899000000.0	1.4728786666666667
2899500000.0	1.4749165
2900000000.0	1.4769228333333333
2900500000.0	1.4772680000000002
2901000000.0	1.472808333333333
2901500000.0	1.4736554999999998
2902000000.0	1.4763980000000003
2902500000.0	1.4775788333333333
2903000000.0	1.473933
2903500000.0	1.469153333333333
2904000000.0	1.4740466666666665
2904500000.0	1.4784956666666667
2905000000.0	1.4797201666666666
2905500000.0	1.4796956666666665
2906000000.0	1.4801693333333332
2906500000.0	1.481399
2907000000.0	1.482127666666667
2907500000.0	1.4814886666666667
2908000000.0	1.4801659999999999
2908500000.0	1.4786288333333333
2909000000.0	1.476585
2909500000.0	1.4790098333333332
2910000000.0	1.4794733333333332
2910500000.0	1.4787535
2911000000.0	1.4759811666666665
2911500000.0	1.4777845
2912000000.0	1.4782631666666666
2912500000.0	1.4790363333333334
2913000000.0	1.4768728333333334
2913500000.0	1.4778891666666667
2914000000.0	1.4810811666666668
2914500000.0	1.4823829999999998
2915000000.0	1.4824291666666667
2915500000.0	1.4820148333333332
2916000000.0	1.4826928333333331
2916500000.0	1.4826121666666665
2917000000.0	1.4834131666666666
2917500000.0	1.4842676666666668
2918000000.0	1.4847536666666665
2918500000.0	1.4839158333333333
2919000000.0	1.4831115
2919500000.0	1.4828633333333332
2920000000.0	1.4817425000000002
2920500000.0	1.4792156666666667
2921000000.0	1.4734281666666664
2921500000.0	1.473101
2922000000.0	1.4777176666666667
2922500000.0	1.4795386666666666
2923000000.0	1.4760441666666668
2923500000.0	1.4718733333333336
2924000000.0	1.4767436666666665
2924500000.0	1.4789033333333332
2925000000.0	1.4778781666666667
2925500000.0	1.4715095
2926000000.0	1.474790333333333
2926500000.0	1.4790536666666665
2927000000.0	1.4810343333333333
2927500000.0	1.4828913333333331
2928000000.0	1.4818875
2928500000.0	1.4818721666666665
2929000000.0	1.4821206666666666
2929500000.0	1.4828278333333333
2930000000.0	1.4810485
2930500000.0	1.47959
2931000000.0	1.4790468333333333
2931500000.0	1.4816888333333333
2932000000.0	1.481778
2932500000.0	1.4798898333333332
2933000000.0	1.4787100000000002
2933500000.0	1.4805591666666666
2934000000.0	1.480886
2934500000.0	1.4800736666666667
2935000000.0	1.4763365000000002
2935500000.0	1.4792956666666666
2936000000.0	1.4814205000000003
2936500000.0	1.4825290000000002
2937000000.0	1.4843018333333333
2937500000.0	1.4831525
2938000000.0	1.483759
2938500000.0	1.4832188333333332
2939000000.0	1.4841309999999999
2939500000.0	1.4835251666666665
2940000000.0	1.481931
2940500000.0	1.484758
2941000000.0	1.483162
2941500000.0	1.4823903333333333
2942000000.0	1.4833714999999998
2942500000.0	1.4832370000000001
2943000000.0	1.4826113333333335
2943500000.0	1.4827948333333332
2944000000.0	1.482461
2944500000.0	1.4824454999999999
2945000000.0	1.4830608333333333
2945500000.0	1.4843374999999999
2946000000.0	1.4835494999999999
2946500000.0	1.483421
2947000000.0	1.4849041666666665
2947500000.0	1.4841531666666665
2948000000.0	1.4839998333333335
2948500000.0	1.4843515
2949000000.0	1.4836205
2949500000.0	1.4847929999999998
2950000000.0	1.4835654999999999
2950500000.0	1.4840536666666668
2951000000.0	1.4831526666666666
2951500000.0	1.4832746666666665
2952000000.0	1.4826058333333334
2952500000.0	1.4835291666666668
2953000000.0	1.4835909999999999
2953500000.0	1.4835151666666666
2954000000.0	1.4828869999999998
2954500000.0	1.4839303333333334
2955000000.0	1.4836836666666668
2955500000.0	1.4832979999999998
2956000000.0	1.4830519999999998
2956500000.0	1.482971166666667
2957000000.0	1.4838521666666669
2957500000.0	1.4829446666666666
2958000000.0	1.4829698333333334
2958500000.0	1.4829176666666666
2959000000.0	1.4831713333333332
2959500000.0	1.4828806666666667
2960000000.0	1.4841679999999997
2960500000.0	1.4834876666666668
2961000000.0	1.4836133333333332
2961500000.0	1.4828968333333332
2962000000.0	1.4830400000000001
2962500000.0	1.4829714999999999
2963000000.0	1.4830903333333332
2963500000.0	1.4837134999999997
2964000000.0	1.4842906666666666
2964500000.0	1.4823078333333333
2965000000.0	1.4822325
2965500000.0	1.4819324999999999
2966000000.0	1.4836074999999997
2966500000.0	1.4823751666666665
2967000000.0	1.483369
2967500000.0	1.4834105
2968000000.0	1.4839483333333334
2968500000.0	1.4846936666666666
2969000000.0	1.4840995000000001
2969500000.0	1.4842776666666666
2970000000.0	1.4839716666666665
2970500000.0	1.483373
2971000000.0	1.4823456666666666
2971500000.0	1.4825431666666666
2972000000.0	1.4833738333333335
2972500000.0	1.4830211666666668
2973000000.0	1.4829819999999998
2973500000.0	1.4821631666666668
2974000000.0	1.4831008333333333
2974500000.0	1.482759
2975000000.0	1.4836953333333334
2975500000.0	1.4841754999999999
2976000000.0	1.4837876666666665
2976500000.0	1.4828371666666664
2977000000.0	1.4835151666666666
2977500000.0	1.4825945
2978000000.0	1.482188166666667
2978500000.0	1.4833411666666667
2979000000.0	1.4826826666666666
2979500000.0	1.4835278333333333
2980000000.0	1.4818585000000002
2980500000.0	1.4841818333333332
2981000000.0	1.483544
2981500000.0	1.4831815
2982000000.0	1.4829531666666664
2982500000.0	1.4822426666666668
2983000000.0	1.4832971666666666
2983500000.0	1.4832271666666668
2984000000.0	1.4844289999999998
2984500000.0	1.482931166666667
2985000000.0	1.4840845
2985500000.0	1.4827795000000001
2986000000.0	1.4834379999999998
2986500000.0	1.4838033333333336
2987000000.0	1.483248
2987500000.0	1.4832371666666664
2988000000.0	1.4829696666666665
2988500000.0	1.4830903333333334
2989000000.0	1.4833076666666667
2989500000.0	1.4834203333333333
2990000000.0	1.4840743333333333
2990500000.0	1.48451
2991000000.0	1.4839176666666667
2991500000.0	1.4849668333333332
2992000000.0	1.4849296666666667
2992500000.0	1.4848021666666666
2993000000.0	1.4845826666666666
2993500000.0	1.4844508333333335
2994000000.0	1.4852818333333333
2994500000.0	1.4845823333333332
2995000000.0	1.4845096666666666
2995500000.0	1.4846934999999999
2996000000.0	1.4842126666666664
2996500000.0	1.4827733333333333
2997000000.0	1.4835708333333333
2997500000.0	1.4845141666666668
2998000000.0	1.4841398333333335
2998500000.0	1.4837664999999998
2999000000.0	1.4832743333333334
2999500000.0	1.4844523333333333
3000000000.0	1.4847485
3000500000.0	1.485177
3001000000.0	1.4840163333333336
3001500000.0	1.4836976666666668
3002000000.0	1.4837123333333333
3002500000.0	1.4838616666666666
3003000000.0	1.4838121666666666
3003500000.0	1.4833676666666669
3004000000.0	1.4827988333333335
3004500000.0	1.484196
3005000000.0	1.4843626666666667
3005500000.0	1.4829275
3006000000.0	1.4844123333333332
3006500000.0	1.4833815
3007000000.0	1.4830751666666666
3007500000.0	1.4838985000000002
3008000000.0	1.4837386666666665
3008500000.0	1.4838075000000002
3009000000.0	1.4820003333333334
3009500000.0	1.4816989999999997
3010000000.0	1.4825993333333332
3010500000.0	1.4829745
3011000000.0	1.4834126666666665
3011500000.0	1.4845813333333335
3012000000.0	1.4837008333333335
3012500000.0	1.4830768333333333
3013000000.0	1.4825725
3013500000.0	1.4832956666666666
3014000000.0	1.4836461666666665
3014500000.0	1.4833076666666667
3015000000.0	1.4833826666666665
3015500000.0	1.4829451666666664
3016000000.0	1.4818006666666665
3016500000.0	1.4827648333333334
3017000000.0	1.4828793333333332
3017500000.0	1.482621
3018000000.0	1.4838558333333332
3018500000.0	1.4843558333333335
3019000000.0	1.4836401666666665
3019500000.0	1.4833958333333335
3020000000.0	1.4832806666666665
3020500000.0	1.4841128333333333
3021000000.0	1.4831458333333334
3021500000.0	1.4828171666666667
3022000000.0	1.4839648333333333
3022500000.0	1.484238333333333
3023000000.0	1.4843798333333333
3023500000.0	1.4839246666666666
3024000000.0	1.4832991666666668
3024500000.0	1.4831946666666667
3025000000.0	1.4835925
3025500000.0	1.4832788333333333
3026000000.0	1.4825206666666666
3026500000.0	1.483237
3027000000.0	1.4844005000000002
3027500000.0	1.4829915
3028000000.0	1.4834976666666666
3028500000.0	1.4837123333333333
3029000000.0	1.4826803333333334
3029500000.0	1.4823441666666666
3030000000.0	1.4838733333333334
3030500000.0	1.4822118333333334
3031000000.0	1.4810613333333331
3031500000.0	1.4833638333333337
3032000000.0	1.4835455
3032500000.0	1.483628333333333
3033000000.0	1.4837058333333335
3033500000.0	1.4832901666666665
3034000000.0	1.4832468333333333
3034500000.0	1.4828320000000001
3035000000.0	1.4830934999999998
3035500000.0	1.4828985000000001
3036000000.0	1.4826356666666667
3036500000.0	1.4833233333333335
3037000000.0	1.4825004999999998
3037500000.0	1.4840613333333332
3038000000.0	1.4834910000000001
3038500000.0	1.4834838333333333
3039000000.0	1.4828701666666666
3039500000.0	1.4827273333333333
3040000000.0	1.4834708333333335
3040500000.0	1.4841119999999999
3041000000.0	1.4840824999999997
3041500000.0	1.4834321666666668
3042000000.0	1.4839186666666668
3042500000.0	1.4827599999999999
3043000000.0	1.4825881666666667
3043500000.0	1.4829376666666665
3044000000.0	1.4828953333333335
3044500000.0	1.4833424999999998
3045000000.0	1.4837521666666664
3045500000.0	1.4817638333333332
3046000000.0	1.4834313333333335
3046500000.0	1.4837636666666667
3047000000.0	1.4844741666666668
3047500000.0	1.4842191666666666
3048000000.0	1.4840555
3048500000.0	1.4836431666666667
3049000000.0	1.4835288333333334
3049500000.0	1.4835383333333334
