frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2884500000.0,2.8845,1.4808247499999998,0.9391738478953057,0.926698285628813,1.4798789114040731,0.9999283427596855,0.9999019400805521,2.64026791333416e-05
2885000000.0,2.885,1.4804737500000005,0.9208003716571935,0.9347809972036658,1.47987684863504,0.999692723119253,0.9998976690240408,-0.00020494590478781216
2885500000.0,2.8855,1.48047625,0.9209312368725368,0.9280467921890305,1.4798747894702278,0.9996958022691047,0.9998929153914198,-0.0001971131223150735
2886000000.0,2.886,1.480514,0.9229073016246541,0.91075578655812,1.4798727339096363,0.9997226816886738,0.9998876113559629,-0.0001649296672890932
2886500000.0,2.8865,1.4805177500000004,0.923103599447727,0.9015264181037317,1.4798706819532657,0.9997266000875162,0.9998816756496297,-0.0001550755621134714
2887000000.0,2.887,1.479209125,0.8546022024615302,0.8929655386282969,1.479868633601116,0.9988443274214064,0.9998750101969599,-0.0010306827755535153
2887500000.0,2.8875,1.4798905,0.890269516911016,0.8846135902845942,1.479866588853187,0.9993058104936304,0.9998674956985816,-0.0005616852049511456
2888000000.0,2.888,1.4799308749999998,0.8923829901392518,0.8821167272965884,1.479864547709479,0.999334452335906,0.9998589857668252,-0.0005245334309191829
2888500000.0,2.8885,1.4797077500000002,0.8807032696673762,0.8827294994186923,1.4798625101699916,0.9991851612217464,0.9998492990362083,-0.0006641378144619514
2889000000.0,2.889,1.4799408749999998,0.892906451000741,0.8966297929844987,1.4798604762347254,0.9993439543544155,0.9998382083958952,-0.0004942540414797358
2889500000.0,2.8895,1.4801197499999998,0.9022698571605673,0.8981121956211318,1.4798584459036799,0.999466112617771,0.9998254260598336,-0.0003593134420626365
2890000000.0,2.89,1.4800228750000002,0.8971988300649424,0.90602444250635,1.479856419176855,0.9994020654979132,0.9998105824998419,-0.00040851700192867657
2890500000.0,2.8905,1.480627375,0.9288420391417466,0.9141455638716831,1.4798543960542512,0.9998116277606703,0.9997931961345438,1.8431626126580447e-05
2891000000.0,2.891,1.4803084999999998,0.9121501809211074,0.9236171746035284,1.4798523765358682,0.99959766766656,0.9997726287586596,-0.00017496109209957922
2891500000.0,2.8915,1.480691125,0.9321791021337192,0.9310188771939698,1.4798503606217062,0.9998574022459058,0.9997480183825982,0.00010938386330761052
2892000000.0,2.892,1.480677375,0.9314593434491688,0.9340199394966017,1.4798483483117648,0.9998494769676787,0.9997181751983597,0.00013130176931896997
2892500000.0,2.8925,1.48101225,0.9489887390481742,0.9291859427304463,1.4798463396060444,1.0000769637821527,0.9996814152819836,0.00039554850016909615
2893000000.0,2.893,1.48056825,0.925747076798204,0.9324564117567617,1.4798443345045447,0.9997785003932365,0.9996352850295804,0.00014321536365602405
2893500000.0,2.8935,1.480437625,0.9189093692950505,0.9406374138721585,1.4798423330072659,0.9996916457631257,0.9995760851984667,0.00011556056465900078
2894000000.0,2.894,1.480609375,0.9278998095910684,0.937480163085203,1.479840335114208,0.9998089727968122,0.999498008327392,0.0003109644694202496
2894500000.0,2.8945,1.481154375,0.9564284265420391,0.9289744339505384,1.4798383408253708,1.000178342044693,0.9993914854863072,0.00078685655838584
2895000000.0,2.895,1.480975625,0.9470715636429764,0.9257336786928262,1.4798363501407545,1.0000589829089048,0.9992398046211813,0.0008191782877234877
2895500000.0,2.8955,1.4793125,0.8600134791171452,0.9169066782870049,1.4798343630603592,0.9989372651904679,0.9990116600357289,-7.4394845261061e-05
2896000000.0,2.896,1.4794957500000003,0.8696058994038861,0.8834961656349909,1.4798323795841846,0.9990623477348213,0.9986433843003356,0.0004189634344856641
2896500000.0,2.8965,1.478956375,0.8413717291874899,0.7739683820008587,1.4798303997122308,0.9986994589556188,0.997993932131602,0.0007055268240168111
2897000000.0,2.897,1.476916625,0.7345987999659472,0.6392639437807363,1.479828423444498,0.997323402540531,0.9967403026750211,0.0005830998655098618
2897500000.0,2.8975,1.47300625,0.5299059733427381,0.5490512994193393,1.479826450780986,0.9946841539072715,0.9943896004783139,0.00029455342895756687
2898000000.0,2.898,1.468343,0.28580308711042063,0.5033282395039462,1.4798244817216948,0.9915364975516257,0.9923528990150635,-0.0008164014634378658
2898500000.0,2.8985,1.4709461250000002,0.42206649261592627,0.45328436141696354,1.4798225162666245,0.9932956441379841,0.9937178913385263,-0.0004222472005421807
2899000000.0,2.899,1.4745653749999998,0.6115200649091129,0.4123704565374512,1.479820554415775,0.9957409594194528,0.9948885714217016,0.000852387997751225
2899500000.0,2.8995,1.473330875,0.5468988215587155,0.4314466393260177,1.4798185961691463,0.9949086457916663,0.9941205626905458,0.0007880831011204403
2900000000.0,2.9,1.468043625,0.2701319775696934,0.4750128875327451,1.4798166415267384,0.9913395890322619,0.9920014682344284,-0.0006618792021664266
2900500000.0,2.9005,1.46928875,0.33530939808543325,0.441202782760979,1.4798146904885514,0.9921817043948871,0.9923366320842506,-0.00015492768936353762
2901000000.0,2.901,1.4733575,0.5482925361024241,0.374944052995982,1.4798127430545853,0.9949305603222356,0.9941868109166255,0.0007437494056100613
2901500000.0,2.9015,1.472252125,0.49043048112594645,0.3618925138270138,1.4798107992248402,0.9941854273378882,0.9942307685637591,-4.534122587096512e-05
2902000000.0,2.902,1.46820925,0.2788017980880473,0.39974717520207625,1.4798088589993157,0.9914566463651322,0.9922431022518973,-0.0007864558867650695
2902500000.0,2.9025,1.4684479999999998,0.2912994261560098,0.43492924029992774,1.4798069223780121,0.9916191678939786,0.9912004359446347,0.0004187319493439423
2903000000.0,2.903,1.4725517499999998,0.506114677188201,0.48170936257618957,1.4798049893609293,0.994391662787765,0.9940127537942947,0.00037890899347037266
2903500000.0,2.9035,1.475456625,0.6581735141890366,0.5772777366911707,1.4798030599480674,0.9963545794990258,0.9963691984509712,-1.4618951945322145e-05
2904000000.0,2.904,1.47714625,0.7466187699978128,0.6964569432621626,1.4798011341394264,0.9974968570310285,0.9974986547322953,-1.7977012667369507e-06
2904500000.0,2.9045,1.4765161249999998,0.7136341924634327,0.7635581674212732,1.479799211935006,0.9970726373113477,0.9979616915415592,-0.0008890542302115723
2905000000.0,2.905,1.476702875,0.7234098240516843,0.7468311852034476,1.4797972933348067,0.9972000401180864,0.9980095732966263,-0.000809533178539934
2905500000.0,2.9055,1.4774865,0.7644295258098538,0.6854785130504711,1.4797953783388282,0.9977305039976002,0.9976255143362397,0.00010498966136052168
2906000000.0,2.906,1.475731125,0.6725425148368163,0.6386248853123291,1.4797934669470705,0.9965464056218427,0.9965868684871344,-4.046286529169052e-05
2906500000.0,2.9065,1.472862,0.5223550504157979,0.6271530762432088,1.4797915591595336,0.9946101966053527,0.9952969666984208,-0.0006867700930681675
2907000000.0,2.907,1.473094375,0.5345189721845804,0.6184300881903807,1.4797896549762177,0.9947683973706472,0.995822780829268,-0.0010543834586208556
2907500000.0,2.9075,1.476032875,0.6883379463321463,0.5971052897617609,1.4797877543971225,0.996754022204976,0.9967318507589306,2.217144604543808e-05
2908000000.0,2.908,1.476211875,0.6977078957527363,0.6070054982368462,1.4797858574222482,0.9968761774927463,0.996581263881121,0.0002949136116252582
2908500000.0,2.9085,1.4744318749999998,0.6045318624082786,0.6480295621688636,1.4797839640515948,0.9956754291473252,0.9954648737065712,0.00021055544075399002
2909000000.0,2.909,1.473317625,0.546205235917243,0.6607590369441496,1.4797820742851622,0.9949242530560637,0.9952398890093132,-0.00031563595324946014
2909500000.0,2.9095,1.475781625,0.6751859921873166,0.6318935128781092,1.4797801881229504,0.9965894505909588,0.9963750102013351,0.0002144403896237046
2910000000.0,2.91,1.4770306249999998,0.7405662537868697,0.629760863080425,1.4797783055649594,0.997434164237244,0.9966815910243733,0.0007525732128706997
2910500000.0,2.9105,1.4748938749999998,0.6287157542089152,0.6490227498412772,1.4797764266111892,0.9959924883061924,0.9957839097258064,0.0002085785803859208
2911000000.0,2.911,1.473801375,0.571527655091619,0.6731321447768861,1.47977455126164,0.9952559868416337,0.9948209540917629,0.00043503274987088947
2911500000.0,2.9115,1.476314875,0.7030995426260369,0.694887013890565,1.4797726795163118,0.996954610874799,0.9961635444088558,0.0007910664659431799
2912000000.0,2.912,1.4773253749999995,0.7559952626791433,0.7375113724562696,1.4797708113752042,0.9976382604304758,0.9977070723097724,-6.881187929663746e-05
2912500000.0,2.9125,1.478631625,0.8243723377107374,0.7976138285895826,1.4797689468383175,0.9985216295944024,0.9985191792665459,2.4503278565068953e-06
2913000000.0,2.913,1.479288625,0.858763716310342,0.8373787821994212,1.4797670859056515,0.9989665587303839,0.998928609772105,3.794895827891054e-05
2913500000.0,2.9135,1.4788322500000002,0.8348742712443031,0.8467370330628885,1.4797652285772065,0.9986596212495026,0.9991486568298081,-0.0004890355803055524
2914000000.0,2.914,1.478749875,0.8305622623978106,0.8545596571036428,1.4797633748529824,0.9986052441457471,0.9992714088646748,-0.0006661647189276643
2914500000.0,2.9145,1.479251625,0.8568269111228531,0.8630184220549568,1.479761524732979,0.9989453267335195,0.9993371661262931,-0.00039183939277354085
2915000000.0,2.915,1.479753,0.8830719300655929,0.8697137357404368,1.4797596782171965,0.9992851544982367,0.9993640100474738,-7.885554923703353e-05
2915500000.0,2.9155,1.479834,0.8873119630436269,0.8823751719340529,1.4797578353056349,0.999341098825748,0.9993590552041414,-1.7956378393413353e-05
2916000000.0,2.916,1.4801410000000002,0.9033822114912403,0.8923379804364053,1.479755995998294,0.9995496602529051,0.999322420455937,0.00022723979696814833
2916500000.0,2.9165,1.479489875,0.8692983661477494,0.8966310959714976,1.479754160295174,0.9991111903883364,0.9992475924112958,-0.00013640202295939208
2917000000.0,2.917,1.480011875,0.8966230231172974,0.9032928152531996,1.479752328196275,0.9994649385564046,0.9991186094367599,0.00034632911964471713
2917500000.0,2.9175,1.4801295,0.902780231500529,0.9163778921743243,1.4797504997015967,0.9995456068603605,0.9989018222778225,0.0006437845825379984
2918000000.0,2.918,1.47982825,0.8870109730482654,0.87659330878218,1.4797486748111393,0.9993434022865471,0.9985247405520443,0.0008186617345027347
2918500000.0,2.9185,1.4792289999999997,0.8556425809237215,0.7745713250689008,1.4797468535249028,0.9989399520345352,0.9978216761328264,0.0011182759017088761
2919000000.0,2.919,1.477087625,0.7435499806973483,0.6616517529890992,1.479745035842887,0.9974950827509834,0.996423360530915,0.0010717222200684606
2919500000.0,2.9195,1.47161,0.4568177505578003,0.593604701902184,1.479743221765092,0.9937971948786597,0.9940203494596954,-0.00022315458103572272
2920000000.0,2.92,1.47048525,0.3979414901621976,0.570183652334268,1.479741411291518,0.9930388516993462,0.9930247637723059,1.4087927040384862e-05
2920500000.0,2.9205,1.4742545,0.5952469753776861,0.5062093420258249,1.4797396044221647,0.9955854935865389,0.9946707785819631,0.0009147150045758501
2921000000.0,2.921,1.475761875,0.6741521569858773,0.4712392955723524,1.4797378011570324,0.9966046603343257,0.9952749973246081,0.0013296630097175965
2921500000.0,2.9215,1.47284675,0.5215567726020368,0.48775595869404276,1.479736001496121,0.9946372413289442,0.9940657407056782,0.0005715006232659414
2922000000.0,2.922,1.466996375,0.21531253885060236,0.5090681804656022,1.4797342054394302,0.9906875908960331,0.9923513536700932,-0.0016637627740601069
2922500000.0,2.9225,1.4716984999999998,0.4614503791819336,0.45132532047316987,1.4797324129869605,0.9938642197460007,0.9935633522431984,0.00030086750280233776
2923000000.0,2.923,1.4741490000000002,0.589724463289019,0.40170335523964057,1.4797306241387114,0.9955202895432632,0.9949414742627579,0.000578815280505296
2923500000.0,2.9235,1.473414375,0.5512697197521159,0.42167106438937246,1.4797288388946832,0.9950253840553381,0.99442494384396,0.0006004402113781726
2924000000.0,2.924,1.4675923749999995,0.246510806195128,0.4824720631798853,1.479727057254876,0.9910948675317636,0.9923531111768286,-0.0012582436450649936
2924500000.0,2.9245,1.470770875,0.4128928410183743,0.5043859816841118,1.4797252792192894,0.9932425664625458,0.9926274376198008,0.0006151288427450607
2925000000.0,2.925,1.4752762499999998,0.6487315888999764,0.5633892833115182,1.4797235047879238,0.9962863358543544,0.9955119438946095,0.0007743919597449356
2925500000.0,2.9255,1.477000625,0.7389958712024256,0.6546538064116196,1.479721733960779,0.9974520377064229,0.9973920612453425,5.99764610803577e-05
2926000000.0,2.926,1.477203875,0.7496352132121216,0.7587986675201426,1.479719966737855,0.9975904884599355,0.9983410139932589,-0.0007505255333234429
2926500000.0,2.9265,1.4770484999999998,0.7415019400767725,0.7561740268294266,1.479718203119152,0.997486748935728,0.9988496583474874,-0.0013629094117594276
2927000000.0,2.927,1.47643625,0.7094530488323183,0.7001834577359838,1.4797164431046699,0.9970744675768856,0.999148988325124,-0.00207452074823844
2927500000.0,2.9275,1.47627,0.7007505120101228,0.6533174232956002,1.4797146866944084,0.9969633781646176,0.9993397351337908,-0.0023763569691732656
2928000000.0,2.928,1.474050875,0.5845880035856875,0.6548833870546072,1.4797129338883679,0.9954659247449794,0.9994691364466289,-0.004003211701649523
2928500000.0,2.9285,1.4743535,0.600429237906398,0.6844565180351972,1.479711184686548,0.9956714724955297,0.9995613223246271,-0.003889849829097458
2929000000.0,2.929,1.4766743749999998,0.7219179605964392,0.696771671272558,1.4797094390889494,0.9972399996537207,0.9996295892505419,-0.002389589596821229
2929500000.0,2.9295,1.4790068750000005,0.8440152065380134,0.7099838460771009,1.4797076970955712,0.9988163787805676,0.9996817446627914,-0.0008653658822237453
2930000000.0,2.93,1.477215125,0.7502241066812939,0.7393697434919708,1.479705958706414,0.9976075298778625,0.9997226214569312,-0.0021150915790687508
2930500000.0,2.9305,1.47468825,0.6179520902446282,0.7588083549451837,1.4797042239214777,0.9959022232393764,0.9997553459901595,-0.003853122750783089
2931000000.0,2.931,1.476765,0.7266618246536712,0.726994964436781,1.4797024927407623,0.9973058830340439,0.9997820170729974,-0.002476134038953526
2931500000.0,2.9315,1.477843,0.7830909055218233,0.693255334265843,1.4797007651642675,0.9980350555841668,0.9998040888045114,-0.0017690332203446069
2932000000.0,2.932,1.4774406249999998,0.7620281491077838,0.7025839280123205,1.4796990411919937,0.9977644812425088,0.999822596228175,-0.002058114985666215
2932500000.0,2.9325,1.4742995,0.5976025492543754,0.7178851875276981,1.4796973208239408,0.995644333303742,0.9998382935529738,-0.0041939602492317984
2933000000.0,2.933,1.4761590000000002,0.6949400964476449,0.7155474872334557,1.4796956040601086,0.9969012731850984,0.9998517417008181,-0.002950468515719784
2933500000.0,2.9335,1.477769625,0.7792500114506757,0.7344509392680514,1.4796938909004975,0.9979901394543474,0.999863365410192,-0.001873225955844604
2934000000.0,2.934,1.4778647499999995,0.7842294328955278,0.7752983918109253,1.479692181345107,0.9980555338316117,0.9998734914603921,-0.0018179576287803423
2934500000.0,2.9345,1.478539125,0.8195303247419922,0.82024164233688,1.4796904753939375,0.9985121148616484,0.9998823748538022,-0.0013702599921537884
2935000000.0,2.935,1.47884,0.8352799534119415,0.8280452597630141,1.4796887730469888,0.9987164558672141,0.9998902171221308,-0.0011737612549166387
2935500000.0,2.9355,1.478692125,0.8275392759227267,0.8209766403040839,1.4796870743042607,0.998617736753333,0.9998971793640221,-0.00127944261068913
2936000000.0,2.936,1.47847325,0.8160820263169556,0.830990661860427,1.4796853791657538,0.9984710658914339,0.99990339168595,-0.0014323257945161316
2936500000.0,2.9365,1.47889325,0.8380673824993589,0.843791489336475,1.4796836876314674,0.998755850139976,0.9999089601421297,-0.0011531100021536789
2937000000.0,2.937,1.4787170000000005,0.8288413848156975,0.856509293880436,1.4796819997014021,0.9986379606384843,0.9999139719059449,-0.001276011267460575
2937500000.0,2.9375,1.4803655,0.9151339078315861,0.8720496515090068,1.4796803153755576,0.9997523980113722,0.9999184991714593,-0.0001661011600870843
2938000000.0,2.938,1.4800308749999995,0.8976175987540964,0.8864000421034326,1.479678634653934,0.9995275471615575,0.9999226021299985,-0.00039505496844105537
2938500000.0,2.9385,1.479594875,0.8747947051933501,0.8959957765092468,1.4796769575365312,0.9992342304572627,0.9999263312640951,-0.000692100806832463
2939000000.0,2.939,1.480028125,0.8974736470172142,0.9103979183479323,1.4796752840233491,0.9995279533324246,0.9999297291313247,-0.00040177579890010584
2939500000.0,2.9395,1.480341375,0.9138710585032556,0.9139688108535209,1.479673614114388,0.999740633078172,0.9999328317623688,-0.0001921986841968426
2940000000.0,2.94,1.4806885,0.9320416936575775,0.925530752631589,1.4796719478096476,0.9999761881941583,0.9999356697639356,4.0518430222791224e-05
2940500000.0,2.9405,1.481037875,0.950330107505727,0.9282908756437577,1.4796702851091281,1.0002132609332235,0.9999382691931555,0.00027499174006795357
2941000000.0,2.941,1.480444375,0.9192627053765562,0.9176884704827293,1.4796686260128296,0.9998135640313185,0.9999406522528346,-0.00012708822151608068
2941500000.0,2.9415,1.480152625,0.9039907347427154,0.91737691496241,1.479666970520752,0.9996176499628758,0.999942837844256,-0.0003251878813801401
2942000000.0,2.942,1.4799540000000002,0.8935934933814613,0.9186816864809504,1.479665318632895,0.9994846248450725,0.999944842004833,-0.00046021715976052313
2942500000.0,2.9425,1.480354375,0.9145515576231774,0.9226144411350998,1.4796636703492587,0.999756131162055,0.9999466782507053,-0.00019054708865029468
2943000000.0,2.943,1.481381375,0.968310988097763,0.9255599565357102,1.4796620256698436,1.0004508268059031,0.9999483578387395,0.0005024689671636606
2943500000.0,2.9435,1.4805855,0.9266500467842769,0.9191987740364895,1.4796603845946492,0.9999144416631839,0.9999498899577384,-3.544829455448539e-05
2944000000.0,2.944,1.480192875,0.9060976647101875,0.9130207745129844,1.4796587471236757,0.9996503883641752,0.9999512818546216,-0.0003008934904463745
2944500000.0,2.9445,1.47959475,0.8747881619325748,0.9067796084461328,1.479657113256923,0.9992475471723845,0.9999525388974706,-0.0007049917250860904
2945000000.0,2.945,1.479746375,0.8827251372448509,0.8793257574836558,1.479655482994391,0.9993510485164142,0.9999536645733222,-0.0006026160569080341
2945500000.0,2.9455,1.4803715,0.915447984348475,0.8804255068314486,1.4796538563360802,0.9997743276174172,0.9999546604139363,-0.0001803327965190782
2946000000.0,2.946,1.48005325,0.8987888424317008,0.893407874386573,1.47965223328199,0.9995604927440965,0.9999555258369185,-0.0003950330928219614
2946500000.0,2.9465,1.478819625,0.8342134019066723,0.915911847717941,1.4796506138321206,0.9987284517456703,0.9999562578816902,-0.0012278061360199155
2947000000.0,2.947,1.481384,0.9684483965739047,0.920713751347946,1.479648997986472,1.0004614081613399,0.9999568508085592,0.0005045573527806546
2947500000.0,2.9475,1.4813226249999998,0.9652356555365231,0.9404388216589631,1.4796473857450445,1.0004210482631675,0.9999572955125476,0.000463752750619828
2948000000.0,2.948,1.481132625,0.9552898991683113,0.9561631553857648,1.4796457771078377,1.0002938179999414,0.9999575786782434,0.0003362393216980175
2948500000.0,2.9485,1.480333,0.9134326600317523,0.9649352320572584,1.4796441720748517,0.9997548698471896,0.9999576815620733,-0.00020281171488367722
2949000000.0,2.949,1.48198675,0.9999999999999477,0.9379996016824923,1.4796425706460865,1.0008728265425537,0.9999575782239828,0.000915248318570927
2949500000.0,2.9495,1.4802639999999998,0.909820780087496,0.9233876506121487,1.4796409728215423,0.9997104316902509,0.9999572329235638,-0.0002468012333128877
2950000000.0,2.95,1.4803928750000002,0.9165668819399116,0.9179062675911602,1.479639378601219,0.9997985458727096,0.9999565962127228,-0.00015805034001326046
2950500000.0,2.9505,1.479782625,0.8846226828677344,0.9208086144661889,1.4796377879851164,0.9993874816062163,0.9999555989337086,-0.0005681173274922902
2951000000.0,2.951,1.480477375,0.9209901262194563,0.9133238322920514,1.4796362009732345,0.9998577610800806,0.9999541427391496,-9.638165906900031e-05
2951500000.0,2.9515,1.48107125,0.9520771581309414,0.9325354124246622,1.4796346175655737,1.0002599119386648,0.9999520846215065,0.0003078273171582824
2952000000.0,2.952,1.4810003750000005,0.9483671292751835,0.9390245425814183,1.4796330377621336,1.0002131135507253,0.9999492106861465,0.00026390286457878
2952500000.0,2.9525,1.48055225,0.9249095394198261,0.9429538414874554,1.4796314615629145,0.9999115315978583,0.999945189670422,-3.365807256372477e-05
2953000000.0,2.953,1.481041625,0.9505264053287883,0.934606255317598,1.479629888967916,1.0002431008902974,0.9999394861837011,0.0003036147065963446
2953500000.0,2.9535,1.480446625,0.9193804840703836,0.9274918896848845,1.4796283199771385,0.9998423191736516,0.9999311886609527,-8.886948730102429e-05
2954000000.0,2.954,1.480525375,0.9235027383545901,0.931319102392608,1.479626754590582,0.9998965620430391,0.999918643457209,-2.2081414169927704e-05
2954500000.0,2.9545,1.4806406250000002,0.929535624783219,0.9371882939987994,1.479625192808246,0.9999754534779581,0.9998986135338573,7.683994410079276e-05
2955000000.0,2.955,1.4808799999999998,0.9420659691550115,0.9331662564098326,1.479623634630131,1.0001381726300667,0.9998641938292446,0.00027397880082202786
2955500000.0,2.9555,1.4810645,0.9517238220494356,0.9346672407740184,1.479622080056237,1.0002638288596335,0.9997995671441122,0.0004642617155212747
2956000000.0,2.956,1.4804963749999998,0.921984701856267,0.9272085466655388,1.4796205290865636,0.9998811834106441,0.9996716584216948,0.0002095249889493278
2956500000.0,2.9565,1.480038125,0.8979971078787033,0.9139490111163852,1.4796189817211112,0.9995727409584187,0.9994812672853135,9.147367310524679e-05
2957000000.0,2.957,1.48022625,0.9078447153354019,0.8958304104643706,1.4796174379598794,0.9997008379008353,0.9994722684359708,0.00022856946486449203
2957500000.0,2.9575,1.47971975,0.8813314227011423,0.8754871294768412,1.4796158978028688,0.9993598030961397,0.9995987029869517,-0.00023889989081204988
2958000000.0,2.958,1.479441375,0.8667595809695375,0.8615465849432835,1.479614361250079,0.9991728343166656,0.9996111342200615,-0.0004382999033959445
2958500000.0,2.9585,1.4792238750000002,0.8553743072322365,0.8531955996769225,1.4796128283015098,0.9990269760101561,0.999488185644553,-0.00046120963439688634
2959000000.0,2.959,1.479245625,0.8565128346059527,0.8635592985650475,1.4796112989571615,0.9990426979815109,0.9993958808250667,-0.0003531828435557882
2959500000.0,2.9595,1.48006175,0.8992337841639559,0.9010211518504635,1.4796097732170341,0.9995949176083532,0.9995254146178574,6.950299049579556e-05
2960000000.0,2.96,1.4815438749999998,0.9768172270968971,0.9739646297759734,1.4796082510811277,1.0005969353464834,0.9996001142889857,0.0009968210574977654
