frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2803500000.0,2.8035,1.4797121428571427,0.9026507102113318,0.9286201203883235,1.4796938679613854,0.9994224752184913,0.9997551661177942,-0.0003326908993029898
2804000000.0,2.804,1.4803614285714286,0.9365395369644994,0.9139992766432258,1.4796908728524798,0.9998630375768638,0.9997218170199293,0.00014122055693444047
2804500000.0,2.8045,1.4794925714285714,0.8911903963016339,0.9010634247631921,1.4796879131338292,0.9992781944414224,0.9996789840518119,-0.0004007896103894737
2805000000.0,2.805,1.4792451428571431,0.878276106326631,0.9008145913413426,1.4796849888054333,0.9991130509105408,0.9996221592902098,-0.0005091083796689988
2805500000.0,2.8055,1.4797577142857146,0.905029265928463,0.9097118790441336,1.4796820998672926,0.9994612037029261,0.9995436289375034,-8.24252345772436e-05
2806000000.0,2.806,1.480169285714286,0.9265108302575865,0.9075252823826441,1.4796792463194062,0.9997411161685573,0.9994292610331275,0.00031185513542986154
2806500000.0,2.8065,1.4798454285714286,0.9096074264623222,0.9155625793138008,1.479676428161775,0.9995242791116542,0.9992509501717699,0.00027332893988429863
2807000000.0,2.807,1.4794224285714286,0.8875293591320441,0.8776075258794919,1.4796736453943984,0.9992404536589222,0.9989473115019712,0.00029314215695097623
2807500000.0,2.8075,1.478406142857143,0.8344853297542758,0.8030879682148722,1.4796708980172766,0.9985558818727859,0.9983731174352094,0.00018276443757647698
2808000000.0,2.808,1.4773574285714288,0.7797487231107384,0.7429406790999095,1.4796681860304095,0.9978493804948443,0.9972174273662112,0.0006319531286330671
2808500000.0,2.8085,1.4737935714285713,0.59373671848783,0.6938872806225149,1.4796655094337976,0.9954440503207099,0.9955798170597514,-0.0001357667390414763
2809000000.0,2.809,1.4741881428571428,0.6143309846027379,0.6519552500091335,1.4796628682274402,0.9957123329580652,0.9958014593060277,-8.91263479625426e-05
2809500000.0,2.8095,1.4760584285714289,0.7119487007418833,0.615722082537852,1.4796602624113377,0.9969773376239738,0.996853681006074,0.00012365661789981441
2810000000.0,2.81,1.4745772857142858,0.6346419117920953,0.6205976230581742,1.47965769198549,0.9959786562869842,0.9968096598045508,-0.0008310035175665975
2810500000.0,2.8105,1.473861,0.5972560861946621,0.6568751731932313,1.4796551569498972,0.9954965585795533,0.9956518169576152,-0.00015525837806185105
2811000000.0,2.811,1.4740215714285714,0.6056369533608921,0.674768229694938,1.479652657304559,0.9956066959825167,0.9951517339999597,0.0004549619825570117
2811500000.0,2.8115,1.4765937142857142,0.7398874100584909,0.6455823836653349,1.4796501930494759,0.997345673933824,0.9963005165430502,0.001045157390773821
2812000000.0,2.812,1.4757908571428568,0.6979830742272942,0.6278848045540442,1.4796477641846475,0.9968050309749444,0.9966383578034373,0.00016667317150709238
2812500000.0,2.8125,1.474279,0.6190731834619212,0.6152839368810379,1.4796453707100738,0.9957854761889503,0.9956611610804311,0.0001243151085191796
2813000000.0,2.813,1.471334,0.46536181635161655,0.6078148671594256,1.4796430126257551,0.9937978922462927,0.9944117167298739,-0.0006138244835812712
2813500000.0,2.8135,1.474100857142857,0.6097751929314104,0.61030307226479,1.4796406899316912,0.9956683013055957,0.9957076623860285,-3.936108043278708e-05
2814000000.0,2.814,1.4759785714285714,0.7077806360212883,0.6589368528301189,1.479638402627882,0.996938127821853,0.9972648371610247,-0.00032670933917167133
2814500000.0,2.8145,1.4767397142857142,0.7475077358982537,0.7290433534701115,1.4796361507143276,0.9974537538434786,0.9979667280068364,-0.0005129741633578266
2815000000.0,2.815,1.4773247142857142,0.7780412332699134,0.8027063418629856,1.479633934191028,0.9978503828969031,0.9981701624306925,-0.0003197795337893661
2815500000.0,2.8155,1.4777178571428569,0.7985609365096581,0.8232844688274201,1.4796317530579834,0.9981174002803819,0.998057376231691,6.002404869087652e-05
2816000000.0,2.816,1.477489857142857,0.7866607016366076,0.7637640565947859,1.4796296073151933,0.9979648460156015,0.9976138658631478,0.00035098015245371705
2816500000.0,2.8165,1.4764509999999995,0.7324385788315396,0.610946992090001,1.4796274969626584,0.9972645763201512,0.99661969384961,0.0006448824705411749
2817000000.0,2.817,1.4726988571428572,0.5365991872646415,0.4573496642168768,1.4796254220003782,0.9947315971984032,0.9944858187649058,0.00024577843349737893
2817500000.0,2.8175,1.4658522857142855,0.1792491518472843,0.3624524923931971,1.4796233824283527,0.9901084585605634,0.9906964096183065,-0.0005879510577431191
2818000000.0,2.818,1.464278857142857,0.09712560116318447,0.3151097470301013,1.479621378246582,0.9890470274930601,0.9894837113032792,-0.0004366838102191073
2818500000.0,2.8185,1.469927,0.3919248406218404,0.2519323646937958,1.4796194094550663,0.9928633862066498,0.992267686796112,0.000595699410537831
2819000000.0,2.819,1.4715764285714286,0.4780151362636353,0.24658698122515768,1.479617476053805,0.993978792895477,0.9930957191431319,0.0008830737523450871
2819500000.0,2.8195,1.467760857142857,0.2788651530402925,0.30341783631124225,1.4796155780427989,0.9914028304501409,0.9910933092878265,0.00030952116231441895
2820000000.0,2.82,1.4633228571428571,0.04722812511651354,0.33399474799764567,1.4796137154220474,0.9884064162426175,0.9887095933762178,-0.0003031771336002853
2820500000.0,2.8205,1.4684792857142857,0.3163628229504415,0.2590632223782789,1.479611888191551,0.9918905684361411,0.9909808046576448,0.0009097637784962753
2821000000.0,2.821,1.4704135714285715,0.4173209558960505,0.19809309481604984,1.4796100963513092,0.9931982927179214,0.9927491621381509,0.00044913057977047366
2821500000.0,2.8215,1.467698571428571,0.27561421168397837,0.20414505029200514,1.4796083399013225,0.9913656090730324,0.9914817167339113,-0.00011610766087888358
2822000000.0,2.822,1.4624179999999998,0.0,0.24384387437736282,1.4796066188415902,0.9877999651227438,0.98810132072035,-0.0003013555976061344
2822500000.0,2.8225,1.4660618571428572,0.19018752563099073,0.2723191781686285,1.4796049331721128,0.9902623608412695,0.9895269208883989,0.0007354399528706201
2823000000.0,2.823,1.4708111428571429,0.43807180404874885,0.3580028317753289,1.4796032828928904,0.993471409190335,0.9939500987142452,-0.0004786895239101696
2823500000.0,2.8235,1.4736695714285717,0.5872646609253134,0.49883541504163875,1.4796016680039226,0.9954032445510587,0.9964663967366225,-0.0010631521855638537
2824000000.0,2.824,1.4750491428571428,0.6592700294523045,0.6445104212915145,1.4796000885052099,0.9963361519714237,0.9976995977013626,-0.0013634457299389613
2824500000.0,2.8245,1.4752384285714284,0.6691496104089374,0.7124047285773806,1.4795985443967519,0.9964650467398798,0.998355565942988,-0.0018905192031082318
2825000000.0,2.825,1.476381,0.7287849979494834,0.7498863884502642,1.4795970356785486,0.9972378252867978,0.9987379214384277,-0.0015000961516298261
2825500000.0,2.8255,1.477566,0.7906349028818133,0.7748634345435105,1.4795955623506,0.9980392404133414,0.9989766745831477,-0.0009374341698062949
2826000000.0,2.826,1.4780194285714283,0.8143011594526552,0.7919376873855758,1.4795941244129067,0.998346484284608,0.9991324853490893,-0.0007860010644812343
2826500000.0,2.8265,1.478061714285714,0.8165082205569285,0.8060524073721232,1.4795927218654676,0.9983759930804798,0.9992360648833591,-0.0008600718028793919
2827000000.0,2.827,1.477495,0.7869291279871371,0.8128060608319627,1.4795913547082837,0.9979941207071323,0.9993038719326741,-0.0013097512255417776
2827500000.0,2.8275,1.4777778571428573,0.8016925772657459,0.8247283095062541,1.4795900229413546,0.9981860788750403,0.9993448493087885,-0.0011587704337482352
2828000000.0,2.828,1.478613857142857,0.8453267718002759,0.8441307639159814,1.4795887265646803,0.9987516420484518,0.999363440258973,-0.0006117982105211528
2828500000.0,2.8285,1.4793224285714286,0.8823099578719323,0.8658532857615309,1.4795874655782608,0.9992311087199086,0.9993608313981687,-0.000129722678260058
2829000000.0,2.829,1.4796574285714286,0.8997949520933071,0.8848754372297145,1.479586239982096,0.9994582175149014,0.9993350956302799,0.00012312188462149098
2829500000.0,2.8295,1.479367,0.8846363195764435,0.8882503272615792,1.4795850497761862,0.9992628467277418,0.9992802347137868,-1.7387986045003245e-05
2830000000.0,2.83,1.479126857142857,0.8721023002646511,0.8861000114103383,1.4795838949605309,0.9991014180713461,0.9991833956506968,-8.197757935068939e-05
2830500000.0,2.8305,1.4789564285714287,0.8632069492599285,0.8817583539873693,1.4795827755351307,0.998987055006049,0.9990179962936533,-3.0941287604280276e-05
2831000000.0,2.831,1.478712142857143,0.8504566976102266,0.8482759433211984,1.4795816914999853,0.9988227797367007,0.9987262280582488,9.655167845190604e-05
2831500000.0,2.8315,1.4785398571428572,0.8414644148677977,0.7817160209957074,1.4795806428550948,0.9987071140723207,0.9981726434498465,0.0005344706224742479
2832000000.0,2.832,1.4768232857142856,0.7518696640942034,0.7119528000860892,1.4795796296004589,0.9975483072739698,0.9970426584770196,0.0005056487969502532
2832500000.0,2.8325,1.4735248571428572,0.5797114416731683,0.6622933119521597,1.4795786517360778,0.995320978930666,0.9950620017128001,0.00025897721786583006
2833000000.0,2.833,1.472652285714286,0.5341684375349482,0.6143564844604745,1.4795777092619518,0.9947322172475687,0.9944080474841382,0.00032416976343041526
2833500000.0,2.8335,1.474260142857143,0.6180889535100225,0.5499006554592958,1.4795768021780802,0.9958188867753945,0.99582894121597,-1.0054440575446577e-05
2834000000.0,2.834,1.4743397142857142,0.6222421056555617,0.5168742080720404,1.4795759304844638,0.9958732216285413,0.9962418326134336,-0.0003686109848922703
2834500000.0,2.8345,1.4716074285714285,0.4796331506542645,0.5216599826374805,1.4795750941811021,0.9940282046468986,0.9951888757618097,-0.0011606711149111382
2835000000.0,2.835,1.4701792857142857,0.4050926443723517,0.5436151341978183,1.479574293267995,0.9930640730600558,0.9939282301540265,-0.0008641570939706966
2835500000.0,2.8355,1.4731175714285716,0.558453565969488,0.5344862819641709,1.479573527745143,0.9950493158829808,0.9950699474082574,-2.0631525276537666e-05
2836000000.0,2.836,1.4746138571428573,0.636550721395797,0.5361234373872574,1.4795727976125455,0.9960605061560444,0.995952382616073,0.00010812353997136093
2836500000.0,2.8365,1.4746181428571428,0.6367744100212169,0.5621673781610942,1.4795721028702031,0.996063868744241,0.9952563089174378,0.0008075598268032502
2837000000.0,2.837,1.4713822857142858,0.46788204153150553,0.5882594458816137,1.4795714435181153,0.9938785794350972,0.9934499178617658,0.0004286615733313237
2837500000.0,2.8375,1.4729582857142858,0.5501398053908759,0.6068253758444758,1.4795708195562827,0.9949435440110257,0.9941010916063145,0.000842452404711147
2838000000.0,2.838,1.4748715714285716,0.6500018640718588,0.623602765152901,1.4795702309847045,0.9962363131434351,0.9962836618527754,-4.7348709340311324e-05
2838500000.0,2.8385,1.476361,0.7277411176974657,0.6671375102422812,1.4795696778033811,0.997242755169726,0.9974357457720066,-0.00019299060228050724
2839000000.0,2.839,1.4765464285714285,0.7374193788912102,0.7185664302764943,1.4795691600123129,0.9973683562983996,0.9978469246760133,-0.0004785683776137306
2839500000.0,2.8395,1.4746174285714286,0.6367371285836528,0.7304829656915185,1.4795686776114993,0.9960656921892063,0.9978214163461695,-0.0017557241569632343
2840000000.0,2.84,1.475895,0.7034187078253386,0.6583111056883222,1.4795682306009406,0.9969289596314183,0.9973816607979562,-0.0004527011665379499
2840500000.0,2.8405,1.4743358571428569,0.6220407858926618,0.5291055860343143,1.4795678189806365,0.9958760759497439,0.9962749472449935,-0.0003988712952496254
2841000000.0,2.841,1.4720607142857145,0.5032919509376191,0.43100818206509317,1.4795674427505872,0.9943395281188795,0.993856058298737,0.0004834698201424681
2841500000.0,2.8415,1.4659449999999998,0.18408828244416237,0.3978286064182348,1.479567101910793,0.9902087469576389,0.9904671837270864,-0.00025843676944747873
2842000000.0,2.842,1.4668968571428571,0.23376952615292387,0.35888803189998764,1.4795667964612533,0.9908519069244037,0.9911891211873883,-0.00033721426298460866
2842500000.0,2.8425,1.471510142857143,0.4745554188569454,0.3078027466574541,1.4795665264019688,0.9939682467383709,0.9934702670945995,0.0004979796437714068
2843000000.0,2.843,1.4718014285714285,0.4897587890988837,0.2985366793665596,1.4795662917329389,0.9941651606241287,0.9933615168199061,0.000803643804222598
2843500000.0,2.8435,1.466856,0.23163702792379057,0.33832691560014644,1.4795660924541636,0.9908247804067204,0.9909006728465239,-7.589243980354876e-05
2844000000.0,2.844,1.4645754285714288,0.11260485404318588,0.3366885013233195,1.4795659285656435,0.989284420654065,0.9900597988893329,-0.000775378235267965
2844500000.0,2.8445,1.4694794285714288,0.368564291839092,0.2642422434839306,1.479565800067378,0.9925970373749062,0.9926225964421906,-2.55590672844086e-05
2845000000.0,2.845,1.4703962857142854,0.4164187451067791,0.23667789790146676,1.4795657069593673,0.9932164142181482,0.9933581999668832,-0.0001417857487350238
2845500000.0,2.8455,1.4680372857142854,0.2932930693807309,0.2890978263307831,1.4795656492416114,0.991623006601201,0.9912950869891197,0.0003279196120812289
2846000000.0,2.846,1.4646634285714286,0.11719792715207768,0.3541016440468184,1.4795656269141104,0.9893440641799599,0.988869486223218,0.00047457795674188397
2846500000.0,2.8465,1.4699691428571426,0.3941244454385916,0.408556428844966,1.4795656399768644,0.992927934707942,0.9919781484251206,0.0009497862828214965
2847000000.0,2.847,1.4743464285714285,0.6225925511687417,0.5075603366174676,1.4795656884298727,0.9958846507345326,0.9955052305114825,0.0003794202230500421
2847500000.0,2.8475,1.4756572857142858,0.6910114454013061,0.6345407193186823,1.4795657722731363,0.9967700459204492,0.9973061940615221,-0.0005361481410729452
2848000000.0,2.848,1.4763117142857145,0.7251686985049914,0.7430910959822352,1.4795658915066545,0.9972120158930884,0.9982129203798984,-0.0010009044868100059
2848500000.0,2.8485,1.476519,0.7359877716884369,0.7749942262188829,1.4795660461304276,0.9973519280321527,0.9987171564956446,-0.0013652284634919631
2849000000.0,2.849,1.4775641428571429,0.7905379711441302,0.7976273834902199,1.4795662361444555,0.9980577679090675,0.9990249489591423,-0.0009671810500747613
2849500000.0,2.8495,1.4784692857142854,0.8377810088356415,0.8219719362767781,1.479566461548738,0.9986690172171492,0.9992271569856169,-0.0005581397684677469
2850000000.0,2.85,1.4789191428571429,0.861260858218651,0.8541504326986473,1.4795667223432756,0.998972708380471,0.9993677570508496,-0.0003950486703785394
2850500000.0,2.8505,1.479176,0.8746672631696264,0.8767908848659982,1.4795670185280678,0.9991460089118596,0.9994699443781783,-0.0003239354663187033
2851000000.0,2.851,1.4789215714285715,0.8613876151063994,0.884486096363915,1.4795673501031152,0.9989739249685127,0.9995468686078557,-0.0005729436393430154
2851500000.0,2.8515,1.479996,0.9174663535025491,0.8814939301461631,1.479567717068417,0.9996994262073509,0.9996064418361122,9.298437123861358e-05
2852000000.0,2.852,1.479134714285714,0.8725123960779384,0.8815216572066605,1.4795681194239738,0.9991173780456218,0.9996536652589677,-0.0005362872133458652
2852500000.0,2.8525,1.479179,0.8748238452074285,0.8860694438593568,1.4795685571697854,0.9991469962960925,0.9996918329091453,-0.0005448366130528237
2853000000.0,2.853,1.4790894285714289,0.8701487529358862,0.8910381718344608,1.4795690303058517,0.9990861736349715,0.9997231910413094,-0.0006370174063378142
2853500000.0,2.8535,1.479764,0.9053573425790882,0.8827978766687687,1.479569538832173,0.9995414854274934,0.9997493174171883,-0.00020783198969487326
2854000000.0,2.854,1.4797472857142857,0.9044849569398936,0.8880058191320525,1.479570082748749,0.9995298279238197,0.9997713488394554,-0.00024152091563567346
2854500000.0,2.8545,1.4792787142857144,0.8800283338925191,0.8846064944263838,1.47957066205558,0.9992129291911109,0.9997901227115201,-0.0005771935204091916
2855000000.0,2.855,1.478856142857143,0.8579726354247842,0.8826727982526666,1.4795712767526656,0.9989270785618451,0.9998062679520969,-0.0008791893902517778
2855500000.0,2.8555,1.4794964285714285,0.8913917160645223,0.880686068830526,1.479571926840006,0.9993591350430594,0.9998202650371024,-0.00046112999404301913
2856000000.0,2.856,1.479248142857143,0.8784326883644215,0.887229396881516,1.4795726123176012,0.9991909619539359,0.999832486644369,-0.000641524690433104
2856500000.0,2.8565,1.479690857142857,0.9015397233716846,0.8963949495433221,1.4795733331854515,0.9994895161710172,0.9998432257793737,-0.00035370960835645615
2857000000.0,2.857,1.479695,0.9017559557096056,0.8904712680352531,1.4795740894435563,0.9994918036815793,0.9998527156248821,-0.00036091194330278853
2857500000.0,2.8575,1.4794565714285717,0.889311411848009,0.8756981998229736,1.479574881091916,0.9993302172832449,0.999861143800158,-0.0005309265169131105
2858000000.0,2.858,1.4789331428571428,0.8619915743950645,0.8640331769287815,1.4795757081305305,0.998976097991148,0.9998686627696195,-0.0008925647784715496
2858500000.0,2.8585,1.478201714285714,0.8238153823210872,0.8588621285634574,1.4795765705594,0.9984814573719712,0.9998753975520893,-0.0013939401801180695
2859000000.0,2.859,1.4789157142857143,0.8610819073183057,0.8578179900850277,1.479577468378524,0.9989631370364466,0.9998814515069523,-0.0009183144705057211
2859500000.0,2.8595,1.479158,0.8737277709428024,0.8641033176766959,1.479578401587903,0.9991261635821705,0.9998869107299813,-0.0007607471478107142
2860000000.0,2.86,1.4796905714285713,0.901524810796652,0.8793218587200906,1.4795793701875368,0.9994852450476339,0.9998918474303286,-0.0004066023826946319
2860500000.0,2.8605,1.4791377142857145,0.8726689781157636,0.9002537881410038,1.4795803741774254,0.9991111291747244,0.9998963225515776,-0.0007851933768531216
2861000000.0,2.861,1.4795912857142857,0.8963426909741161,0.9011628096517454,1.479581413557569,0.9994168003739621,0.9999003878254246,-0.00048358745146248605
2861500000.0,2.8615,1.4799595714285714,0.9155650001863579,0.8945811672575554,1.4795824883279671,0.9996648394888122,0.9999040873949557,-0.00023924790614349156
2862000000.0,2.862,1.4798995714285714,0.9124333594302932,0.8830074596766915,1.4795835984886203,0.999623561391004,0.9999074591081675,-0.0002838977171635282
2862500000.0,2.8625,1.478772,0.8535808820787691,0.8876476913832443,1.479584744039528,0.9988611505628694,0.9999105355564903,-0.0010493849936209498
2863000000.0,2.863,1.4789535714285715,0.8630578235096369,0.8875728380033947,1.4795859249806909,0.9989829986597674,0.9999133449144084,-0.0009303462546410568
2863500000.0,2.8635,1.4795004285714286,0.8916004921149328,0.8878125689443895,1.4795871413121082,0.9993515605779677,0.9999159116226567,-0.0005643510446889932
2864000000.0,2.864,1.4804615714285714,0.9417663945121216,0.8992842770943195,1.4795883930337805,0.9999999334661863,0.9999182569474542,8.167651873214332e-05
2864500000.0,2.8645,1.4798238571428572,0.9084815270476424,0.9258689116870034,1.4795896801457076,0.9995683102676034,0.9999203994407748,-0.0003520891731714215
2865000000.0,2.865,1.479896857142857,0.9122916899675122,0.9380123958358539,1.4795910026478896,0.9996167256798623,0.999922355321059,-0.0003056296411967363
2865500000.0,2.8655,1.4806831428571428,0.9533310964470247,0.9452915723131043,1.4795923605403263,1.0001469153175424,0.9999241387895369,0.0002227765280055083
2866000000.0,2.866,1.4810374285714285,0.971822689482853,0.9454978952126378,1.479593753823018,1.0003852802364257,0.999925762294101,0.0004595179423246831
2866500000.0,2.8665,1.480262857142857,0.9313946985795277,0.946590063802849,1.4795951824959643,0.9998611208134505,0.9999272367501703,-6.611593671979055e-05
2867000000.0,2.867,1.4804002857142855,0.9385676471684158,0.9294158127845094,1.4795966465591657,0.9999529591175998,0.9999285717260797,2.4387391520108714e-05
2867500000.0,2.8675,1.4797367142857143,0.9039331916638254,0.8979273618798869,1.4795981460126215,0.9995037294441494,0.9999297755989988,-0.0004260461548493133
2868000000.0,2.868,1.479280857142857,0.8801401782052233,0.8868821791984249,1.4795996808563325,0.9991947794387764,0.9999308556862255,-0.0007360762474490912
2868500000.0,2.8685,1.4787492857142854,0.8523953323639588,0.8770703503954332,1.479601251090298,0.9988346642788243,0.9999318183557451,-0.0010971540769207921
2869000000.0,2.869,1.478965,0.8636543265107915,0.8717678647887322,1.4796028567145185,0.9989792863905417,0.999932669119207,-0.0009533827286652974
2869500000.0,2.8695,1.480086142857143,0.9221712709241683,0.8715969189070172,1.4796044977289937,0.9997354629182206,0.9999334127098668,-0.00019794979164622362
2870000000.0,2.87,1.4785925714285713,0.8442157849606172,0.8714319767892751,1.4796061741337239,0.9987254871516734,0.9999340531475571,-0.0012085659958837036
2870500000.0,2.8705,1.4792697142857143,0.8795585877791013,0.8741792152595915,1.4796078859287087,0.9991817119565093,0.9999345937923428,-0.0007528818358335521
2871000000.0,2.871,1.4787605714285716,0.8529843790776261,0.8668562371279807,1.4796096331139483,0.9988366288520207,0.9999350373881973,-0.0010984085361765983
2871500000.0,2.8715,1.478951142857143,0.8629310666218886,0.8492852212346305,1.479611415689443,0.9989641478160501,0.9999353860977498,-0.000971238281699649
2872000000.0,2.872,1.479097428571429,0.8705663050366956,0.8571605456517281,1.4796132336551924,0.9990617296294196,0.999935641528917,-0.0008739118994973705
2872500000.0,2.8725,1.47848,0.8383402303992435,0.8624868849228102,1.4796150870111966,0.9986434343629078,0.9999358047540357,-0.0012923703911278395
2873000000.0,2.873,1.4784421428571426,0.8363643142079007,0.8614120497801898,1.4796169757574555,0.9986165889043577,0.9999358763219142,-0.0013192874175564917
2873500000.0,2.8735,1.4797164285714284,0.9028743988367633,0.8552877909101506,1.4796188998939694,0.9994760078935504,0.9999358562630635,-0.00045984836951307173
2874000000.0,2.874,1.479148714285714,0.8732431122543519,0.8548638154274559,1.4796208594207378,0.9990912215439816,0.9999357440882053,-0.0008445225442237358
2874500000.0,2.8745,1.477895714285714,0.807844014465148,0.8512084269605311,1.4796228543377614,0.9982435366113901,0.9999355387799953,-0.0016920021686052111
2875000000.0,2.875,1.478723142857143,0.8510308317488381,0.845576121674952,1.4796248846450397,0.9988010520771501,0.9999352387777426,-0.00113418670059251
2875500000.0,2.8755,1.4790217142857145,0.8666144726540331,0.8519958238333915,1.4796269503425727,0.9990013269436737,0.9999348419547373,-0.0009335150110635348
2876000000.0,2.876,1.478678285714286,0.8486895574693059,0.883663031968557,1.4796290514303605,0.9987679407560519,0.9999343455876115,-0.0011664048315596087
2876500000.0,2.8765,1.4798804285714289,0.9114342169033735,0.9130358984737316,1.4796311879084032,0.9995784805146224,0.9999337463169605,-0.0003552658023381339
2877000000.0,2.877,1.4809345714285715,0.9664541624724613,0.9276336632336658,1.4796333597767006,1.0002890282271981,0.9999330400981994,0.0003559881289987299
2877500000.0,2.8775,1.4806205714285714,0.9500652425157011,0.9376662756150078,1.479635567035253,1.0000754467987603,0.9999322221413687,0.00014322465739158297
2878000000.0,2.878,1.479858142857143,0.9102710360511063,0.9396016825386715,1.4796378096840601,0.9995589544164667,0.9999312868382526,-0.00037233242178591475
2878500000.0,2.8785,1.4801404285714288,0.9250046601796614,0.9194677372733111,1.4796400877231222,0.9997480829558787,0.9999302276747802,-0.0001821447189015446
2879000000.0,2.879,1.479815428571429,0.9080416060843014,0.8973405746473289,1.479642401152439,0.9995270017411305,0.9999290371261783,-0.00040203538504779424
2879500000.0,2.8795,1.4795815714285716,0.8958356634231457,0.8929125404910752,1.4796447499720105,0.9993674587788003,0.999927706531732,-0.0005602477529317307
2880000000.0,2.88,1.479293142857143,0.8807814189314759,0.9132757262496257,1.4796471341818367,0.9991710327988093,0.9999262259452413,-0.0007551931464320205
2880500000.0,2.8805,1.479824142857143,0.908496439622675,0.9241424422052522,1.4796495537819179,0.9995280559766653,0.9999245839562877,-0.0003965279796224186
2881000000.0,2.881,1.4808378571428569,0.9614062558251611,0.9355191875938518,1.479652008772254,1.0002110966446285,0.9999227674762065,0.00028832916842203016
2881500000.0,2.8815,1.4815285714285715,0.9974574059575273,0.9471566448190518,1.4796544991528449,1.0006759456682242,0.9999207614810632,0.0007551841871609177
2882000000.0,2.882,1.4798808571428572,0.9114565857659049,0.9559910866699348,1.4796570249236907,0.9995613158572548,0.9999185487019261,-0.0003572328446712625
