frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2883000000.0,2.883,1.486622,0.5351503361441701,0.5493923918819539,1.4893189981828894,0.9948560919705626,0.999533553084496,-0.004677461113933412
2883500000.0,2.8835,1.4877834444444444,0.5769057158492837,0.5564969572255448,1.4893003851511284,0.9956457806124117,0.9995112859537872,-0.0038655053413755303
2884000000.0,2.884,1.4873539999999998,0.5614666512209152,0.5667751239275973,1.4892818289483938,0.9953707922990749,0.9994868392581034,-0.004116046959028563
2884500000.0,2.8845,1.4873198888888888,0.5602403141340067,0.5656547902861617,1.4892633295746858,0.9953603284170663,0.999459926829966,-0.004099598412899641
2885000000.0,2.885,1.4876665555555555,0.5727034141703586,0.5610819434474276,1.4892448870300043,0.9956046576781347,0.9994302108659062,-0.0038255531877715576
2885500000.0,2.8855,1.4872586666666665,0.5580392987109188,0.5543934373041834,1.4892265013143493,0.9953439706580866,0.9993972902392321,-0.00405331958114552
2886000000.0,2.886,1.486611111111111,0.5347588669763574,0.5525679645932321,1.4892081724277209,0.9949228409646212,0.9993606855672034,-0.0044378446025821194
2886500000.0,2.8865,1.4867565555555555,0.5399877765749407,0.5428794744801969,1.4891899003701192,0.9950323891719847,0.9993198199598841,-0.004287430787899393
2887000000.0,2.887,1.4872573333333332,0.5579913637107803,0.5353471774524554,1.489171685141544,0.9953797167485983,0.999273993964102,-0.0038942772155037275
2887500000.0,2.8875,1.4864769999999998,0.5299374048789557,0.5323086483472733,1.4891535267419953,0.9948695925496007,0.9992223526192711,-0.004352760069670336
2888000000.0,2.888,1.4860016666666664,0.5128485773291123,0.5344195521954189,1.489135425171473,0.9945635508985382,0.9991638416714711,-0.004600290772932891
2888500000.0,2.8885,1.4867388888888888,0.5393526378230873,0.5326092796522592,1.4891173804299773,0.9950690229615251,0.999097148707707,-0.004028125746181943
2889000000.0,2.889,1.4866054444444443,0.5345551432257588,0.531508918927549,1.4890993925175084,0.9949917281540887,0.9990206230548917,-0.004028894900803048
2889500000.0,2.8895,1.4869346666666663,0.5463910936769377,0.5388293474048907,1.489081461434066,0.9952240621248963,0.998932165395287,-0.003708103270390617
2890000000.0,2.89,1.4864886666666666,0.5303568361301818,0.5384202916948231,1.48906358717965,0.9949374914946614,0.9988290736465258,-0.00389158215186447
2890500000.0,2.8905,1.4866016666666666,0.5344193273920316,0.5304213547036009,1.4890457697542607,0.9950250307182763,0.9987078249127976,-0.0036827941945213327
2891000000.0,2.891,1.486649,0.5361210198970011,0.5291613835707787,1.489028009157898,0.9950685809550626,0.9985637629998131,-0.003495182044750522
2891500000.0,2.8915,1.4859181111111108,0.5098446506536822,0.5256109598501084,1.4890103053905617,0.9945911954453865,0.9983906454098678,-0.0037994499644812274
2892000000.0,2.892,1.486247,0.5216686173548485,0.5210899215468783,1.488992658452252,0.9948231255333461,0.9981799811117653,-0.003356855578419249
2892500000.0,2.8925,1.4866338888888888,0.5355777565620766,0.5213039516683534,1.4889750683429688,0.9950938460439139,0.9979200607953826,-0.002826214751468714
2893000000.0,2.893,1.485956888888889,0.5112387602410956,0.5185465478507899,1.4889575350627124,0.9946524014890246,0.9975945541300723,-0.0029421526410476906
2893500000.0,2.8935,1.4858076666666666,0.5058740348087772,0.5151411914880495,1.4889400586114825,0.9945641904390553,0.9971805672678913,-0.0026163768288359757
2894000000.0,2.894,1.486482888888889,0.5301491177962508,0.5106968803116666,1.488922638989279,0.995027809251953,0.9966462736793098,-0.0016184644273568027
2894500000.0,2.8945,1.4853434444444449,0.48918466559345075,0.5046175740673824,1.488905276196102,0.9942766779841783,0.9959491381814398,-0.0016724601972615272
2895000000.0,2.895,1.485466777777778,0.49361865310637215,0.5037553147196255,1.4888879702319517,0.9943707941535188,0.9950386512098918,-0.0006678570563729558
2895500000.0,2.8955,1.4857196666666663,0.5027103247995387,0.5052889926281365,1.488870721096828,0.9945515999883038,0.9938747673533396,0.0006768326349642084
2896000000.0,2.896,1.484732222222222,0.4672104626126663,0.46224381210937093,1.4888535287907307,0.993902074260741,0.9924833339242064,0.001418740336534552
2896500000.0,2.8965,1.4841404444444444,0.4459353117172905,0.3915339803555173,1.48883639331366,0.9935173638842643,0.9910500707945559,0.002467293089708389
2897000000.0,2.897,1.4820742222222223,0.3716520398339728,0.3226954812045263,1.4888193146656157,0.992145568780343,0.9899255907730474,0.0022199780072955644
2897500000.0,2.8975,1.4761002222222224,0.15687927170756488,0.2757749496012288,1.4888022928465983,0.9881576891573167,0.9893331249691895,-0.0011754358118727382
2898000000.0,2.898,1.4765993333333332,0.1748229400932213,0.24113560021268232,1.4887853278566072,0.9885030771889377,0.98907578366762,-0.0005727064786822389
2898500000.0,2.8985,1.4796489999999998,0.2844622691629959,0.19878207055993097,1.4887684196956428,0.9905559131920928,0.9887985059784481,0.0017574072136447016
2899000000.0,2.899,1.4791944444444445,0.26812042869867575,0.18237093877325003,1.488751568363705,0.9902628182328439,0.9884135137198291,0.0018493045130147934
2899500000.0,2.8995,1.4760873333333335,0.15641590003954847,0.2017276348163602,1.4887347738607937,0.9881938766326362,0.9880873041138285,0.00010657251880774599
2900000000.0,2.9,1.4744085555555555,0.09606174028017593,0.20747651465996908,1.4887180361869088,0.9870810855405663,0.9878758034355567,-0.0007947178949904155
2900500000.0,2.9005,1.4772803333333335,0.19930574141464186,0.16419693337392582,1.4887013553420505,0.9890147534802637,0.987610673670031,0.0014040798102327168
2901000000.0,2.901,1.478684111111111,0.2497733073951621,0.13609049159642111,1.4886847313262188,0.9899656142267094,0.9872644391385411,0.0027011750881682506
2901500000.0,2.9015,1.4767858888888887,0.1815298455294503,0.14271541296494816,1.488668164139414,0.9887057746989647,0.9872047160960391,0.001501058602925598
2902000000.0,2.902,1.4717365555555555,0.0,0.16399812071280903,1.4886516537816352,0.9853361822212835,0.9878675333324969,-0.002531351111213387
2902500000.0,2.9025,1.4763254444444445,0.16497629214784304,0.19250678763578483,1.4886352002528833,0.9884193946595536,0.9891881213642792,-0.0007687267047256086
2903000000.0,2.903,1.4803198888888889,0.3085815634000173,0.2506733337127224,1.4886188035531578,0.9911046446084631,0.9906763135676506,0.00042833104081252404
2903500000.0,2.9035,1.482091888888889,0.3722871785858262,0.3297051795168225,1.4886024636824589,0.9923019271260327,0.9919237474076927,0.0003781797183399771
2904000000.0,2.904,1.4831125555555555,0.40898142119284553,0.4048286800155099,1.4885861806407867,0.992996153839487,0.9927729145836452,0.0002232392558417784
2904500000.0,2.9045,1.4830798888888888,0.40780701368941574,0.4212311482253259,1.4885699544281408,0.9929851063076789,0.9932097880562514,-0.00022468174857248613
2905000000.0,2.905,1.482688888888889,0.3937500748984239,0.4137165069101162,1.4885537850445216,0.9927340986022599,0.993262957373127,-0.0005288587708670578
2905500000.0,2.9055,1.4831148888888888,0.40906530744308595,0.3865637675830844,1.4885376724899289,0.9930300756879935,0.9929795387188004,5.0536969193104575e-05
2906000000.0,2.906,1.482554222222222,0.3889086398842971,0.36154752510572075,1.488521616764363,0.9926653844790168,0.9924640502157912,0.00020133426322554993
2906500000.0,2.9065,1.480845222222222,0.32746795345509133,0.35302057682507954,1.4885056178678233,0.9915317562458085,0.9919303095177002,-0.00039855327189175505
2907000000.0,2.907,1.4799592222222222,0.29561514586219884,0.3591196311826962,1.4884896758003103,0.990949129076996,0.9916242458537912,-0.0006751167767952149
2907500000.0,2.9075,1.4821001111111112,0.3725827777533538,0.35088648364245023,1.488473790561824,0.9923932134853602,0.9915835025144201,0.0008097109709401806
2908000000.0,2.908,1.4828932222222222,0.40109611366984654,0.34266483566031936,1.4884579621523641,0.9929348282915801,0.991604473572127,0.0013303547194530863
2908500000.0,2.9085,1.4820485555555556,0.3707292910812803,0.3450903777940173,1.4884421905719307,0.9923797606331007,0.9915275135001514,0.0008522471329492909
2909000000.0,2.909,1.4793473333333331,0.27361697538136504,0.35068231028507246,1.488426475820524,0.9905814805579508,0.9914019383413462,-0.0008204577833953453
2909500000.0,2.9095,1.4802993333333334,0.30784256548119837,0.3276650887370595,1.4884108178981437,0.9912293740360953,0.9913366813691307,-0.00010730733303532247
2910000000.0,2.91,1.4817703333333332,0.36072685438543384,0.30422489096126387,1.4883952168047903,0.992224776659212,0.9912892321442968,0.0009355445149152875
2910500000.0,2.9105,1.4815914444444445,0.3542955752000153,0.3050746996596315,1.488379672540463,0.9921153501689466,0.991161473329314,0.0009538768396325503
2911000000.0,2.911,1.4789661111111112,0.2599115599247357,0.33001108505523297,1.4883641851051626,0.9903676583818692,0.9910599080649797,-0.0006922496831104352
2911500000.0,2.9115,1.4802566666666668,0.30630864547672565,0.3533930068748691,1.4883487544988885,0.991242136410693,0.9912955516285598,-5.341521786672576e-05
2912000000.0,2.912,1.4831614444444443,0.41073903786463406,0.3818263473690505,1.4883333807216412,0.9931975569640721,0.9920313240532502,0.0011662329108218517
2912500000.0,2.9125,1.4845756666666663,0.46158209467958206,0.42342868784211884,1.4883180637734204,0.9941548206283175,0.9930623093593113,0.0010925112690062244
2913000000.0,2.913,1.4848336666666664,0.4708575172066382,0.46476529341361805,1.4883028036542258,0.9943377870533047,0.9940704791085047,0.0002673079448000104
2913500000.0,2.9135,1.4845187777777775,0.4595368680069544,0.47181784271088323,1.4882876003640582,0.9941370729912793,0.9948808466724938,-0.0007437736812144768
2914000000.0,2.914,1.4847385555555557,0.46743815386334625,0.465774245620748,1.4882724539029168,0.9942943705239113,0.9954581739558488,-0.001163803431937449
2914500000.0,2.9145,1.4845027777777775,0.4589616480052761,0.46600140080178826,1.4882573642708024,0.9941465553876478,0.9958242351769427,-0.0016776797892948947
2915000000.0,2.915,1.484538,0.46022793092564274,0.4751732062578322,1.4882423314677142,0.994180185275347,0.9960078792201866,-0.0018276939448396146
2915500000.0,2.9155,1.485582,0.4977610360351142,0.48905052713885544,1.4882273554936527,0.994889353019729,0.9960270317866177,-0.001137678766888639
2916000000.0,2.916,1.4859112222222222,0.5095969864863011,0.5064341065203657,1.4882124363486178,0.9951198079059157,0.9958841321474976,-0.000764324241581904
2916500000.0,2.9165,1.4861663333333333,0.5187685498463839,0.523777999456955,1.4881975740326094,0.9953005964445183,0.9955656942298889,-0.0002650977853706493
2917000000.0,2.917,1.486259,0.5221000323561032,0.5364320440357104,1.4881827685456275,0.9953725588131785,0.995044745645931,0.00032781316724750376
2917500000.0,2.9175,1.4864423333333334,0.5286910948753301,0.5217092894761743,1.4881680198876721,0.9955052061882678,0.9942921204470769,0.0012130857411908336
2918000000.0,2.918,1.4853717777777775,0.49020328434639643,0.4504063053270084,1.4881533280587433,0.9947980511572245,0.9933119259117619,0.001486125245462655
2918500000.0,2.9185,1.4836915555555557,0.4297971950035611,0.370409482317711,1.4881386930588414,0.9936825281244372,0.9922140349940199,0.0014684931304173032
2919000000.0,2.919,1.479371444444444,0.27448379996721467,0.3158592792329217,1.4881241148879656,0.9907988977341367,0.9912623645354338,-0.0004634668012971632
2919500000.0,2.9195,1.475525444444444,0.13621529206393734,0.29368584856940433,1.4881095935461166,0.9882327088876514,0.9907140291322757,-0.00248132024462433
2920000000.0,2.92,1.479911,0.2938814966904756,0.2492365287734583,1.488095129033294,0.9911795676848452,0.9905161550325823,0.0006634126522628847
2920500000.0,2.9205,1.4817335555555555,0.3594046472982482,0.22296107603629245,1.4880807213494982,0.9924098440446084,0.9903728326487106,0.0020370113958978475
2921000000.0,2.921,1.4794775555555555,0.27829862706169145,0.23241879682145955,1.4880663704947286,0.9909084156185693,0.9901254406979093,0.00078297492066004
2921500000.0,2.9215,1.473488111111111,0.06297061185033027,0.26075246295027665,1.4880520764689857,0.9869063505383618,0.9898737284233396,-0.0029673778849778065
2922000000.0,2.922,1.4779511111111114,0.2234210410683151,0.2260575352462695,1.4880378392722695,0.9899050300290039,0.9897234220497495,0.00018160797925437233
2922500000.0,2.9225,1.4800967777777778,0.30056044004329113,0.18206083114067678,1.4880236589045799,0.9913516060688898,0.9895739909638588,0.0017776151050310496
2923000000.0,2.923,1.4797694444444445,0.28879239750896774,0.1832910763480878,1.4880095353659166,0.9911417694064508,0.9893292586236823,0.0018125107827685616
2923500000.0,2.9235,1.473868888888889,0.07666004897359077,0.21643098711393408,1.48799546865628,0.9871989407757061,0.9891968316059105,-0.0019978908302044074
2924000000.0,2.924,1.4752375555555557,0.12586532661710853,0.22567830921702078,1.48798145877567,0.9881249786212315,0.9895751851392826,-0.001450206518051056
2924500000.0,2.9245,1.4808665555555554,0.3282349134573317,0.2651958230353822,1.4879675057240862,0.9919046255301385,0.9905664234285774,0.0013382021015611034
2925000000.0,2.925,1.482761,0.39634255948931635,0.3362547917491273,1.4879536095015296,0.9931828256661367,0.9918305544579578,0.0013522712081789345
2925500000.0,2.9255,1.4833875555555556,0.4188680149716819,0.42037561568675397,1.487939770107999,0.9936117465868842,0.9929776762262762,0.00063407036060803
2926000000.0,2.926,1.4840006666666667,0.440910125869306,0.46193126622462277,1.4879259875434951,0.9940316319970705,0.9938198678285356,0.0002117641685348559
2926500000.0,2.9265,1.4843654444444443,0.45402434299088024,0.4623026068425927,1.4879122618080178,0.9942851439731386,0.994321585347971,-3.644137483238552e-05
2927000000.0,2.927,1.484349,0.4534331446558251,0.4412310759423901,1.4878985929015671,0.9942832629680528,0.9945011931587675,-0.0002179301907146991
2927500000.0,2.9275,1.4847522222222225,0.4679294876147841,0.4190435172503344,1.487884980824143,0.9945624580030689,0.994390728173793,0.00017172982927582403
2928000000.0,2.928,1.4824496666666669,0.3851497369566792,0.40965130071500244,1.4878714255757453,0.9930291362379184,0.9940520504792268,-0.0010229142413084036
2928500000.0,2.9285,1.4809065555555554,0.3296729634615274,0.4179657924979094,1.4878579271563743,0.9920044723790983,0.9936246880171281,-0.0016202156380298316
2929000000.0,2.929,1.4836394444444445,0.42792373541476253,0.40714686988338,1.4878444855660298,0.9938441120390589,0.9933182949745099,0.0005258170645490168
2929500000.0,2.9295,1.4850136666666662,0.47732874222550686,0.399862755800082,1.4878311008047118,0.9947736100013356,0.9932471138459242,0.0015264961554113388
2930000000.0,2.93,1.4840782222222222,0.4436983450441008,0.41285371149273653,1.4878177728724205,0.9941558847128786,0.9932994559431211,0.0008564287697575557
2930500000.0,2.9305,1.480607,0.31890356676345655,0.4263597609260682,1.4878045017691557,0.9918394257631719,0.9933038354470297,-0.001464409683857859
2931000000.0,2.931,1.4831187777777777,0.40920511786016134,0.4123204605550336,1.4877912874949175,0.9935308573890305,0.9932394270003784,0.0002914303886520919
2931500000.0,2.9315,1.4842543333333336,0.45002975964590997,0.39284925312270436,1.4877781300497057,0.9943003512878933,0.9932026271086295,0.0010977241792637926
2932000000.0,2.932,1.4840299999999995,0.44196469587236153,0.39779657053431927,1.4877650294335205,0.9941588246898254,0.9932127784834213,0.0009460462064041497
2932500000.0,2.9325,1.482075,0.3716800019173863,0.4216227730262506,1.487751985646362,0.9928578655528142,0.9931818860500852,-0.0003240204972709826
2933000000.0,2.933,1.4821475555555557,0.37428846484166356,0.43182748089692613,1.48773899868823,0.992915138697986,0.9931186846940234,-0.00020354599603744639
2933500000.0,2.9335,1.485150777777778,0.48225805807323824,0.45616428106170404,1.4877260685591243,0.9949356940031774,0.9932375411228886,0.0016981528802887391
2934000000.0,2.934,1.4863225555555557,0.5243849340294394,0.49086911740751926,1.4877131952590454,0.9957293101716902,0.9937566970429196,0.0019726131287706172
2934500000.0,2.9345,1.486762777777778,0.5402114732422725,0.5331555864792633,1.487700378787993,0.996032808131104,0.9946154700954757,0.0014173380356282683
2935000000.0,2.935,1.486838,0.5429158061668188,0.5587419649431382,1.4876876191459671,0.9960917452840191,0.9955568263567712,0.0005349189272478849
2935500000.0,2.9355,1.4869808888888891,0.5480528403484731,0.5605182921741484,1.487674916332968,0.9961959783658698,0.9963895752055436,-0.00019359683967379304
2936000000.0,2.936,1.4877996666666666,0.5774889250176505,0.5623836761334117,1.4876622703489952,0.9967529876572918,0.997055372880329,-0.0003023852230371604
2936500000.0,2.9365,1.487696666666667,0.5737859462568595,0.5659141961076346,1.487649681194049,0.9966924170807405,0.9975676669673916,-0.0008752498866511083
2937000000.0,2.937,1.4871364444444446,0.5536452570314475,0.5654550784114903,1.4876371488681293,0.9963254857143348,0.9979592578150476,-0.0016337721007128048
2937500000.0,2.9375,1.487324,0.5603881137177784,0.5621337120543987,1.4876246733712364,0.9964594973068794,0.9982610209868502,-0.0018015236799707735
2938000000.0,2.938,1.4875022222222225,0.5667954254031397,0.5596943358658262,1.4876122547033699,0.996587219988823,0.998496877579769,-0.0019096575909459679
2938500000.0,2.9385,1.4871398888888887,0.55376908911513,0.5651687480607233,1.48759989286453,0.9963527457654479,0.9986841981507963,-0.002331452385348487
2939000000.0,2.939,1.4875538888888888,0.5686529066585454,0.5708397075902476,1.4875875878547165,0.9966383610545682,0.998835359358672,-0.0021969983041038033
2939500000.0,2.9395,1.4879295555555556,0.5821585929479403,0.5712340127393041,1.4875753396739297,0.9968982600252001,0.9989591840705038,-0.0020609240453036692
2940000000.0,2.94,1.4878186666666666,0.5781719987696424,0.5717716732819991,1.4875631483221696,0.9968321350429689,0.9990620202563816,-0.002229885213412719
2940500000.0,2.9405,1.487350111111111,0.5613268408038398,0.5691610833717902,1.4875510137994359,0.9965263338075976,0.9991484953193599,-0.002622161511762311
2941000000.0,2.941,1.4873103333333335,0.5598967799663486,0.5623159238496622,1.4875389361057285,0.9965077734749275,0.9992220316219643,-0.002714258147036852
2941500000.0,2.9415,1.4873862222222225,0.5626250803909761,0.5575875130638677,1.4875269152410482,0.996566672830259,0.9992851976791499,-0.002718524848890902
2942000000.0,2.942,1.486997111111111,0.5486360495168319,0.5568806274449237,1.487514951205394,0.996313976959333,0.9993399488325405,-0.0030259718732075225
2942500000.0,2.9425,1.4873095555555558,0.5598688178829351,0.5600788707136288,1.4875030439987666,0.9965312971799747,0.9993877939061975,-0.0028564967262227903
2943000000.0,2.943,1.4873986666666668,0.5630724737256076,0.5572833021971739,1.4874911936211657,0.9965989431843717,0.9994299120486732,-0.002830968864301453
2943500000.0,2.9435,1.4872756666666664,0.558650469962699,0.554973222543971,1.4874794000725913,0.9965244306516756,0.9994672357369362,-0.002942805085260569
2944000000.0,2.944,1.4872054444444442,0.5561258932886701,0.5524443400203624,1.4874676633530435,0.9964852420228408,0.9995005105284697,-0.003015268505628832
2944500000.0,2.9445,1.486641,0.535833409896162,0.5485544977633449,1.4874559834625223,0.9961148640771951,0.9995303386360243,-0.003415474558829179
2945000000.0,2.945,1.487094888888889,0.5521512828604248,0.5475633914870073,1.4874443604010275,0.9964267757310387,0.9995572111034791,-0.003130435372440399
2945500000.0,2.9455,1.487004,0.548883713684221,0.5507455872520646,1.4874327941685592,0.9963736234125506,0.9995815318485214,-0.003207908435970741
2946000000.0,2.946,1.487358,0.5616104562213388,0.5591381549821709,1.4874212847651178,0.9966185342808386,0.9996036358312096,-0.0029851015503710165
2946500000.0,2.9465,1.487534666666667,0.567961843739873,0.5729396479499136,1.4874098321907028,0.9967445860318306,0.9996238029301286,-0.002879216898298065
2947000000.0,2.947,1.487901666666667,0.5811559525283554,0.5838770765370078,1.4873984364453143,0.9969981382763642,0.999642268646765,-0.002644130370400788
2947500000.0,2.9475,1.4883507777777778,0.5973020584087733,0.5917931475395322,1.4873870975289523,0.9973066769082453,0.9996592324411893,-0.0023525555329440007
2948000000.0,2.948,1.488515888888889,0.6032380092594217,0.593242091861939,1.487375815441617,0.9974248793788096,0.9996748642809392,-0.002249984902129576
2948500000.0,2.9485,1.4882857777777776,0.5949652271519503,0.5960407730407347,1.4873645901833081,0.9972782129827127,0.9996893098291656,-0.0024110968464529092
2949000000.0,2.949,1.4878756666666666,0.5802212200256183,0.5941617798299861,1.4873534217540259,0.9970108900398134,0.9997026945871511,-0.0026918045473377505
2949500000.0,2.9495,1.488037888888889,0.5860533117093012,0.5918769473269269,1.4873423101537702,0.9971270428162005,0.9997151272264791,-0.0025880844102786904
2950000000.0,2.95,1.4884134444444443,0.5995550034153398,0.578658594357277,1.4873312553825413,0.9973861139293361,0.9997267022881098,-0.0023405883587737097
2950500000.0,2.9505,1.487734333333333,0.5751401100107908,0.5672058818112489,1.4873202574403386,0.996938413227745,0.9997375023830819,-0.002799089155336887
2951000000.0,2.951,1.487466222222222,0.5655011803993435,0.5652886028536359,1.4873093163271625,0.996766083065557,0.9997475999980395,-0.0029815169324824975
2951500000.0,2.9515,1.486325888888889,0.5245047715297898,0.5653512192445098,1.487298432043013,0.9960092231233514,0.9997570589852762,-0.003747835861924842
2952000000.0,2.952,1.487758,0.5759909562632796,0.5727447952869977,1.4872876045878902,0.9969761601470051,0.9997659357992829,-0.0027897756522777817
2952500000.0,2.9525,1.4887254444444442,0.6107717934480502,0.5861958024744981,1.4872768339617939,0.9976316885082802,0.9997742805283412,-0.0021425920200609516
2953000000.0,2.953,1.4884005555555553,0.5990916317473155,0.5966898841880037,1.487266120164724,0.9974211574961673,0.9997821377594551,-0.002360980263287793
2953500000.0,2.9535,1.4885777777777776,0.6054629921825668,0.603421016512829,1.4872554631966808,0.9975470672382524,0.9997895473069907,-0.002242480068738284
2954000000.0,2.954,1.488083111111111,0.5876791071307028,0.5927091176053296,1.487244863057664,0.9972226816452601,0.9997965448292783,-0.002573863184018199
2954500000.0,2.9545,1.4879146666666665,0.5816233187797041,0.5822842061661953,1.487234319747674,0.997116869152775,0.9998031623526533,-0.0026862931998783424
2955000000.0,2.955,1.4878710000000002,0.5800534475251374,0.5836768285926955,1.4872238332667105,0.9970946367132527,0.9998094287186481,-0.0027147920053953722
2955500000.0,2.9555,1.487751777777778,0.5757672595959719,0.5841428460237086,1.4872134036147733,0.997021732057029,0.9998153699671016,-0.0027936379100725883
2956000000.0,2.956,1.4881109999999995,0.5886817475502796,0.5869130809271714,1.487203030791863,0.9972694216323537,0.9998210096655893,-0.00255158803323563
2956500000.0,2.9565,1.4886063333333333,0.6064896001022329,0.586240088742668,1.487192714797979,0.9976082931217589,0.9998263691937027,-0.0022180760719437975
2957000000.0,2.957,1.4878395555555557,0.5789229804385059,0.584998378562279,1.4871824556331217,0.9971013056777582,0.9998314679892031,-0.0027301623114448503
2957500000.0,2.9575,1.4877623333333334,0.5761467450137397,0.5827575383537228,1.4871722532972909,0.9970563938593902,0.9998363237618545,-0.00277992990246434
2958000000.0,2.958,1.4877168888888888,0.5745129604256338,0.578572114221749,1.4871621077904866,0.9970327400424639,0.9998409526797555,-0.002808212637291585
2958500000.0,2.9585,1.4880106666666668,0.5850746387897817,0.579477527174424,1.487152019112709,0.9972363880716959,0.9998453695321982,-0.0026089814605022577
2959000000.0,2.959,1.488054222222222,0.5866405154610002,0.5848151810906039,1.487141987263958,0.9972723054527953,0.9998495878724116,-0.0025772824196163002
2959500000.0,2.9595,1.4882875555555557,0.5950291404854816,0.5957803037263034,1.4871320122442333,0.9974353723681637,0.9998536201430214,-0.0024182477748576625
2960000000.0,2.96,1.488780777777778,0.6127610959538669,0.6135681228375358,1.4871220940535352,0.9977725794336075,0.9998574777866076,-0.0020848983530000753
