frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2885000000.0,2.885,1.4802586,0.9565655391529608,0.932945888368367,1.4780837999940148,1.0008383129411709,0.9998950548463716,0.0009432580947992264
2885500000.0,2.8855,1.478386,0.8658704327947179,0.9194070359361066,1.478084428421361,0.9995717782239916,0.9998900424653756,-0.0003182642413840364
2886000000.0,2.886,1.4788446,0.8880816769343568,0.8822953300460693,1.4780850541159378,0.9998814252779165,0.9998844487528085,-3.0234748920054955e-06
2886500000.0,2.8865,1.4787702,0.8844782827695348,0.8625072313610763,1.478085677077745,0.9998307003035352,0.9998781857120657,-4.748540853050098e-05
2887000000.0,2.887,1.478078,0.8509531558758155,0.8380865747191046,1.4780862973067825,0.9993622685409111,0.9998711466959718,-0.0005088781550606214
2887500000.0,2.8875,1.4773826,0.8172730442868413,0.8392970152530375,1.4780869148030507,0.998891675426094,0.9998632013649041,-0.0009715259388101138
2888000000.0,2.888,1.477578,0.8267367972412345,0.8499578740192073,1.478087529566549,0.9990233742581537,0.9998541889417702,-0.0008308146836165653
2888500000.0,2.8885,1.4776948,0.8323937386182746,0.8526358049198501,1.478088141597278,0.9991019316404515,0.9998439090627802,-0.0007419774223287323
2889000000.0,2.889,1.4792564,0.9080262699057982,0.8477395297690105,1.4780887508952372,1.000157351436735,0.9998321091766013,0.00032524226013375124
2889500000.0,2.8895,1.4790484,0.8979522647138121,0.8541557955134156,1.4780893574604268,1.000016307745217,0.9998184668951914,0.00019784085002572116
2890000000.0,2.89,1.476656,0.7820818319190579,0.8545710588892732,1.4780899612928469,0.9983983469867305,0.9998025648075625,-0.0014042178208319989
2890500000.0,2.8905,1.4772341999999998,0.8100856290440838,0.8531764062973628,1.4780905623924974,0.998788874052636,0.9997838537805684,-0.000994979727932388
2891000000.0,2.891,1.479033,0.8972064008678723,0.8401231809635408,1.4780911607593783,1.0000046754493581,0.9997615982183867,0.0002430772309713891
2891500000.0,2.8915,1.4781706,0.855438025494935,0.8362824035844625,1.4780917563934897,0.9994211863042368,0.9997347922271304,-0.00031360592289353395
2892000000.0,2.892,1.477855,0.8401526599247872,0.8405189035201361,1.4780923492948315,0.9992074019214274,0.9997020273111631,-0.000494625389735659
2892500000.0,2.8925,1.4769958,0.7985392692471264,0.8253417672515204,1.4780929394634037,0.9986260808426874,0.9996612762919469,-0.0010351954492594517
2893000000.0,2.893,1.4769811999999998,0.7978321515749816,0.8077514656033334,1.4780935268992061,0.9986158126157696,0.9996095261699964,-0.0009937135542268383
2893500000.0,2.8935,1.477326,0.8145317524893975,0.8030097558168736,1.4780941116022392,0.9988485435008504,0.9995421250480714,-0.0006935815472209894
2894000000.0,2.894,1.4773714,0.8167305978534217,0.8061145236258147,1.4780946935725028,0.9988788460259392,0.9994515564796739,-0.0005727104537346372
2894500000.0,2.8945,1.4772454000000002,0.810628075477514,0.811620967148067,1.4780952728099965,0.9987932636260073,0.9993249901437411,-0.0005317265177338104
2895000000.0,2.895,1.4769172,0.7947324576697625,0.8295004813079517,1.478095849314721,0.9985709719884762,0.9991390147143798,-0.0005680427259036058
2895500000.0,2.8955,1.4776456,0.8300108489286275,0.8467561569095499,1.4780964230866755,0.9990630688499184,0.9988473272582289,0.00021574159168946672
2896000000.0,2.896,1.4772224,0.809514122980318,0.7946594521626074,1.4780969941258606,0.99877654977029,0.9983494321607304,0.0004271176095596019
2896500000.0,2.8965,1.477451,0.8205858421480509,0.6909101560095018,1.478097562432276,0.9989307262547827,0.9974082263138148,0.0015224999409679807
2897000000.0,2.897,1.4737123999999997,0.6395152853655237,0.597663295414047,1.478098128005922,0.9964026114775577,0.9955015761025181,0.000901035375039605
2897500000.0,2.8975,1.4672912,0.3285191212367615,0.5269126562279813,1.4780986908467986,0.9920607485982127,0.9926164361110333,-0.0005556875128206462
2898000000.0,2.898,1.4684324,0.3837905381843331,0.47784934917327865,1.4780992509549054,0.9928319572710979,0.9926923247926501,0.00013963247844772653
2898500000.0,2.8985,1.472032,0.5581289472664297,0.414612280792659,1.4780998083302426,0.9952653323485269,0.9946037535024773,0.0006615788460495597
2899000000.0,2.899,1.4713296,0.5241098066565669,0.40052699828357546,1.47810036297281,0.9947900547340945,0.9946658753036661,0.00012417943042841717
2899500000.0,2.8995,1.4683096,0.37784300050368036,0.4338029168320712,1.478100914882608,0.9927478125588998,0.9926386645745938,0.00010914798430594619
2900000000.0,2.9,1.4657182,0.252334456972359,0.43567007146570236,1.4781014640596366,0.990995357008503,0.9911618420961927,-0.00016648508768968284
2900500000.0,2.9005,1.4693398000000002,0.42773838583438645,0.37936403942446456,1.4781020105038956,0.9934436110258028,0.993294658120565,0.00014895290523775362
2901000000.0,2.901,1.4712348,0.5195183850594469,0.3378066294200034,1.4781025542153847,0.9947244842491981,0.9944242390134204,0.00030024523577776296
2901500000.0,2.9015,1.4685788,0.3908810879925388,0.3503187082461586,1.4781030951941045,0.9929283583775924,0.9931872285683777,-0.0002588701907852986
2902000000.0,2.902,1.4641238,0.1751133325584041,0.3850348606538133,1.4781036334400546,0.989915904962403,0.990610011099825,-0.0006941061374220459
2902500000.0,2.9025,1.4677172,0.3491514587934287,0.4212031139846817,1.4781041689532353,0.9923450966913401,0.9921478519243674,0.0001972447669726929
2903000000.0,2.903,1.4729612,0.6031326281529437,0.5019705196968705,1.4781047017336462,0.9958902829334825,0.9954121165195475,0.00047816641393494397
2903500000.0,2.9035,1.4742622,0.6661435933201303,0.6055820237210152,1.4781052317812875,0.9967695503311886,0.9971549459985506,-0.0003853956673619541
2904000000.0,2.904,1.4754028,0.7213859506373341,0.708894544823834,1.4781057590961593,0.9975403702700482,0.9979527487878657,-0.0004123785178175021
2904500000.0,2.9045,1.4751986,0.7114959897709707,0.7326857858067504,1.4781062836782615,0.9974019538280903,0.9982913114229046,-0.000889357594814344
2905000000.0,2.905,1.4742164,0.6639253748691978,0.721540516001712,1.478106805527594,0.9967375230710079,0.9983427200865466,-0.0016051970155386286
2905500000.0,2.9055,1.4760824,0.7543008252934604,0.7011047607641442,1.4781073246441572,0.9979988002511653,0.9981015487683823,-0.00010274851721703282
2906000000.0,2.906,1.4746524,0.6850420395985597,0.6664849286608792,1.4781078410279507,0.9970316100522937,0.9973792611674569,-0.0003476511151632167
2906500000.0,2.9065,1.4739134,0.6492502615366429,0.6550493560838447,1.4781083546789746,0.9965316162688822,0.9958772568478607,0.0006543594210215442
2907000000.0,2.907,1.4725515999999998,0.5832945871594815,0.6469862940861086,1.478108865597229,0.9956105418102436,0.9949295105415676,0.0006810312686759135
2907500000.0,2.9075,1.4730326,0.6065907241659595,0.6110010786867366,1.4781093737827136,0.9959354095116932,0.9960966188476901,-0.00016120933599683696
2908000000.0,2.908,1.4744666,0.6760432407299424,0.5891622423064622,1.4781098792354288,0.9969046136011142,0.9966993134851098,0.00020530011600439213
2908500000.0,2.9085,1.4726728,0.589164632492512,0.5857447794562474,1.4781103819553745,0.9956914651879457,0.9960133500550596,-0.0003218848671139307
2909000000.0,2.909,1.4710524,0.5106842574295548,0.5965540813558694,1.4781108819425504,0.9945955571859559,0.9946054294179645,-9.872232008545367e-06
2909500000.0,2.9095,1.4721590000000002,0.5642799023596242,0.5861852865514132,1.478111379196957,0.9953434074108617,0.9952160679732575,0.00012733943760423472
2910000000.0,2.91,1.4739088000000002,0.6490274710372144,0.5635627626793256,1.4781118737185936,0.9965261336483685,0.9963996582277148,0.00012647542065369333
2910500000.0,2.9105,1.473112,0.6104362819171291,0.5743222061366635,1.4781123655074608,0.9959870769266522,0.99627407465121,-0.0002869977245577582
2911000000.0,2.911,1.4714014,0.527587275756491,0.5839160355317232,1.4781128545635585,0.9948301924700269,0.9948380667096771,-7.874239650207393e-06
2911500000.0,2.9115,1.4717216,0.5430954318260781,0.5929031770017175,1.4781133408868867,0.9950463557213418,0.9944444038457242,0.0006019518756176234
2912000000.0,2.912,1.4739698,0.6519818667906272,0.6228748939721549,1.4781138244774452,0.9965660611948385,0.9964631606379413,0.00010290055689721189
2912500000.0,2.9125,1.4742504,0.6655720872563538,0.6744914648552583,1.4781143053352341,0.9967554534625102,0.9978959290517657,-0.001140475589255563
2913000000.0,2.913,1.47601,0.7507942965631794,0.7209675422798396,1.4781147834602533,0.9979448138322389,0.9985878344726903,-0.0006430206404514083
2913500000.0,2.9135,1.4765252,0.7757468325002514,0.7471298897545178,1.478115258852503,0.9982928245253918,0.9989327289799211,-0.0006399044545293275
2914000000.0,2.914,1.4757327999999998,0.7373687473361565,0.7588071646539221,1.4781157315119833,0.9977567562442486,0.9991137334266016,-0.0013569771823529475
2914500000.0,2.9145,1.4757834,0.7398194428299877,0.7747490346583266,1.478116201438694,0.9977906501573626,0.999206136566312,-0.0014154864089493957
2915000000.0,2.915,1.4768792,0.792892014413535,0.7805100958942217,1.4781166686326348,0.9985312149468591,0.9992415988407489,-0.0007103838938897766
2915500000.0,2.9155,1.477396,0.8179220426982399,0.803438228115624,1.4781171330938063,0.998880314168496,0.9992318928340238,-0.0003515786655278186
2916000000.0,2.916,1.4775588,0.8258068890696613,0.8363837558594783,1.478117594822208,0.9989900726070557,0.9991767350940939,-0.00018666248703813615
2916500000.0,2.9165,1.477778,0.836423340695067,0.8539830731217024,1.4781180538178404,0.9991379653320861,0.9990641307569509,7.383457513521208e-05
2917000000.0,2.917,1.478568,0.8746851873377125,0.8756956909054582,1.478118510080703,0.99967178230895,0.9988637995812387,0.0008079827277113205
2917500000.0,2.9175,1.4780332,0.848783370142159,0.848139948831528,1.4781189636107963,0.999309893086331,0.9985072259415229,0.0008026671448081446
2918000000.0,2.918,1.4768724,0.792562671936106,0.7397016947173529,1.4781194144081198,0.9985247625290016,0.9978331024501772,0.0006916600788243743
2918500000.0,2.9185,1.4758138,0.7412917974349698,0.6117492907856457,1.4781198624726737,0.9978087324784999,0.9964592057460319,0.0013495267324680205
2919000000.0,2.919,1.4689800000000002,0.410312294160939,0.5225916611188937,1.478120307804458,0.993188050029146,0.9939153739641459,-0.0007273239349998573
2919500000.0,2.9195,1.4662594,0.2785462435584333,0.49412810961105497,1.4781207504034728,0.9913483357611036,0.9925629560028214,-0.001214620241717812
2920000000.0,2.92,1.4704746,0.4826998333914264,0.42468796330818864,1.478121190269718,0.9941979663926626,0.994392204492433,-0.0001942380997704829
2920500000.0,2.9205,1.4730751999999998,0.6086539579216155,0.38430614744107583,1.4781216274031936,0.9959559553561838,0.9951654121745583,0.0007905431816254138
2921000000.0,2.921,1.4706666,0.49199891510710514,0.4224025680494089,1.4781220618038997,0.9943271926318915,0.9939241750035473,0.00040301762834416
2921500000.0,2.9215,1.463773,0.15812313534037556,0.4872122530497225,1.478122493471836,0.9896660961009243,0.9917447493080016,-0.002078653207077341
2922000000.0,2.922,1.4697732,0.4487291254988288,0.4693103466205605,1.478122922407003,0.9937225805457064,0.9928996625387218,0.0008229180069846409
2922500000.0,2.9225,1.4735446,0.6313882754077765,0.43334219798823154,1.4781233486094003,0.9962721597088546,0.9946384440298146,0.0016337156790400265
2923000000.0,2.923,1.4735918,0.6336742996628717,0.43589701334090536,1.478123772079028,0.9963037864736423,0.9942821787005927,0.002021607773049605
2923500000.0,2.9235,1.466136,0.27256964624742364,0.4789651467263648,1.4781241928158861,0.9912625955867361,0.9919360503233979,-0.0006734547366618049
2924000000.0,2.924,1.4671936,0.32379208803129467,0.4772897521066485,1.4781246108199746,0.9919773642258561,0.9916061165558271,0.00037124767002905124
2924500000.0,2.9245,1.4713587999999995,0.5255240420008028,0.5039995779853665,1.4781250260912935,0.9947931985257121,0.9947974165369629,-4.218011250722853e-06
2925000000.0,2.925,1.475134,0.708367236235384,0.567773767297155,1.478125438629843,0.997345352169733,0.9969229001590743,0.00042245201065871374
2925500000.0,2.9255,1.4753960000000002,0.7210566081599158,0.6775118632900434,1.4781258484356228,0.9975222150982613,0.9979160433694033,-0.0003938282711419827
2926000000.0,2.926,1.4740738,0.6570188693866149,0.7281992388640908,1.478126255508633,0.9966279949540416,0.9983602771805086,-0.0017322822264669302
2926500000.0,2.9265,1.4741556,0.6609806656592337,0.7275066300406028,1.4781266598488736,0.9966830276639379,0.9984939287651928,-0.0018109011012549248
2927000000.0,2.927,1.4762074000000005,0.7603549149521353,0.6931968092609444,1.4781270614563446,0.998069987412728,0.9983491248913826,-0.0002791374786546008
2927500000.0,2.9275,1.4757436000000002,0.7378918206826786,0.6728096544729987,1.4781274603310461,0.9977561410500935,0.9977842805570105,-2.8139506917046475e-05
2928000000.0,2.928,1.4736323999999998,0.6356406679839972,0.6687358549208763,1.478127856472978,0.9963284832808573,0.996640700953979,-0.00031221767312172855
2928500000.0,2.9285,1.472465,0.5791003138439746,0.6749843883110986,1.4781282498821402,0.9955389347242597,0.996252187051046,-0.0007132523267863178
2929000000.0,2.929,1.4742846,0.6672284861869585,0.6558139640203626,1.478128640558533,0.9967689094425247,0.9971916545879115,-0.00042274514538676033
2929500000.0,2.9295,1.4755125999999998,0.7267038629934857,0.656650151739036,1.4781290285021562,0.9975989026576281,0.997505315647349,9.358701027906147e-05
2930000000.0,2.93,1.4756969999999998,0.7356348560579189,0.6879804588452387,1.4781294137130097,0.9977233160879893,0.9968636722657458,0.000859643822243461
2930500000.0,2.9305,1.4730764,0.6087120771823509,0.7273311819981221,1.4781297961910937,0.9959512625940729,0.995935497546116,1.5765047956861622e-05
2931000000.0,2.931,1.4750120000000002,0.7024584447285585,0.7153477536192494,1.478130175936408,0.9972596712101478,0.996651180201586,0.0006084910085617512
2931500000.0,2.9315,1.4767372,0.7860145685613198,0.6943782320975981,1.4781305529489528,0.9984258290175287,0.9974122972581673,0.0010135317593614745
2932000000.0,2.932,1.4760155999999998,0.751065519779873,0.68616773336054,1.4781309272287282,0.9979377007073376,0.997161523306059,0.000776177401278555
2932500000.0,2.9325,1.472551,0.5832655275291245,0.6942479040583993,1.4781312987757338,0.9955950260507493,0.996038446789438,-0.00044342073868863796
2933000000.0,2.933,1.4741000000000002,0.6582878065790766,0.6853847167981406,1.4781316675899698,0.9966420597407603,0.9961421608050625,0.0004998989356977956
2933500000.0,2.9335,1.4754578,0.724049750087145,0.7007695895874091,1.4781320336714363,0.9975598240692448,0.9976816258525186,-0.00012180178327381164
2934000000.0,2.934,1.4762676,0.76327056453171,0.7474652286636125,1.4781323970201332,0.9981070860382062,0.9986460993294453,-0.0005390132912390655
2934500000.0,2.9345,1.4770026,0.7988686117245554,0.7995901963122304,1.4781327576360606,0.9986037771869689,0.9991213218939132,-0.0005175447069443173
2935000000.0,2.935,1.4778184,0.8383800224727438,0.8148322450019108,1.4781331155192183,0.999155098934167,0.9993743460141492,-0.00021924707998222104
2935500000.0,2.9355,1.4774728,0.8216416753845114,0.8186907181443555,1.4781334706696065,0.9989211982776938,0.9995237268704079,-0.0006025285927141466
2936000000.0,2.936,1.4770972,0.8034503467782159,0.8346303237619807,1.478133823087225,0.9986670165475009,0.9996197754054555,-0.0009527588579546498
2936500000.0,2.9365,1.4776304,0.8292746716261366,0.8394494000968082,1.478134172772074,0.9990272773032031,0.9996857522575845,-0.0006584749543814272
2937000000.0,2.937,1.47798,0.8462067495834404,0.8456918112561098,1.4781345197241536,0.999263407635787,0.9997334508403609,-0.00047004320457388893
2937500000.0,2.9375,1.479035,0.8973032663024134,0.8462405057197159,1.4781348639434633,0.9999764610734733,0.9997693471512274,0.00020711392224581626
2938000000.0,2.938,1.4773898,0.8176217598511786,0.8402494834262386,1.4781352054300037,0.9988639095922325,0.999797240796482,-0.0009333312042495434
2938500000.0,2.9385,1.4777559999999998,0.8353578209151361,0.8302808141526716,1.4781355441837742,0.999111268604499,0.9998194866039819,-0.0007082179994829518
2939000000.0,2.939,1.4768493999999996,0.7914487194388992,0.8175318972424119,1.4781358802047753,0.9984980890902265,0.9998376120918293,-0.0013395230016027826
2939500000.0,2.9395,1.4775184,0.8238502072919844,0.821132272224864,1.4781362134930067,0.9989501748432044,0.9998526468552394,-0.0009024720120350826
2940000000.0,2.94,1.4780539999999998,0.8497907706613436,0.8453515242425607,1.4781365440484688,0.9993120705215588,0.9998653078493202,-0.0005532373277613578
2940500000.0,2.9405,1.4780438,0.8492967569452108,0.8655632309880399,1.4781368718711612,0.9993049526762939,0.9998761084680328,-0.000571155791738831
2941000000.0,2.941,1.4793404000000003,0.9120946181564284,0.8777196333571626,1.478137196961084,1.0001813635602144,0.9998854253384808,0.00029593822173357154
2941500000.0,2.9415,1.478822,0.8869870975240798,0.8930837073345104,1.4781375193182371,0.9998306555123657,0.9998935406479812,-6.288513561547582e-05
2942000000.0,2.942,1.4787882,0.8853500716803833,0.8901651643717978,1.4781378389426207,0.9998075871599745,0.9999006697845795,-9.308262460494543e-05
2942500000.0,2.9425,1.478167,0.8552636677127717,0.8783162573409756,1.4781381558342346,0.9993873800539357,0.9999069798721731,-0.0005195998182374595
2943000000.0,2.943,1.47956,0.9227304428687207,0.8674587743226159,1.478138469993079,1.0003289734950613,0.9999126024962443,0.00041637099881708384
2943500000.0,2.9435,1.4773054,0.8135340385136616,0.8532632077906543,1.478138781419154,0.998804430349446,0.9999176426270565,-0.0011132122776105202
2944000000.0,2.944,1.4778924,0.8419640435506577,0.8458249488122348,1.4781390901124591,0.9992010916815113,0.9999221849961487,-0.0007210933146374332
2944500000.0,2.9445,1.4784494,0.86894106706958,0.8450328327696268,1.478139396072995,0.99957747173993,0.999926298731539,-0.0003488269916090969
2945000000.0,2.945,1.4771906,0.8079739625711518,0.8457408729697035,1.478139699300761,0.9987261940252834,0.9999300407798339,-0.0012038467545505416
2945500000.0,2.9455,1.4787092000000002,0.8815238870161219,0.8613015711992381,1.4781399997957576,0.9997527138057749,0.9999334584686742,-0.00018074466289930147
2946000000.0,2.946,1.4785638,0.8744817699251815,0.8666469497283902,1.4781402975579845,0.9996542077448991,0.9999365914504346,-0.00028238370553546055
2946500000.0,2.9465,1.4786671999999998,0.8794897128908015,0.8758639264567009,1.4781405925874418,0.9997239167507399,0.9999394731941672,-0.00021555644342730051
2947000000.0,2.947,1.4783000000000002,0.8617052191095788,0.8850522628855344,1.4781408848841295,0.9994754559275908,0.999942132143362,-0.0004666762157712334
2947500000.0,2.9475,1.4790492,0.8979910108876284,0.8792612194913279,1.478141174448048,0.9999817925451682,0.9999445926234758,3.719992169237685e-05
2948000000.0,2.948,1.4788616,0.8889050331279402,0.8803947547408717,1.4781414612791965,0.9998547625924481,0.9999468755599956,-9.211296754751963e-05
2948500000.0,2.9485,1.478431,0.8680499050718339,0.8862612776944574,1.4781417453775756,0.9995634428547009,0.9999489990515271,-0.0003855561968262311
2949000000.0,2.949,1.4788706,0.8893409275833591,0.892997283239017,1.478142026743185,0.9998604649734726,0.9999509788308912,-9.051385741865037e-05
2949500000.0,2.9495,1.4789340000000002,0.892411561858232,0.8892081674250285,1.4781423053760248,0.999903141060416,0.9999528286389125,-4.968757849654892e-05
2950000000.0,2.95,1.4793598,0.9130342128714288,0.8986721719779527,1.478142581276095,1.0001908365606482,0.9999545605295711,0.00023627603107712059
2950500000.0,2.9505,1.4789104000000002,0.891268549730679,0.9006664258029604,1.4781428544433959,0.999886813750745,0.9999561851207681,-6.937137002316351e-05
2951000000.0,2.951,1.4786808,0.8801483978456703,0.8920266999715574,1.4781431248779269,0.9997313989840907,0.9999577118016781,-0.00022631281758744848
2951500000.0,2.9515,1.4792831999999998,0.9093242667286061,0.8766386822006507,1.4781433925796885,1.0001384985815966,0.9999591489052002,0.00017934967639643418
2952000000.0,2.952,1.4780296,0.848609012359985,0.8658034656523124,1.4781436575486804,0.9992907646202681,0.9999605038521744,-0.0006697392319062745
2952500000.0,2.9525,1.4779430000000002,0.8444147390444888,0.8497734522957844,1.478143919784903,0.9992320373831198,0.9999617832726069,-0.0007297458894870434
2953000000.0,2.953,1.4776612,0.8307663993180268,0.8372153728714975,1.4781441792883556,0.9990413380073172,0.9999629931080684,-0.0009216551007511509
2953500000.0,2.9535,1.4780718,0.8506528730287435,0.8256408759721163,1.478144436059039,0.9993187695738118,0.9999641386985926,-0.000645369124780748
2954000000.0,2.954,1.4769356,0.7956236196675193,0.8246108315851031,1.4781446900969526,0.9985504174252972,0.9999652248567388,-0.0014148074314416226
2954500000.0,2.9545,1.477805,0.8377310240613344,0.8183468248852002,1.4781449414020966,0.9991380455180617,0.9999662559309822,-0.0008282104129204715
2955000000.0,2.955,1.4774712,0.8215641830368893,0.8242702929730306,1.478145189974471,0.9989121966919537,0.9999672358601802,-0.0010550391682264681
2955500000.0,2.9555,1.4774004,0.8181351466542304,0.8255159573013415,1.478145435814076,0.9988641629760148,0.9999681682205488,-0.0011040052445340232
2956000000.0,2.956,1.477739,0.8345344647215635,0.8498621827111482,1.4781456789209113,0.9990929246858988,0.9999690562663228,-0.0008761315804239889
2956500000.0,2.9565,1.4785798,0.8752566934014889,0.8562398280810057,1.478145919294977,0.9996612233533595,0.999969902965069,-0.00030867961170955027
2957000000.0,2.957,1.477985,0.8464489131697879,0.861876557709367,1.478146156936273,0.9992589210694118,0.9999707110284544,-0.0007117899590425303
2957500000.0,2.9575,1.479127,0.9017590762911759,0.8511300296432992,1.4781463918447997,1.000030863137631,0.9999714829391407,5.9380198490166514e-05
2958000000.0,2.958,1.4772814,0.8123716532992005,0.8333193696148089,1.4781466240205567,0.9987829047080824,0.9999722209743558,-0.001189316266273388
2958500000.0,2.9585,1.4772034,0.8085939013522043,0.8097142276788518,1.478146853463544,0.998730014254014,0.9999729272266208,-0.0012429129726068133
2959000000.0,2.959,1.4767865999999998,0.7884071447944048,0.798517324264115,1.478147080173762,0.9984480646701975,0.9999736036220152,-0.0015255389518176177
2959500000.0,2.9595,1.4775958,0.8275988996086235,0.810607723951862,1.47814730415121,0.9989950093861903,0.9999742519363236,-0.0009792425501332636
2960000000.0,2.96,1.4780744,0.8507787980936415,0.8568644913233547,1.478147525395889,0.9993184388383426,0.9999748738093384,-0.0006564349709957673
