frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2884500000.0,2.8845,1.4781934,0.8504611070518472,0.8871360805442903,1.4786931142075677,0.9987983802444677,0.9998922366233411,-0.0010938563788734923
2885000000.0,2.885,1.4796628000000005,0.9230040087679326,0.896314964878691,1.478693766794196,0.9997907957905783,0.9998888156688701,-9.80198782918329e-05
2885500000.0,2.8855,1.4794656,0.9132684294713156,0.9134034570654248,1.4786944523904793,0.9996570865730109,0.9998850345089849,-0.00022794793597402663
2886000000.0,2.886,1.4799026000000002,0.9348427101640734,0.9184181143342751,1.478695170996418,0.9999518762597308,0.9998808523383941,7.102392133673252e-05
2886500000.0,2.8865,1.4793666,0.9083808921976804,0.9299822297017803,1.4786959226120122,0.999589199603858,0.9998762215775319,-0.0002870219736739177
2887000000.0,2.887,1.4794554,0.9127648650249423,0.9110400681027706,1.4786967072372614,0.999648670201334,0.9998710865037541,-0.00022241630242014754
2887500000.0,2.8875,1.4795308000000005,0.9164872924030747,0.9045079639779079,1.4786975248721663,0.9996990642189548,0.9998653815404192,-0.00016631732146432654
2888000000.0,2.888,1.4792834,0.9042733861252773,0.8856975387021129,1.4786983755167262,0.9995313243696039,0.9998590291019614,-0.0003277047323575477
2888500000.0,2.8885,1.4779642000000002,0.8391457177274174,0.8754366811200236,1.4786992591709418,0.9986393624074003,0.9998519368572849,-0.0012125744498846514
2889000000.0,2.889,1.4791216000000005,0.8962854716720186,0.8779571107223433,1.4787001758348128,0.9994207815517454,0.9998439942234367,-0.0004232126716913198
2889500000.0,2.8895,1.4781958000000002,0.8505795928039389,0.8874739273640959,1.4787011255083389,0.998794590602557,0.9998350678296583,-0.0010404772271012108
2890000000.0,2.89,1.4793964,0.9098520902861031,0.8958492286756705,1.4787021081915204,0.9996051536050972,0.9998249955880106,-0.00021984198291347123
2890500000.0,2.8905,1.4801325999999997,0.9461975947391785,0.9140022546487507,1.478703123884357,1.0001019055512272,0.9998135788543127,0.000288326696914587
2891000000.0,2.891,1.4792724,0.9037303264282067,0.9074436493816385,1.4787041725868493,0.9995199733165437,0.9998005719357577,-0.00028059861921392315
2891500000.0,2.8915,1.4787178,0.8763502438831412,0.8954544044000373,1.4787052542989967,0.999144508338443,0.9997856678566535,-0.0006411595182104213
2892000000.0,2.892,1.4792874,0.9044708623787634,0.8755697852441083,1.4787063690207995,0.9995286238918955,0.9997684787604496,-0.00023985486855415683
2892500000.0,2.8925,1.4779076,0.8363514287406592,0.8548001561686298,1.4787075167522579,0.9985955420816192,0.9997485084846598,-0.001152966403040634
2893000000.0,2.893,1.4780121999999998,0.841515432769164,0.8648728556407997,1.4787086974933712,0.9986654209876197,0.999725113487075,-0.001059692499455367
2893500000.0,2.8935,1.4789788,0.889235569422737,0.8791937737019144,1.47870991124414,0.9993177144156377,0.9996974460550146,-0.00037973163937699006
2894000000.0,2.894,1.4785667999999998,0.8688955153142404,0.8886940057578827,1.4787111580045642,0.9990384915582945,0.9996643699111463,-0.000625878352851772
2894500000.0,2.8945,1.4802323999999998,0.9511246272635219,0.8957191593597869,1.478712437774644,1.000163039098361,0.999624331644135,0.0005387074542259063
2895000000.0,2.895,1.479113,0.8958608977270067,0.9071606855725376,1.4787137505543786,0.9994057959423261,0.999575159296307,-0.0001693633539808781
2895500000.0,2.8955,1.4785662,0.8688658938762229,0.9043803738011335,1.4787150963437687,0.9990354253597494,0.9995137367481177,-0.000478311388368291
2896000000.0,2.896,1.4783218,0.8568000947885676,0.8816677835615419,1.4787164751428143,0.9988693581526152,0.9994354582456322,-0.0005661000930169413
2896500000.0,2.8965,1.4795644,0.918146092932282,0.8527772213962335,1.4787178869515154,0.9997080010277274,0.9993332771661283,0.0003747238615990911
2897000000.0,2.897,1.4768962,0.7864195580481176,0.7820880745799955,1.4787193317698715,0.9979041839691406,0.9991959707372126,-0.0012917867680719564
2897500000.0,2.8975,1.4748534,0.6855684353956146,0.6793361788720812,1.478720809597883,0.9965229159146937,0.999004813993469,-0.002481898078775302
2898000000.0,2.898,1.474143,0.6504966527774758,0.5967692628467643,1.47872232043555,0.9960418980716212,0.9987268710391546,-0.002684972967533339
2898500000.0,2.8985,1.468887,0.39101285570408795,0.5555887959667406,1.4787238642828722,0.992489512907191,0.9983008771472379,-0.005811364240046912
2899000000.0,2.899,1.4705609999999998,0.47365666778566856,0.5075397886867061,1.4787254411398496,0.9936195324876328,0.9976076190190682,-0.003988086531435453
2899500000.0,2.8995,1.4730746,0.5977507454728274,0.4384239121003057,1.4787270510064827,0.9953168225533965,0.9964204519167267,-0.0011036293633301941
2900000000.0,2.9,1.4716094000000002,0.5254151938229299,0.3945928608145294,1.4787286938827708,0.994325721682961,0.9944523501994417,-0.00012662851648070905
2900500000.0,2.9005,1.465372,0.2174805979580812,0.42912496049404725,1.4787303697687144,0.9901101611004981,0.9922539344300529,-0.0021437733295548433
2901000000.0,2.901,1.4668368,0.28979640198265194,0.4221448160901816,1.4787320786643132,0.9910987394136499,0.9921360470420353,-0.0010373076283853866
2901500000.0,2.9015,1.4710364000000002,0.4971267205118499,0.3762702702748808,1.4787338205695675,0.993935115520771,0.9933657985417952,0.0005693169789757757
2902000000.0,2.902,1.4729458000000002,0.5913920101107694,0.37604753244871425,1.4787355954844772,0.9952240451941758,0.9935274148572245,0.0016966303369513325
2902500000.0,2.9025,1.4678388,0.33926420347951736,0.41817361992522467,1.4787374034090421,0.9917721902598919,0.9922636937991435,-0.0004915035392515366
2903000000.0,2.903,1.4656914,0.23324907679850945,0.42794053041094393,1.4787392443432625,0.9903200272031174,0.9911716171260448,-0.0008515899229274426
2903500000.0,2.9035,1.470398,0.46560951045635296,0.44676822417297135,1.4787411182871382,0.9934988647854405,0.9922328282777952,0.0012660365076452296
2904000000.0,2.904,1.4726558,0.5770749817334262,0.5089117357230637,1.478743025240669,0.9950231017469018,0.9934143467515405,0.0016087549953612834
2904500000.0,2.9045,1.4735685999999997,0.6221390627776593,0.5912206075617419,1.4787449652038553,0.9956385432751632,0.9931293253928285,0.0025092178823347133
2905000000.0,2.905,1.4740122,0.6440391792886638,0.6085071316710671,1.478746938176697,0.9959369394133673,0.9917698384168012,0.004167100996566031
2905500000.0,2.9055,1.4729042,0.5893382570745679,0.5700488877684022,1.478748944159194,0.9951869537181864,0.9918939533765168,0.003293000341669683
2906000000.0,2.906,1.4706342,0.47727048322436716,0.5515587416197318,1.4787509831513463,0.9936518284702033,0.9942034221855586,-0.0005515937153552919
2906500000.0,2.9065,1.4706509999999997,0.47809988348897625,0.5409062655453493,1.4787530551531538,0.9936617872911786,0.9962529851945577,-0.002591197903379139
2907000000.0,2.907,1.4728173999999998,0.5850530223740271,0.5336982540619748,1.4787551601646167,0.995124123103943,0.997482768600888,-0.0023586454969449777
2907500000.0,2.9075,1.4735462,0.6210331957581804,0.547717785745758,1.478757298185735,0.9956151047844393,0.9981965503025082,-0.0025814455180689366
2908000000.0,2.908,1.4721662,0.5529038883074072,0.5861856897422106,1.478759469216509,0.9946812346972882,0.9986312624259703,-0.003950027728682137
2908500000.0,2.9085,1.4720792,0.5486087797942087,0.6237714903960057,1.4787616732569377,0.9946209699812083,0.9989112193640254,-0.00429024938281708
2909000000.0,2.909,1.4736702000000002,0.6271549596160879,0.623886684877205,1.4787639103070223,0.9956944343780618,0.9991001980548755,-0.0034057636768136668
2909500000.0,2.9095,1.4751412000000002,0.6997768518335458,0.6108345303728104,1.478766180366762,0.9966867946550653,0.9992323916610577,-0.0025455970059924393
2910000000.0,2.91,1.4745832,0.6722289144730116,0.6127033738262015,1.478768483436157,0.9963082273873308,0.9993271421129734,-0.0030189147256425297
2910500000.0,2.9105,1.4716476,0.5273010920436627,0.6209604885921307,1.4787708195152072,0.9943232063483166,0.9993959341149796,-0.00507272776666301
2911000000.0,2.911,1.472414,0.5651375422105205,0.6444108364367196,1.478773188603913,0.9948394330560267,0.9994458556653986,-0.00460642260937183
2911500000.0,2.9115,1.47536,0.7105788028989225,0.6909410290598434,1.478775590702274,0.9968282845524185,0.999481394610644,-0.0026531100582255496
2912000000.0,2.912,1.4772738,0.8050613163766768,0.7574786009687652,1.4787780258102905,0.9981197016001805,0.9995054117288984,-0.0013857101287179097
2912500000.0,2.9125,1.4783488000000002,0.858133059499572,0.8131753249744971,1.478780493927962,0.9988443580054444,0.9995196827997769,-0.0006753247943325213
2913000000.0,2.913,1.477928,0.8373585576334058,0.8371848896641678,1.478782995055289,0.9985583561509763,0.9995251999320263,-0.000966843781049942
2913500000.0,2.9135,1.4771503999999998,0.7989691739567868,0.8291295682732753,1.4787855291922716,0.9980312623660387,0.9995223259354697,-0.0014910635694310725
2914000000.0,2.914,1.476766,0.779991705997323,0.8230870941232158,1.4787880963389093,0.9977698118011912,0.9995108453975652,-0.0017410335963740087
2914500000.0,2.9145,1.4784328,0.8622800608226504,0.8240818700641781,1.4787906964952025,0.9988942208089423,0.9994899255697336,-0.0005957047607912935
2915000000.0,2.915,1.4778148000000002,0.831769979659922,0.8358886846020928,1.4787933296611508,0.9984748949239597,0.9994579749859122,-0.0009830800619524682
2915500000.0,2.9155,1.4783642,0.8588933430754554,0.853136397361171,1.4787959958367547,0.99884429220918,0.9994123569221242,-0.0005680647129441274
2916000000.0,2.916,1.478157,0.8486640731451668,0.8494338885835218,1.4787986950220136,0.9987024763878611,0.9993488636903445,-0.0006463873024833422
2916500000.0,2.9165,1.4781232000000002,0.8469953988032687,0.8467808250386542,1.478801427216928,0.9986777946104317,0.9992607580494074,-0.000582963438975681
2917000000.0,2.917,1.4782362,0.8525741029640836,0.8512751195564513,1.4788041924214979,0.9987522742634604,0.9991369761350645,-0.0003847018716041095
2917500000.0,2.9175,1.4774442,0.8134738047749472,0.8520365572143564,1.4788069906357229,0.9982152802779469,0.9989586110664302,-0.0007433307884833207
2918000000.0,2.918,1.4790426,0.8923853156657594,0.8544724823679526,1.4788098218596035,0.9992933045364547,0.9986917010641205,0.0006016034723341779
2918500000.0,2.9185,1.4778328000000005,0.8326586228005989,0.8737463356827588,1.4788126860931392,0.9984739871262093,0.9982719342214503,0.00020205290475894255
2919000000.0,2.919,1.4777868,0.8303876458855516,0.8088110570288067,1.4788155833363303,0.998440951851252,0.997573428270075,0.0008675235811770321
2919500000.0,2.9195,1.476765,0.779942336933957,0.6994669594444216,1.4788185135891767,0.9977486134257191,0.9963685504708749,0.0013800629548441634
2920000000.0,2.92,1.4751933999999998,0.7023539169414474,0.5957590564020145,1.4788214768516785,0.9966847941597291,0.9944865523347621,0.0021982418249669733
2920500000.0,2.9205,1.4671848,0.30697683603545717,0.5655888310166357,1.4788244731238356,0.9912719359702582,0.9929460436516657,-0.0016741076814075218
2921000000.0,2.921,1.4698552,0.4388119828590444,0.5313441404991158,1.478827502405648,0.9930741001928772,0.9934648457312923,-0.00039074553841511594
2921500000.0,2.9215,1.473706,0.628922372084729,0.468407902845766,1.478830564697116,0.9956737434780703,0.9943593541206064,0.0013143893574638632
2922000000.0,2.922,1.474213,0.6539524872133855,0.44223503281737403,1.478833659998239,0.9960142010099031,0.9940740261442458,0.0019401748656573403
2922500000.0,2.9225,1.4680314,0.3487726850846088,0.4749469742064203,1.4788367883090174,0.9918356634034238,0.9927748891146383,-0.0009392257112145197
2923000000.0,2.923,1.4657392,0.23560891802759817,0.47005747071899917,1.4788399496294513,0.9902848836032511,0.9923569008189514,-0.0020720172157003836
2923500000.0,2.9235,1.4708442000000002,0.4876379865321071,0.4013527465313495,1.4788431439595406,0.9937317847600277,0.9935368938083785,0.0001948909516491515
2924000000.0,2.924,1.472445,0.566667983175,0.37538265298488155,1.4788463712992852,0.9948111462677496,0.9941708038069194,0.0006403424608302233
2924500000.0,2.9245,1.4706868,0.47986729595763933,0.4291765949776368,1.478849631648685,0.9936210831506451,0.9934739477304657,0.00014713542017941172
2925000000.0,2.925,1.465207,0.20933470250201155,0.4774403897411639,1.47885292500774,0.9899166323000338,0.9923254430589425,-0.0024088107589087526
2925500000.0,2.9255,1.4711686,0.5036533106893657,0.5112779885188269,1.4788562513764507,0.9939421462955073,0.993065424106133,0.0008767221893742905
2926000000.0,2.926,1.4749712,0.6913841110606129,0.6049422578579688,1.4788596107548164,0.9965089725295418,0.9949619514175665,0.0015470211119753552
2926500000.0,2.9265,1.4758118000000002,0.7328837457295573,0.6929328036182147,1.4788630031428378,0.9970746051818793,0.9961744195428218,0.0009001856390574714
2927000000.0,2.927,1.476762,0.7797942297438368,0.7454777724233734,1.4788664285405142,0.9977142597590367,0.9965250805872338,0.0011891791718029454
2927500000.0,2.9275,1.4765506,0.7693576097473932,0.7170297365897276,1.4788698869478463,0.9975691030679388,0.9961767290113225,0.0013923740566162968
2928000000.0,2.928,1.47253,0.5708643535614555,0.6923823919913574,1.4788733783648333,0.9948504056348358,0.9956618527234566,-0.0008114470886207981
2928500000.0,2.9285,1.4736113999999998,0.6242520586899066,0.6836783482846451,1.4788769027914759,0.9955786335387751,0.9960034013083449,-0.00042476776956978934
2929000000.0,2.929,1.4759616000000002,0.7402792314224013,0.6574490137257656,1.4788804602277739,0.9971640407819794,0.99664304798939,0.0005209927925894364
2929500000.0,2.9295,1.4755205999999998,0.7185074744761573,0.660257151696525,1.4788840506737273,0.9968636796730405,0.9967158261130421,0.0001478535599983566
2930000000.0,2.93,1.4745465999999998,0.6704220067536514,0.6986350372969046,1.4788876741293357,0.9962032031520833,0.9962092583892007,-6.055237117386092e-06
2930500000.0,2.9305,1.4731608,0.6020063587353397,0.7164104219930418,1.4788913305945997,0.9952644963884204,0.9959455403636625,-0.0006810439752420461
2931000000.0,2.931,1.4759639999999998,0.7403977171744711,0.6864063844157893,1.478895020069519,0.9971558450520673,0.9965338137550506,0.0006220312970167674
2931500000.0,2.9315,1.4764726,0.7655068228045221,0.6637020864690931,1.4788987425540934,0.9974969425686276,0.9969872832447287,0.0005096593238989033
2932000000.0,2.932,1.4751388,0.699658366081454,0.6687692330970945,1.4789024980483232,0.996593303732068,0.9967966770008656,-0.00020337326879760198
2932500000.0,2.9325,1.4717102,0.5303915954106284,0.689768011565413,1.4789062865522087,0.99427441887363,0.9962644276967154,-0.0019900088230854207
2933000000.0,2.933,1.4747996,0.6829123797863076,0.7120216191188902,1.4789101080657492,0.9963590156354647,0.9965352424229187,-0.00017622678745399245
2933500000.0,2.9335,1.4779760000000002,0.8397282726751852,0.7670675691074714,1.4789139625889451,0.9985023554655388,0.9975621439499465,0.0009402115155923152
2934000000.0,2.934,1.4787022,0.8755800864945671,0.8461350947872872,1.4789178501217966,0.9989903412419289,0.9983767207862413,0.0006136204556875802
2934500000.0,2.9345,1.4794874,0.9143446750527879,0.9129788831204366,1.4789217706643032,0.999518161606237,0.9988614635951975,0.0006566980110395138
2935000000.0,2.935,1.4794912,0.9145322774935943,0.9211821834701039,1.478925724216465,0.9995180568475823,0.9991487671666618,0.00036928968092053704
2935500000.0,2.9355,1.4796576,0.9227472896383786,0.9216974169678191,1.4789297107782824,0.9996277791649613,0.9993288444172302,0.0002989347477310167
2936000000.0,2.936,1.4791712,0.8987341772151486,0.9268897601210224,1.478933730349755,0.9992964608435707,0.9994484230557287,-0.00015196221215796335
2936500000.0,2.9365,1.4797328,0.9264598432038204,0.9236458920792725,1.478937782930883,0.9996731264962418,0.9995316349010251,0.00014149159521670285
2937000000.0,2.937,1.4802106,0.9500483816820605,0.921474679141655,1.4789418685216664,0.9999931545856313,0.9995915326656802,0.00040162191995107843
2937500000.0,2.9375,1.4794498,0.9124883982700726,0.9116353179525462,1.478945987122105,0.9994763938170805,0.9996355263494213,-0.00015913253234078883
2938000000.0,2.938,1.4789828,0.8894330456762232,0.9075245206092606,1.4789501387321988,0.999158096431232,0.9996679648276499,-0.0005098683964178674
2938500000.0,2.9385,1.4790634,0.8934121921838547,0.8943402878314333,1.4789543233519482,0.9992097202482925,0.9996913995239621,-0.0004816792756696664
2939000000.0,2.939,1.4787676,0.878808823238973,0.8822629479237678,1.478958540981353,0.9990070379376759,0.9997072032622776,-0.0007001653246017092
2939500000.0,2.9395,1.479355,0.9078082110625814,0.8880806325463253,1.4789627916204129,0.9994009938166347,0.9997158311584006,-0.0003148373417658501
2940000000.0,2.94,1.4788002,0.8804182547048361,0.8990363757242658,1.4789670752691282,0.9990232965964893,0.9997168224788,-0.0006935258823107526
2940500000.0,2.9405,1.4790678000000002,0.8936294160626895,0.9077780766992247,1.478971391927499,0.9992011609968208,0.9997085141543122,-0.000507353157491397
2941000000.0,2.941,1.4799411999999998,0.9367483560101438,0.9150193855855102,1.4789757415955251,0.9997882559653729,0.9996872768249002,0.00010097914047269008
2941500000.0,2.9415,1.4797863999999998,0.9291060250004476,0.9191094094527805,1.4789801242732064,0.9996807169898795,0.999645784553462,3.493243641750077e-05
2942000000.0,2.942,1.4794754,0.9137522462923513,0.9239928005799746,1.478984539960543,0.9994676345845267,0.9995693161462028,-0.00010168156167611464
2942500000.0,2.9425,1.479417,0.9108690929915296,0.9149716835294728,1.4789889886575351,0.9994251759365067,0.9994296676846155,-4.491748108792493e-06
2943000000.0,2.943,1.479588,0.9193112028278176,0.914661791140353,1.4789934703641825,0.9995376667177388,0.9991923512767743,0.00034531544096449984
2943500000.0,2.9435,1.4792332,0.9017950591440969,0.9116224520754209,1.4789979850804853,0.9992949306920181,0.9989331814354038,0.0003617492566143632
2944000000.0,2.944,1.4791594,0.8981516222673808,0.9037346862935411,1.4790025328064433,0.9992420026159137,0.9989366609242053,0.0003053416917083718
2944500000.0,2.9445,1.4799643999999998,0.9378937182803309,0.8996304714920378,1.4790071135420568,0.9997827216121536,0.9990930625418349,0.0006896590703187044
2945000000.0,2.945,1.4782968,0.8555658682043172,0.8814659901865,1.4790117272873253,0.9986530672909782,0.9991119517089226,-0.00045888441794439405
2945500000.0,2.9455,1.4784494,0.8630995872745907,0.8660863514928163,1.4790163740422497,0.9987530172745828,0.9989573187009009,-0.00020430142631810977
2946000000.0,2.946,1.4787515999999998,0.8780189182250393,0.8530154324699651,1.479021053806829,0.9989540049339111,0.9988351453050143,0.00011885962889679469
2946500000.0,2.9465,1.4774482,0.8136712810284225,0.8482344126906255,1.4790257665810636,0.9980703274635234,0.9989768882664094,-0.0009065608028859806
2947000000.0,2.947,1.4784204,0.8616678844368652,0.859791988260127,1.4790305123649539,0.9987238795137249,0.9991216093745537,-0.00039772986082886597
2947500000.0,2.9475,1.478793,0.880062797448572,0.8725276678336207,1.4790352911584992,0.9989723559309377,0.9990837157183965,-0.00011135978745879793
2948000000.0,2.948,1.4791626,0.8983096032701697,0.8874393049040685,1.4790401029617,0.999218781851441,0.9989198132096482,0.00029896864179279614
2948500000.0,2.9485,1.479148,0.8975888149449616,0.916344314466276,1.4790449477745562,0.99920564606805,0.9989507409598735,0.00025490510817649525
2949000000.0,2.949,1.479918,0.9356029937399678,0.9245583435041751,1.4790498255970674,0.9997225054619464,0.9992415909777674,0.00048091448417897364
2949500000.0,2.9495,1.479692,0.924445585418316,0.9303803025045164,1.4790547364292344,0.999566517852525,0.9994931938566045,7.332399592052674e-05
2950000000.0,2.95,1.4802422,0.9516084440845576,0.927578020431317,1.4790596802710565,0.9999348484567595,0.9996446476118178,0.0002902008449416904
2950500000.0,2.9505,1.4792818,0.9041943956238937,0.9127149830362382,1.4790646571225339,0.999282715524531,0.9997338506912883,-0.00045113516675732157
2951000000.0,2.951,1.4793404,0.9070874227373842,0.9078230431534808,1.479069666983667,0.9993189160531465,0.9997893885212366,-0.00047047246809006626
2951500000.0,2.9515,1.4789051999999998,0.8856020063586897,0.8984206943486959,1.479074709854455,0.9990215251004692,0.9998262166808465,-0.0008046915803773258
2952000000.0,2.952,1.478894,0.8850490728489503,0.8984959661414189,1.4790797857348985,0.9990105309421212,0.9998520275070936,-0.0008414965649723438
2952500000.0,2.9525,1.4803654000000002,0.9576907126917678,0.9222451784804508,1.4790848946249973,1.0000010250827531,0.9998709653938125,0.00013005968894064246
2953000000.0,2.953,1.4790926,0.89485376883426,0.9444391584638818,1.4790900365247515,0.9991377630674005,0.9998853923353171,-0.0007476292679166052
2953500000.0,2.9535,1.48078,0.9781591263650139,0.9566515259656514,1.479095211434161,1.0002741143171483,0.9998967276353593,0.0003773866817889937
2954000000.0,2.954,1.4810758,0.9927624953098956,0.9536809616392145,1.4791004193532258,1.0004704059871832,0.9999058649106647,0.0005645410765184877
2954500000.0,2.9545,1.4801386,0.9464938091194187,0.9502637248346665,1.479105660281946,0.9998337823111216,0.9999133900185525,-7.96077074308732e-05
2955000000.0,2.955,1.4792952,0.9048559410730451,0.947075551935404,1.4791109342203215,0.9992605025313317,0.9999197006987508,-0.0006591981674191061
2955500000.0,2.9555,1.4796602,0.9228756492031501,0.9219525973213465,1.4791162411683523,0.9995034730416339,0.9999250752701521,-0.00042160222851816975
2956000000.0,2.956,1.4803876,0.9587867058985777,0.9142508524604955,1.4791215811260385,0.9999912181007339,0.9999297136860773,6.150441465657686e-05
2956500000.0,2.9565,1.4790844,0.8944489425146298,0.9236734190721835,1.47912695409338,0.9991072865405073,0.9999337629561281,-0.000826476415620836
2957000000.0,2.957,1.479383,0.9091905448369408,0.9304422382385608,1.479132360070377,0.9993053356643598,0.999937333390379,-0.0006319977260192955
2957500000.0,2.9575,1.480256,0.9522897371590685,0.9358072662541141,1.4791377990570291,0.9998913598654867,0.9999405092731671,-4.9149407680415536e-05
2958000000.0,2.958,1.4802528,0.9521317561562795,0.9360201302676059,1.4791432710533368,0.9998854992857175,0.9999433560535442,-5.7856767826769406e-05
2958500000.0,2.9585,1.4798022,0.9298860562017016,0.942673861812233,1.4791487760592994,0.9995774064969665,0.9999459252984401,-0.00036851880147359406
2959000000.0,2.959,1.480158,0.9474515689487993,0.9415173149201861,1.4791543140749177,0.9998139990697366,0.9999482581738445,-0.00013425910410791442
2959500000.0,2.9595,1.479275,0.9038586859929673,0.9270504268578482,1.4791598851001913,0.9992137886977909,0.9999503879362376,-0.0007365992384467113
2960000000.0,2.96,1.4793352,0.9068307036078521,0.8937731348916014,1.4791654891351202,0.9992506664917356,0.9999523417452757,-0.000701675253540146
