frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2884500000.0,2.8845,1.4774878,0.8470048275656479,0.9128126109162216,1.4789916468580924,0.998353784690051,0.999904775066868,-0.0015509903768170519
2885000000.0,2.885,1.479805,0.9618552919834105,0.9091257114036339,1.4789942022957085,0.9999178130092432,0.9999003011643754,1.751184486775692e-05
2885500000.0,2.8855,1.479533,0.9483737943476273,0.9237365462347326,1.4789967421664652,0.9997323032779022,0.9998952940432241,-0.00016299076532189094
2886000000.0,2.886,1.4796904000000002,0.9561752198177542,0.9412820185031907,1.4789992664703622,0.9998369532296777,0.999889672262447,-5.271903276926615e-05
2886500000.0,2.8865,1.478488,0.8965790699748685,0.9592786334525882,1.4790017752073996,0.999022788719847,0.9998833369007593,-0.0008605481809123017
2887000000.0,2.887,1.479777,0.9604674907561909,0.9591433721827005,1.4790042683775775,0.9998920878548474,0.9998761667842243,1.592107062309278e-05
2887500000.0,2.8875,1.4805746000000002,0.9999999999999505,0.969602776014361,1.4790067459808958,1.0004293539207232,0.999868012085633,0.0005613418350901567
2888000000.0,2.888,1.480481,0.9953607787546842,0.9828389838599481,1.4790092080173545,1.0003644428165173,0.999858685618606,0.0005057571979112385
2888500000.0,2.8885,1.480002,0.9716194649034431,0.986579696073189,1.4790116544869534,1.000039127214319,0.9998479508114155,0.00019117640290344795
2889000000.0,2.889,1.4799132,0.9672181524399914,0.9730423688333077,1.479014085389693,0.9999774813853335,0.9998355048072146,0.0001419765781188742
2889500000.0,2.8895,1.4801018,0.9765659849918592,0.9584435925100886,1.479016500725573,1.0001032851819147,0.9998209542589839,0.00028233092293084017
2890000000.0,2.89,1.4791162000000002,0.9277153817939863,0.9591813500455952,1.4790189004945933,0.9994356946333154,0.9998037799153904,-0.00036808528207499247
2890500000.0,2.8905,1.4797074,0.9570178134199763,0.9448789727043305,1.4790212846967539,0.9998335554778667,0.9997832835518169,5.027192604978303e-05
2891000000.0,2.891,1.4793482,0.939214306248024,0.9233766362504202,1.479023653332055,0.9995892443567269,0.9997585062629913,-0.0001692619062644285
2891500000.0,2.8915,1.4794642,0.9449637684750485,0.9115423479562139,1.4790260064004968,0.9996660346306994,0.9997280987237379,-6.206409303854965e-05
2892000000.0,2.892,1.4775562,0.8503950277064088,0.9192427995151451,1.4790283439020786,0.998375231386411,0.9996901077652488,-0.0013148763788377593
2892500000.0,2.8925,1.4786468,0.9044498855063415,0.9214411384535399,1.4790306658368009,0.9991105742903813,0.9996416106337985,-0.0005310363434172238
2893000000.0,2.893,1.479796,0.9614092130175134,0.9257392026253153,1.4790329722046638,0.9998855209285277,0.9995780576337646,0.0003074632947630551
2893500000.0,2.8935,1.4799622,0.969646804587612,0.9266357376667196,1.479035263005667,0.9999962720045568,0.9994920226615501,0.0005042493430066353
2894000000.0,2.894,1.4789530000000002,0.9196264832125163,0.9514638620894085,1.4790375382398104,0.999312827972458,0.9993706662350221,-5.783826256411384e-05
2894500000.0,2.8945,1.4785986000000002,0.9020608848223678,0.9494559703324141,1.4790397979070946,0.9990718372802986,0.9991901679138994,-0.00011833063360078278
2895000000.0,2.895,1.4788878,0.9163948889262875,0.9369917215553558,1.479042042007519,0.9992657301945866,0.998902365773572,0.0003633644210145892
2895500000.0,2.8955,1.4796878,0.9560463525609324,0.8606530844954606,1.4790442705410838,0.9998047736014068,0.9983996080749189,0.0014051655264879503
2896000000.0,2.896,1.476698,0.8078589200923427,0.7504753991633839,1.4790464835077892,0.997783113806924,0.9974185917118433,0.0003645220950806438
2896500000.0,2.8965,1.4737732,0.6628931690440564,0.6389170361354433,1.4790486809076349,0.9958053900208842,0.995374689485922,0.00043070053496219174
2897000000.0,2.897,1.4680828,0.3808523082107967,0.5729463556463827,1.479050862740621,0.9919590128709471,0.9925684021094289,-0.0006093892384817501
2897500000.0,2.8975,1.4696056,0.45632886923935395,0.5013655938327715,1.4790530290067472,0.9929864890210123,0.9933757559509548,-0.0003892669299425666
2898000000.0,2.898,1.4719514,0.5725968734820576,0.4537910897410564,1.4790551797060143,0.994570058345881,0.9950989904694376,-0.0005289321235566469
2898500000.0,2.8985,1.472597,0.6045956046352152,0.4418479315732163,1.4790573148384216,0.9950048418354883,0.9947467104766903,0.0002581313587980416
2899000000.0,2.899,1.4671242,0.33333994191058214,0.4992347997036455,1.4790594344039691,0.9913055578779407,0.9923795769513812,-0.001074019073440513
2899500000.0,2.8995,1.4680138,0.3774323694723144,0.5150183995235658,1.4790615384026573,0.991905231237371,0.9917597430687176,0.00014548816865334047
2900000000.0,2.9,1.47164,0.5571625412622722,0.4756858641115727,1.479063626834486,0.9943539722644223,0.9940957882570146,0.00025818400740773573
2900500000.0,2.9005,1.4740924,0.6787141030342851,0.45051928612429015,1.479065699699455,0.9960096077803359,0.9946386964752449,0.0013709113050909272
2901000000.0,2.901,1.4693594,0.4441261313057974,0.48764515750703963,1.4790677569975643,0.9928102499161837,0.9927240015543947,8.624836178905415e-05
2901500000.0,2.9015,1.4662466,0.28984228630337566,0.5080252373841379,1.4790697987288142,0.9907056394147814,0.9905821944701628,0.00012344494461857813
2902000000.0,2.902,1.4708131999999998,0.5161827535958503,0.5409022227091044,1.4790718248932042,0.9937898138290397,0.9934563440878302,0.00033346974120951334
2902500000.0,2.9025,1.475064,0.7268708056185649,0.6100102608889959,1.479073835490735,0.9966606128171426,0.9963480403811195,0.00031257243602311746
2903000000.0,2.903,1.4759438,0.7704775027507752,0.7276284317987265,1.4790758305214058,0.9972537246069723,0.9977261498178325,-0.0004724252108602167
2903500000.0,2.9035,1.4768106,0.8134398635989205,0.8211452501343841,1.4790778099852173,0.9978380615761214,0.9983699638237157,-0.0005319022475942514
2904000000.0,2.904,1.4767009999999998,0.8080076130809605,0.8509462002160672,1.479079773882169,0.997762683222926,0.9986733499113702,-0.000910666688444195
2904500000.0,2.9045,1.4774594,0.8455972006066214,0.8653168089720265,1.4790817222122614,0.9982737964273791,0.9987801624212617,-0.0005063659938825404
2905000000.0,2.905,1.478428,0.8936052102022723,0.8697733931726587,1.479083654975494,0.9989269442753775,0.9987204458287479,0.0002064984466296771
2905500000.0,2.9055,1.478195,0.8820567214186733,0.8383726095241348,1.4790855721718672,0.9987682189509067,0.9984318492369711,0.00033636971393558035
2906000000.0,2.906,1.476997,0.8226786546257844,0.7970448416427764,1.4790874738013806,0.997957486314779,0.9976966509712435,0.00026083534353549265
2906500000.0,2.9065,1.4748614,0.7168290724530928,0.7686120387078461,1.4790893598640347,0.9965132620964208,0.9962390100125815,0.0002742520838392437
2907000000.0,2.907,1.4737906,0.6637555883781183,0.7434368352398377,1.479091230359829,0.9957884999628526,0.9956601169584485,0.0001283830044040979
2907500000.0,2.9075,1.4753036,0.7387464189771427,0.7006874508137961,1.4790930852887636,0.9968095307768072,0.9968155536868005,-6.022909993297354e-06
2908000000.0,2.908,1.4764532,0.7957255722201323,0.6920392691960184,1.4790949246508387,0.9975850335395128,0.9971677399583194,0.00041729358119335647
2908500000.0,2.9085,1.4739602,0.6721616986686636,0.6984555540349661,1.4790967484460542,0.9958993772917448,0.9963216874433045,-0.00042231015155969054
2909000000.0,2.909,1.4720622,0.5780886011954603,0.7058494362690031,1.4790985566744101,0.994615754257163,0.9951544905589196,-0.0005387363017566038
2909500000.0,2.9095,1.4755762,0.7522576552106472,0.6817369263566753,1.4791003493359067,0.996988820421993,0.9961267916808308,0.0008620287411621463
2910000000.0,2.91,1.4748088,0.7142219887191111,0.6731852557147779,1.4791021264305435,0.9964691211875424,0.9969826424482918,-0.0005135212607494388
2910500000.0,2.9105,1.4747022,0.7089384311898018,0.689190199960485,1.4791038879583205,0.9963959091937529,0.9965320367920215,-0.00013612759826864274
2911000000.0,2.911,1.4730724,0.6281584869001063,0.703797430113071,1.479105633919238,0.9952935451876115,0.9950278090769155,0.0002657361106960243
2911500000.0,2.9115,1.4747816,0.7128738389555384,0.6945128939993653,1.4791073643132964,0.9964472145620781,0.9954537924179846,0.000993422144093481
2912000000.0,2.912,1.4750616,0.7267518512276685,0.7306627128492478,1.4791090791404946,0.9966352431902669,0.9973681276172536,-0.000732884426986713
2912500000.0,2.9125,1.4761604,0.7812131365298516,0.7671239930877236,1.4791107784008335,0.9973765089384781,0.9984325442463926,-0.001056035307914538
2913000000.0,2.913,1.4765286,0.7994627226677009,0.8170405083042478,1.4791124620943128,0.9976241498369841,0.998934639845546,-0.001310490008561871
2913500000.0,2.9135,1.4779828,0.8715391706895828,0.8383726524369721,1.4791141302209323,0.9986055613370127,0.9991910692943623,-0.0005855079573495736
2914000000.0,2.914,1.47729,0.8372010031819795,0.8593217565649349,1.4791157827806924,0.9981363527973545,0.9993318975642884,-0.0011955447669339536
2914500000.0,2.9145,1.4783849999999998,0.8914739440318982,0.8638320676405349,1.479117419773593,0.9988750880309744,0.9994107173244628,-0.0005356292934884932
2915000000.0,2.915,1.4776388,0.8544890413266886,0.8734932497459296,1.4791190411996338,0.9983698214245513,0.9994512827163416,-0.00108146129179032
2915500000.0,2.9155,1.4782096,0.88278036063001,0.8877687207368689,1.4791206470588152,0.9987543993337282,0.9994643050272652,-0.0007099056935370163
2916000000.0,2.916,1.4782999999999995,0.8872609760207001,0.911703399842593,1.479122237351137,0.9988144043351717,0.9994536944640916,-0.0006392901289199449
2916500000.0,2.9165,1.4796428,0.9538159577314798,0.9320671299278704,1.479123812076599,0.9997206037343399,0.9994186630886366,0.0003019406457033247
2917000000.0,2.917,1.4800634,0.9746627147373963,0.9682399500596897,1.4791253712352015,1.0000037279954408,0.9993536060811472,0.0006501219142935888
2917500000.0,2.9175,1.4797042,0.9568592075654441,0.9730334858755423,1.4791269148269446,0.9997599914507491,0.9992457552654941,0.0005142361852550348
2918000000.0,2.918,1.4801456,0.9787369026258581,0.9752646102232634,1.4791284428518279,1.000057189601266,0.9990687276844356,0.000988461916830441
2918500000.0,2.9185,1.4798076,0.9619841592402213,0.9537512022567776,1.4791299553098518,0.9998277982714138,0.9987658635822462,0.0010619346891675985
2919000000.0,2.919,1.4773796,0.8416419671090559,0.842409377416609,1.479131452201016,0.9981863168011071,0.9982048491647095,-1.853236360238597e-05
2919500000.0,2.9195,1.4772599999999998,0.8357140732956705,0.728576204770409,1.4791329335253205,0.9981045098986465,0.9970579865649248,0.0010465233337216828
2920000000.0,2.92,1.4732092,0.6349388871816392,0.633746296460993,1.4791343992827657,0.9953666175389196,0.9947480964056183,0.0006185211333012974
2920500000.0,2.9205,1.4672736,0.3407448527443512,0.6018959579065839,1.479135849473351,0.9913552863646832,0.9928635990896834,-0.0015083127250001827
2921000000.0,2.921,1.4726656,0.6079957176418906,0.5488362059402251,1.479137284097077,0.9949973962649261,0.99454504308723,0.0004523531776960965
2921500000.0,2.9215,1.4735304,0.6508589498309465,0.5031812360691169,1.4791387031539431,0.9955807378897886,0.995554705490789,2.60323989996758e-05
2922000000.0,2.922,1.4730393999999998,0.6265228640251685,0.5062832335802572,1.4791401066439498,0.9952480527501987,0.9945499321435172,0.0006981206066815071
2922500000.0,2.9225,1.4666566,0.3101636614161345,0.5620404866332804,1.4791414945670969,0.9909346318467127,0.9922484124795904,-0.0013137806328776813
2923000000.0,2.923,1.4702004,0.485809732451716,0.5232854293015154,1.4791428669233844,0.9933280499478675,0.9931044496249369,0.00022360032293056165
2923500000.0,2.9235,1.4722696000000002,0.588368243142747,0.47988780352301885,1.4791442237128123,0.9947251743996344,0.994947222148728,-0.00022204774909362346
2924000000.0,2.924,1.4740808,0.6781391568115882,0.4802370282103123,1.4791455649353806,0.9959479916447201,0.9946930870908148,0.0012549045539053116
2924500000.0,2.9245,1.4678103999999998,0.36735098484319556,0.5357047054228445,1.4791468905910894,0.991710569617368,0.9923190605442286,-0.0006084909268605498
2925000000.0,2.925,1.4687317999999998,0.413019558084401,0.5607464928730609,1.4791482006799384,0.9923322248660753,0.9917813336224061,0.0005508912436692492
2925500000.0,2.9255,1.47387,0.6676909961438549,0.6080908554069056,1.479149495201928,0.995802920759635,0.9950321379686854,0.0007707827909495535
2926000000.0,2.926,1.4760318,0.77483916375058,0.6820864943466836,1.479150774157058,0.9972626532003263,0.997148284781317,0.00011436841900924755
2926500000.0,2.9265,1.4767032000000002,0.8081166546059754,0.7893083862115591,1.4791520375453282,0.9977154241374572,0.9981203216725641,-0.0004048975351069739
2927000000.0,2.927,1.4764846,0.7972818921677985,0.8342146128602668,1.479153285366739,0.9975668883205027,0.9985719024642131,-0.0010050141437104587
2927500000.0,2.9275,1.4769358,0.8196453176577345,0.8451570865254092,1.4791545176212904,0.9978709042022427,0.9987602444364672,-0.0008893402342244894
2928000000.0,2.928,1.4771408,0.829806005214114,0.8425214228403679,1.4791557343089818,0.9980085886513441,0.9987627620268823,-0.0007541733755381808
2928500000.0,2.9285,1.4776294,0.8540231366289845,0.7992418073703067,1.479156935429814,0.998337893417311,0.9985486888812887,-0.00021079546397761995
2929000000.0,2.929,1.4771610000000002,0.8308072046709011,0.7613700679253987,1.4791581209837863,0.9980206261413026,0.997943052748096,7.757339320657586e-05
2929500000.0,2.9295,1.4741101999999997,0.679596348100143,0.7421456737270268,1.4791592909708993,0.9959586132587036,0.9966545906523478,-0.0006959773936442426
2930000000.0,2.93,1.4726638,0.6079065018487156,0.7468114580198859,1.4791604453911524,0.994980600052395,0.9958668364359735,-0.0008862363835785425
2930500000.0,2.9305,1.4763552,0.7908682679248912,0.7396541542696369,1.479161584244546,0.9974738645706639,0.9969185680262644,0.0005552965443994529
2931000000.0,2.931,1.4775306,0.8491261808700966,0.744156354818589,1.4791627075310803,0.998267245166173,0.9973880611788346,0.0008791839873384388
2931500000.0,2.9315,1.476534,0.799730370047237,0.7657536573861661,1.4791638152507547,0.997593163038337,0.9967327858330649,0.0008603772052721004
2932000000.0,2.932,1.4738514000000005,0.6667690996143723,0.7785561451636225,1.4791649074035695,0.9957799782220573,0.9955358573538231,0.00024412086823422108
2932500000.0,2.9325,1.4750082,0.7241051160300511,0.7415124089555446,1.479165983989525,0.9965608230544941,0.9962548890482383,0.0003059340062557814
2933000000.0,2.933,1.4757784,0.7622795626443124,0.7052454809668514,1.4791670450086207,0.9970804786050177,0.9971902177317374,-0.0001097391267197434
2933500000.0,2.9335,1.4759134,0.7689707471326592,0.7053949463865867,1.4791680904608568,0.9971709838992018,0.9969269118156665,0.00024407208353527388
2934000000.0,2.934,1.4735578,0.6522170124604337,0.7258769013444917,1.4791691203462334,0.995578777306589,0.9955614674385671,1.730986802184198e-05
2934500000.0,2.9345,1.4740331999999998,0.6757798947253137,0.7342692795264203,1.4791701346647503,0.9958992885371246,0.9956114279544912,0.00028786058263341463
2935000000.0,2.935,1.4766882,0.8073731896628098,0.7606898565075663,1.4791711334164077,0.9976924093600672,0.9974454713375783,0.000246938022488874
2935500000.0,2.9355,1.476967,0.8211917247394863,0.8005018141616902,1.4791721166012055,0.9978801112662973,0.9985495492614431,-0.0006694379951458496
2936000000.0,2.936,1.4773736,0.8413445811317984,0.8409172121638953,1.4791730842191437,0.9981541686157187,0.9990768111175894,-0.0009226425018706852
2936500000.0,2.9365,1.4780128,0.8730261005758808,0.861370029303837,1.4791740362702224,0.9985853869594478,0.9993523429708323,-0.0007669560113845453
2937000000.0,2.937,1.4776742,0.8562436185925227,0.8710070085677954,1.4791749727544414,0.9983559875776111,0.9995129659902305,-0.0011569784126194138
2937500000.0,2.9375,1.4776333999999998,0.8542213939471415,0.8892508443851603,1.4791758936718007,0.9983278004651247,0.9996152306836154,-0.0012874302184906483
2938000000.0,2.938,1.4791140000000005,0.9276063402690043,0.9061114706491314,1.4791767990223006,0.9993275209256726,0.9996848882083095,-0.0003573672826369112
2938500000.0,2.9385,1.4792691999999998,0.9352987242140943,0.9089594670636801,1.479177688805941,0.9994317768457417,0.9997348664816733,-0.0003030896359316193
2939000000.0,2.939,1.478857,0.9148683075763536,0.9137066141001039,1.4791785630227214,0.9991526935602211,0.9997722142466264,-0.0006195206864053615
2939500000.0,2.9395,1.4788228,0.9131732075059732,0.9216040785048685,1.4791794216726426,0.9991290072013229,0.999801044164497,-0.000672036963174083
2940000000.0,2.94,1.4781372000000002,0.8791919031710811,0.9162451660295055,1.479180264755704,0.9986652297953448,0.9998238931366693,-0.0011586633413245284
2940500000.0,2.9405,1.4792272,0.9332170223732814,0.9209642909817879,1.479181092271906,0.9994011010413013,0.9998423999212558,-0.00044129887995447703
2941000000.0,2.941,1.4798412,0.9636495207128805,0.9272650544569914,1.4791819042212482,0.9998153852373264,0.9998576648231188,-4.227958579239299e-05
2941500000.0,2.9415,1.4789192000000002,0.9179512088739538,0.9341113259470419,1.479182700603731,0.9991919224773986,0.9998704512169873,-0.0006785287395886241
2942000000.0,2.942,1.4792802000000005,0.935843931839103,0.9474762723109232,1.479183481419354,0.9994352948322491,0.9998813037889089,-0.00044600895665980467
2942500000.0,2.9425,1.479146,0.9291923988143699,0.9384429050464043,1.4791842466681178,0.9993441092587417,0.9998906207279246,-0.000546511469182831
2943000000.0,2.943,1.4796017999999995,0.9517838202201842,0.9303525474283909,1.4791849963500217,0.9996515512852211,0.9998986993513355,-0.00024714806611436657
2943500000.0,2.9435,1.4796551999999998,0.9544305554178125,0.9355978696177709,1.479185730465066,0.9996871333591825,0.9999057658249867,-0.0002186324658042249
2944000000.0,2.944,1.478422,0.8933078242250039,0.9276428590953263,1.479186449013251,0.9988534714864696,0.9999119950459437,-0.0010585235594741116
2944500000.0,2.9445,1.4790342,0.9236511067714279,0.9241614262579375,1.479187151994576,0.9992666119785036,0.9999175242622332,-0.0006509122837295989
2945000000.0,2.945,1.4794622,0.9448646398159589,0.9233789964565873,1.4791878394090416,0.9995553132622158,0.9999224626015653,-0.0003671493393494485
2945500000.0,2.9455,1.4787848,0.9112897629833172,0.9361385713946102,1.4791885112566476,0.9990971939978209,0.9999268978655049,-0.0008297038676839952
2946000000.0,2.946,1.4795364,0.9485423130680739,0.9495096113816945,1.479189167537394,0.9996045467977936,0.9999309014574776,-0.0003263546596840028
2946500000.0,2.9465,1.4797387999999998,0.9585741333676315,0.9413928194545957,1.4791898082512809,0.9997408592684124,0.9999345320130993,-0.00019367274468695683
2947000000.0,2.947,1.4797676,0.9600015860584868,0.9365092525016204,1.4791904333983081,0.9997598945926585,0.9999378381126068,-0.00017794351994837587
2947500000.0,2.9475,1.4787224,0.9081969488198246,0.9334287114101931,1.479191042978476,0.9990533253431699,0.9999408603338326,-0.0008875349906626306
2948000000.0,2.948,1.478438,0.8941008534976976,0.9144832935809653,1.479191636991784,0.9988607781048651,0.999943632824583,-0.0010828547197179184
2948500000.0,2.9485,1.4790991999999998,0.9268727881917312,0.9009094475147282,1.4791922154382324,0.9993071065916505,0.999946184520144,-0.0006390779284936032
2949000000.0,2.949,1.4785255999999998,0.8984426887656846,0.890569470115204,1.4791927783178214,0.9989191915740452,0.9999485400955641,-0.0010293485215189246
2949500000.0,2.9495,1.4780154,0.8731549678327026,0.8940209068778351,1.4791933256305507,0.9985741215547236,0.9999507207174688,-0.00137659916274524
2950000000.0,2.95,1.478465,0.8954390903953671,0.8969544714942106,1.4791938573764205,0.9988775204225734,0.9999527446427872,-0.0010752242202137774
2950500000.0,2.9505,1.4783568,0.8900762299387861,0.8934295250376342,1.4791943735554307,0.9988040700159908,0.9999546276994191,-0.0011505576834283104
2951000000.0,2.951,1.4789374,0.9188532796716294,0.892065025482233,1.479194874167581,0.9991959955082887,0.9999563836750466,-0.0007603881667578305
2951500000.0,2.9515,1.4786888,0.9065315873471655,0.9083701879526032,1.4791953592128722,0.9990277094038041,0.9999580246338625,-0.0009303152300583761
2952000000.0,2.952,1.4782832,0.8864282952843925,0.9134066104396366,1.4791958286913034,0.9987533620417894,0.9999595611762926,-0.0012061991345031498
2952500000.0,2.9525,1.4786874,0.9064621972858083,0.9216092280455956,1.4791962826028753,0.9990261398959867,0.9999610026532899,-0.0009348627573032564
2953000000.0,2.953,1.4802886000000002,0.985824601750563,0.9313758469974756,1.4791967209475874,1.0001076412424672,0.9999623573441894,0.00014528389827783705
2953500000.0,2.9535,1.4788485999999998,0.9144519672081779,0.9406785352422624,1.47919714372544,0.9991344676821761,0.9999636326051221,-0.0008291649229460463
2954000000.0,2.954,1.4795615999999998,0.9497913341725572,0.9496687751031488,1.479197550936433,0.9996159070376218,0.9999648349935161,-0.0003489279558942515
2954500000.0,2.9545,1.4797858000000002,0.9609036568561846,0.9574943175890261,1.4791979425805666,0.9997671155017144,0.9999659703730411,-0.00019885487132675905
2955000000.0,2.955,1.4794274,0.9431398011478571,0.9624594618497629,1.4791983186578403,0.9995247205671798,0.9999670440024858,-0.0004423234353060357
2955500000.0,2.9555,1.4801742,0.9801544424507991,0.9774675837483201,1.4791986791682548,1.0000290268174272,0.9999680606113568,6.0966206070434126e-05
2956000000.0,2.956,1.4805368,0.998126468343209,0.9744069971272302,1.4791990241118094,1.0002737718343202,0.9999690244644537,0.0003047473698665204
2956500000.0,2.9565,1.4799594,0.9695080244648978,0.965226395910622,1.4791993534885044,0.9998834487352836,0.9999699394172428,-8.649068195920595e-05
2957000000.0,2.957,1.4793988,0.9417222613229161,0.9486592934683675,1.4791996672983398,0.9995044866658764,0.9999708089635256,-0.0004663222976492021
2957500000.0,2.9575,1.4790626,0.9250587337304543,0.9279985207085482,1.4791999655413157,0.999277143318074,0.9999716362766177,-0.0006944929585436244
2958000000.0,2.958,1.4787018,0.9071759236312306,0.9176028424434438,1.479200248217432,0.9990331904455545,0.9999724242450443,-0.0009392337994897915
2958500000.0,2.9585,1.4786668000000005,0.9054411720972363,0.918524846255051,1.4792005153266887,0.9990093635208868,0.9999731755035863,-0.0009638119826995695
2959000000.0,2.959,1.4792556,0.9346246493323079,0.9223104810590341,1.479200766869086,0.9994069956383556,0.9999738924603641,-0.0005668968220085002
2959500000.0,2.9595,1.4792772,0.9356952388504522,0.9259006764879629,1.4792010028446234,0.9994214294815363,0.9999745773205356,-0.0005531478389992905
2960000000.0,2.96,1.4789354,0.91875415101254,0.9262363621744061,1.4792012232533014,0.9991903554906936,0.999975232107095,-0.0007848766164014753
