frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2799000000.0,2.799,1.483753833333333,0.9153892368190428,0.9195040686082994,1.483530364306572,0.9995927877434462,0.9998376866071371,-0.0002448988636909455
2799500000.0,2.7995,1.483264,0.8886360326244698,0.9127015389212645,1.4835347793447669,0.9992598172122732,0.9998226314790151,-0.0005628142667418734
2800000000.0,2.8,1.4838665000000002,0.9215427468685853,0.9062795546282458,1.4835391635296031,0.9996627610803217,0.9998048019641494,-0.00014204088382774316
2800500000.0,2.8005,1.483602,0.9070965627730365,0.8879383069595121,1.483543516861081,0.9994816377547214,0.9997833763247164,-0.000301738569994936
2801000000.0,2.801,1.4831259999999995,0.8810988930963378,0.8915666301607315,1.4835478393392003,0.9991580521376598,0.9997571822560718,-0.0005991301184119502
2801500000.0,2.8015,1.4831163333333333,0.8805709292163727,0.9014817350820217,1.4835521309639614,0.9991486495112759,0.9997244939497094,-0.0005758444384335037
2802000000.0,2.802,1.4830261666666666,0.8756463006116569,0.8954615755153992,1.4835563917353638,0.999085036479989,0.9996826751837886,-0.0005976387037995856
2802500000.0,2.8025,1.4842636666666664,0.9432347800756679,0.8891044537799699,1.4835606216534079,0.9999158644922194,0.9996275186648137,0.00028834582740566717
2803000000.0,2.803,1.4836293333333332,0.9085894261578215,0.8948495582725304,1.4835648207180934,0.9994856991033532,0.9995519481124059,-6.624900905272124e-05
2803500000.0,2.8035,1.482425,0.8428124089717001,0.9018474637557283,1.4835689889294206,0.9986715625992988,0.9994432867858244,-0.0007717241865256019
2804000000.0,2.804,1.482897666666667,0.8686280221380325,0.8995548915352529,1.4835731262873892,0.9989872000029087,0.9992770486033068,-0.00028984860039804605
2804500000.0,2.8045,1.4837995,0.9178834110107209,0.8598693307129346,1.4835772327919994,0.9995919733575006,0.9990017086419661,0.000590264715534472
2805000000.0,2.805,1.482726666666667,0.8592885231575536,0.7960306636755354,1.4835813084432512,0.9988664931088965,0.9985002515688395,0.000366241540057044
2805500000.0,2.8055,1.4807253333333332,0.7499817943489133,0.7441920426645443,1.4835853532411445,0.9975155379546508,0.9975199330557138,-4.39510106309271e-06
2806000000.0,2.806,1.4781476666666666,0.609197494902375,0.6980812662431768,1.4835893671856795,0.9957763552855549,0.995946858416202,-0.00017050313064714828
2806500000.0,2.8065,1.4777986666666667,0.5901361782696967,0.6770801808396034,1.483593350276856,0.9955385734100951,0.9955601735757502,-2.1600165655111248e-05
2807000000.0,2.807,1.480504,0.7378932420622922,0.6566276687434827,1.4835973025146738,0.9973583999848409,0.996601850661743,0.000756549323097877
2807500000.0,2.8075,1.480284333333333,0.7258957180308178,0.6457203952470028,1.4836012238991336,0.9972077832509189,0.9968342765940579,0.00037350665686097795
2808000000.0,2.808,1.4792993333333335,0.6720980192251341,0.6532374376278651,1.4836051144302345,0.9965416152368045,0.9959214708648243,0.0006201443719802135
2808500000.0,2.8085,1.4764783333333331,0.5180235945236907,0.6497293426545792,1.4836089741079772,0.9946386388235089,0.9949173807017736,-0.00027874187826471
2809000000.0,2.809,1.4779775,0.5999035100494756,0.6003727587345717,1.4836128029323614,0.9956459920827824,0.9958238588424385,-0.0001778667596561423
2809500000.0,2.8095,1.479376,0.6762853189629636,0.5784403084777754,1.483616600903387,0.996585546503415,0.9965932115924755,-7.665089060471253e-06
2810000000.0,2.81,1.4783615,0.6208764200407448,0.592811817879138,1.4836203680210545,0.9958995971676508,0.996131227951718,-0.00023163078406729376
2810500000.0,2.8105,1.4761300000000002,0.4989986891930978,0.6123691005808996,1.4836241042853633,0.9943938408963253,0.9947858374189082,-0.00039199652258292694
2811000000.0,2.811,1.4785718333333333,0.6323641858432423,0.627758116725448,1.4836278096963138,0.9960362924053497,0.9951638963205794,0.0008723960847702994
2811500000.0,2.8115,1.4799721666666663,0.7088461258373954,0.6571469632658347,1.4836314842539056,0.9969771542725975,0.996931856205047,4.529806755049215e-05
2812000000.0,2.812,1.4794423333333333,0.6799082435187427,0.7119555485779901,1.4836351279581392,0.9966177866002331,0.9979963681693043,-0.0013785815690711134
2812500000.0,2.8125,1.4815693333333335,0.7960785027672204,0.7699094162463923,1.4836387408090141,0.9980481974889884,0.9984885472549268,-0.0004403497659383193
2813000000.0,2.813,1.4811761666666667,0.7746049373725166,0.7840448038707133,1.4836423228065307,0.9977809347036771,0.998695963073259,-0.000915028369581905
2813500000.0,2.8135,1.4815770000000004,0.7964972327410141,0.7855776251129725,1.4836458739506888,0.9980485635947514,0.9987429498640561,-0.0006943862693047365
2814000000.0,2.814,1.481718833333333,0.8042437372559824,0.8001387176033505,1.4836493942414886,0.9981417397882101,0.9986690814979557,-0.0005273417097456656
2814500000.0,2.8145,1.4809481666666666,0.7621522720651993,0.8023773033694609,1.4836528836789298,0.9976202432979361,0.9984655849915103,-0.0008453416935741975
2815000000.0,2.815,1.4807541666666666,0.7515565831633632,0.8043797279523561,1.4836563422630125,0.9974872326120108,0.9980732694928371,-0.0005860368808263683
2815500000.0,2.8155,1.4815613333333335,0.795641567142402,0.7031709278923349,1.483659769993737,0.9980286622300285,0.9973401004362598,0.0006885617937687494
2816000000.0,2.816,1.4794716666666667,0.6815103408097474,0.5570545400322188,1.4836631668711027,0.9966187119402857,0.9959031994128846,0.0007155125274010965
2816500000.0,2.8165,1.4751826666666668,0.4472582289542375,0.4329631281185727,1.4836665328951102,0.9937272519603695,0.9930798600168349,0.000647391943534581
2817000000.0,2.817,1.4685118333333331,0.08291763763469051,0.3566229715279061,1.4836698680657592,0.9892313550005285,0.9896773679890287,-0.00044601298850022175
2817500000.0,2.8175,1.471141,0.22651471016601146,0.2718021734552161,1.4836731723830499,0.9910002293950279,0.9906596406243584,0.0003405887706694477
2818000000.0,2.818,1.4740931666666668,0.38775305854934805,0.20001831598828673,1.483676445846982,0.992986697581188,0.9927730107098354,0.0002136868713525919
2818500000.0,2.8185,1.4734996666666664,0.35533789688314865,0.1818690157788378,1.4836796884575556,0.9925847315487952,0.9923773790817467,0.00020735246704850496
2819000000.0,2.819,1.4678030000000002,0.044203320710740526,0.2234653424301476,1.4836829002147707,0.9887451798321649,0.9896053803556069,-0.0008602005234419341
2819500000.0,2.8195,1.467645,0.03557384212058089,0.2193024351121984,1.4836860811186274,0.988636627909297,0.9888060478305654,-0.0001694199212683989
2820000000.0,2.82,1.471788,0.26185187882316474,0.16187794994594534,1.4836892311691259,0.9914253351748432,0.9915529468515427,-0.00012761167669950169
2820500000.0,2.8205,1.4739116666666667,0.3778400815612883,0.15157146293359458,1.4836923503662658,0.9928537914956924,0.9924309312665182,0.00042286022917426003
2821000000.0,2.821,1.4706128333333333,0.19766785610250545,0.21125494626257338,1.4836954387100472,0.990629575151276,0.9903952032581427,0.00023437189313335605
2821500000.0,2.8215,1.466993666666667,0.0,0.26319968809225414,1.48369849620047,0.9881896071358595,0.9878968202322859,0.00029278690357359416
2822000000.0,2.822,1.4727870000000003,0.31641421497231387,0.31685390902909694,1.4837015228375345,0.9920900622170428,0.9908910335534898,0.0011990286635529257
2822500000.0,2.8225,1.4766431666666666,0.5270262889600527,0.4117884979376124,1.4837045186212405,0.994685621986363,0.9947063165285269,-2.0694542163912644e-05
2823000000.0,2.823,1.4781243333333334,0.6079230993299931,0.5523544871964259,1.4837074835515882,0.9956813649961583,0.9967517561226201,-0.0010703911264617894
2823500000.0,2.8235,1.4789216666666667,0.6514710166035123,0.6775307115934388,1.4837104176285774,0.9962164877507584,0.9977924474598764,-0.0015759597091179467
2824000000.0,2.824,1.4794301666666667,0.6792437372560028,0.7202155549081919,1.4837133208522082,0.9965570684626273,0.9983652222573929,-0.0018081537947656212
2824500000.0,2.8245,1.4806254999999997,0.744529201864196,0.7403571917207445,1.4837161932224805,0.9973603246021489,0.9987047269666969,-0.0013444023645480252
2825000000.0,2.825,1.481829,0.8102607049227623,0.770692101616166,1.4837190347393943,0.9981690995047409,0.9989155413340691,-0.0007464418293282593
2825500000.0,2.8255,1.4816396666666665,0.7999198951353903,0.8044629931918221,1.4837218454029495,0.9980396727873321,0.9990476621570908,-0.001007989369758766
2826000000.0,2.826,1.4812325000000002,0.7776816923972818,0.8358296354581908,1.4837246252131464,0.9977635339953556,0.9991260655092051,-0.0013625315138495742
2826500000.0,2.8265,1.4829255,0.8701481939993602,0.8509370945104531,1.4837273741699848,0.998902094171765,0.9991626580348689,-0.0002605638631039131
2827000000.0,2.827,1.4831513333333337,0.8824825225749758,0.856651856251285,1.4837300922734649,0.9990523858279741,0.999160943016499,-0.00010855718852498253
2827500000.0,2.8275,1.4829218333333334,0.8699479318379937,0.8547991357122834,1.4837327795235864,0.9988959852276893,0.9991168343006043,-0.0002208490729149748
2828000000.0,2.828,1.482117,0.8259903874161991,0.8481502112800741,1.4837354359203494,0.9983520621853433,0.9990159445548479,-0.0006638823695045426
2828500000.0,2.8285,1.4816571666666667,0.8008756918146919,0.8188363546832301,1.4837380614637543,0.9980405529744676,0.9988247567545145,-0.0007842037800469548
2829000000.0,2.829,1.4810168333333331,0.7659026361782104,0.7698128711272664,1.4837406561538005,0.9976074814782651,0.9984670924267744,-0.0008596109485093928
2829500000.0,2.8295,1.4810375,0.7670313865423357,0.6988594987156258,1.483743219990488,0.9976196786271323,0.9977652601236746,-0.000145581496542313
2830000000.0,2.83,1.4791226666666668,0.6624490241770691,0.6505926530503745,1.4837457529738174,0.9963281552895377,0.9963728155302505,-4.4660240712812715e-05
2830500000.0,2.8305,1.4768116666666666,0.5362292455577812,0.6215159427910275,1.4837482551037884,0.9947698020124623,0.9945663998027316,0.00020340220973069645
2831000000.0,2.831,1.4767865,0.53485471890471,0.5989260005699312,1.4837507263804008,0.9947511931042918,0.9949050386701623,-0.0001538455658705029
2831500000.0,2.8315,1.479094666666667,0.6609197494902108,0.562729304509411,1.4837531668036545,0.99630431642545,0.9960501871440297,0.0002541292814203233
2832000000.0,2.832,1.4783476666666664,0.6201208855228099,0.5526294634581368,1.4837555763735502,0.9957995270726963,0.9959402916756172,-0.00014076460292089532
2832500000.0,2.8325,1.476582333333333,0.5237037576463174,0.5721890317178179,1.4837579550900872,0.9946088224721953,0.9945579477643792,5.087470781606207e-05
2833000000.0,2.833,1.4755878333333332,0.46938719778615057,0.5814681998503921,1.4837603029532658,0.9939373659642745,0.993964414948562,-2.7048984287514344e-05
2833500000.0,2.8335,1.4778466666666663,0.5927577920185826,0.5537212508337831,1.483762619963086,0.9954573331410104,0.9953499846594962,0.00010734848151416898
2834000000.0,2.834,1.4791643333333333,0.6647247305563198,0.5461058112437672,1.4837649061195477,0.9963433602645019,0.9958890000391959,0.0004543602253059831
2834500000.0,2.8345,1.4774413333333334,0.5706197203611634,0.568419516205668,1.483767161422651,0.9951812601196633,0.9949184544635342,0.0002628056561291281
2835000000.0,2.835,1.4755225,0.4658188901834814,0.5889115526913702,1.483769385872396,0.9938872741195863,0.9935064118962655,0.0003808622233207881
2835500000.0,2.8355,1.4777243333333334,0.5860763180890992,0.6068624034233179,1.4837715794687822,0.9953689206737745,0.9948472485670079,0.0005216721067665686
2836000000.0,2.836,1.4799654999999998,0.7084820128167235,0.6375760066227127,1.48377374221181,0.9968770777730098,0.9968297475414872,4.733023152259097e-05
2836500000.0,2.8365,1.4799653333333334,0.7084729099912174,0.6945607583259966,1.4837758741014797,0.9968755331963051,0.9978822273390924,-0.0010066941427873122
2837000000.0,2.837,1.4807879999999998,0.7534044567433138,0.7431985736856956,1.4837779751377906,0.9974282529137531,0.998371748291994,-0.0009434953782408995
2837500000.0,2.8375,1.4801554999999995,0.7188592339061324,0.7534192340574621,1.483780045320743,0.9970008229339441,0.9985805516330962,-0.0015797286991521275
2838000000.0,2.838,1.4810039999999998,0.7652017186133975,0.7692090897741344,1.4837820846503373,0.9975709831581642,0.9986214111123611,-0.0010504279541969641
2838500000.0,2.8385,1.481329,0.7829522283716328,0.7989637832067327,1.483784093126573,0.997788545222209,0.9985233912851368,-0.0007348460629278408
2839000000.0,2.839,1.481559,0.7955141275851577,0.8202681385028612,1.4837860707494501,0.9979421377581496,0.9982590374854768,-0.0003168997273272911
2839500000.0,2.8395,1.4820696666666666,0.8234051849693622,0.775401178465138,1.483788017518969,0.9982848006366191,0.9977253114999207,0.0005594891366983434
2840000000.0,2.84,1.480536833333333,0.7396864986891329,0.6402386027895315,1.4837899334351294,0.9972510350251119,0.996661555581469,0.0005894794436429596
2840500000.0,2.8405,1.477531,0.5755170404893242,0.5180080684922975,1.483791818497931,0.9952251196382239,0.9945120411602623,0.0007130784779616484
2841000000.0,2.841,1.4715161666666667,0.24700517040487086,0.43109436926794237,1.4837936727073746,0.9911724511592755,0.9912899387223709,-0.00011748756309537534
2841500000.0,2.8415,1.4708466666666666,0.21043912030291517,0.3693221224352585,1.4837954960634594,0.9907202770956859,0.9911219388729098,-0.00040166177722389396
2842000000.0,2.842,1.4755246666666668,0.46593722691520734,0.2955167677986387,1.483797288566186,0.9938700435488842,0.993282796416253,0.0005872471326311413
2842500000.0,2.8425,1.474941,0.4340591319545277,0.27480220466490735,1.4837990502155542,0.9934757233272098,0.9935128883970332,-3.7165069823430485e-05
2843000000.0,2.843,1.4716583333333333,0.25476988057089994,0.3014574451182095,1.4838007810115639,0.9912634619054712,0.9914193534511724,-0.00015589154570117003
2843500000.0,2.8435,1.4683936666666666,0.0764637343431165,0.32172679733119447,1.483802480954215,0.9890633504390144,0.9897669887193586,-0.0007036382803442542
2844000000.0,2.844,1.4732645,0.3424938100786167,0.2657914319634801,1.4838041500435075,0.9923430728570994,0.9919764615103229,0.0003666113467765131
2844500000.0,2.8445,1.4743215,0.40022392950768987,0.24332297896779195,1.483805788279442,0.9930539372858121,0.9933470405848325,-0.0002931032990203253
2845000000.0,2.845,1.4738413333333331,0.3739986891930819,0.28407053610043564,1.4838073956620177,0.9927294375783794,0.9921321160356461,0.0005973215427332867
2845500000.0,2.8455,1.4690178333333332,0.11055381590443075,0.35123504456992005,1.483808972191235,0.9894794405809811,0.9894768589017454,2.581679235724721e-06
2846000000.0,2.846,1.4730203333333334,0.3291581706961565,0.398956114765867,1.4838105178670942,0.992174352159605,0.9910276469374032,0.0011467052222018381
2846500000.0,2.8465,1.4778481666666667,0.5928397174482595,0.48712162982658835,1.4838120326895945,0.9954251935596181,0.994720595279965,0.0007045982796530792
2847000000.0,2.847,1.4794109999999998,0.6781969123215303,0.5938045381407222,1.4838135166587365,0.9964768651121872,0.9968717228893135,-0.00039485777712622294
2847500000.0,2.8475,1.4798723333333337,0.7033935333527267,0.7059246311266748,1.48381496977452,0.996786626121788,0.9979634096996376,-0.0011767835778495606
2848000000.0,2.848,1.4796695,0.6923153946984684,0.7342706327558784,1.4838163920369452,0.9966490498731579,0.9985614059652633,-0.0019123560921053828
2848500000.0,2.8485,1.480174,0.719869647538556,0.7446990818676915,1.4838177834460118,0.9969879269700666,0.9989203451913572,-0.0019324182212906438
2849000000.0,2.849,1.4813366666666667,0.7833709583454267,0.7665537837489687,1.4838191440017203,0.99777013935965,0.9991527305249188,-0.0013825911652688427
2849500000.0,2.8495,1.4817184999999995,0.8042255316049337,0.8029159069156299,1.4838204737040699,0.9980264329145903,0.9993123634754933,-0.0012859305609030924
2850000000.0,2.85,1.4824555,0.8444782260413086,0.8401622257487519,1.4838217725530614,0.9985219726470197,0.9994272249438779,-0.0009052522968582277
2850500000.0,2.8505,1.4825119999999998,0.84756408389158,0.8605814790364876,1.4838230405486943,0.9985591754424107,0.9995129698075316,-0.0009537943651208858
2851000000.0,2.851,1.4834305,0.8977297553160027,0.8725100816747483,1.4838242776909687,0.9991770062395406,0.9995789081623326,-0.00040190192279199177
2851500000.0,2.8515,1.4831223333333332,0.8808986309349834,0.8889402088589587,1.4838254839798846,0.9989686258857536,0.9996308651833745,-0.0006622392976208813
2852000000.0,2.852,1.4830173333333334,0.8751638508592592,0.895824703381817,1.483826659415442,0.9988971110240871,0.9996726436493591,-0.0007755326252720796
2852500000.0,2.8525,1.483658,0.9101551121467529,0.9016062191764393,1.4838278039976411,0.9993278658636223,0.9997068166010767,-0.00037895073745441987
2853000000.0,2.853,1.4838816666666668,0.9223711039906305,0.8994643361541274,1.4838289177264818,0.9994777678712505,0.999735178940117,-0.00025741106886645326
2853500000.0,2.8535,1.483352,0.8934423244974717,0.9055027407779521,1.483830000601964,0.9991202784359763,0.9997590160323863,-0.0006387375964099773
2854000000.0,2.854,1.4835941666666663,0.9066687299737122,0.9172820334340284,1.4838310526240877,0.9992826827058952,0.9997792695427744,-0.0004965868368792536
2854500000.0,2.8545,1.4836961666666666,0.9122396591901554,0.923945183493987,1.483832073792853,0.999350697593729,0.9997966432091238,-0.0004459456153947938
2855000000.0,2.855,1.4842401666666667,0.9419512816777799,0.936808776353211,1.4838330641082598,0.9997164441985695,0.9998116722651503,-9.522806658079919e-05
2855500000.0,2.8555,1.4847138333333334,0.96782151179721,0.952810913113434,1.4838340235703082,1.0000348378168182,0.9998247701717247,0.00021006764509357012
2856000000.0,2.856,1.4841956666666665,0.9395208272647179,0.9406371252787844,1.4838349521789982,0.9996851990018512,0.9998362607889801,-0.000151061787128981
2856500000.0,2.8565,1.4842208333333335,0.9408953539178132,0.9190343864553173,1.4838358499343296,0.9997015452553489,0.9998464009752619,-0.00014485571991296187
2857000000.0,2.857,1.4835661666666666,0.9051394552868661,0.90696242416671,1.4838367168363027,0.9992600086936717,0.9998553967513023,-0.000595388057630597
2857500000.0,2.8575,1.4822313333333332,0.8322349257208883,0.8871465975765642,1.4838375528849173,0.998360365574361,0.9998634150523887,-0.001503049478027707
2858000000.0,2.858,1.4832405,0.8873525342265696,0.8715591713606792,1.4838383580801735,0.9990395500096653,0.9998705924005048,-0.0008310423908395315
2858500000.0,2.8585,1.4839803333333337,0.9277599766967317,0.8741114302485042,1.4838391324220712,0.9995373445943061,0.9998770413907743,-0.00033969679646816964
2859000000.0,2.859,1.4823815,0.8404365715117479,0.8927660357895805,1.4838398759106104,0.9984599475407842,0.9998828556034755,-0.001422908062691297
2859500000.0,2.8595,1.4830694999999998,0.8780130352460787,0.901545533672996,1.483840588545791,0.9989228710702389,0.9998881133662443,-0.0009652422960053642
2860000000.0,2.86,1.484322666666667,0.946457180308726,0.8904986835185842,1.4838412703276134,0.9997664833056681,0.9998928806658985,-0.0001263973602304569
2860500000.0,2.8605,1.4835435,0.9039014710165454,0.8769078891784406,1.4838419212560772,0.9992412367529261,0.9998972134239361,-0.0006559766710100279
2861000000.0,2.861,1.4824128333333333,0.8421479027089481,0.889095429766797,1.4838425413311827,0.9984792585797408,0.9999011592907172,-0.0014219007109763648
2861500000.0,2.8615,1.4828694999999998,0.8670896446256317,0.8842452000130583,1.4838431305529296,0.9987864498323065,0.9999047590718807,-0.0011183092395742333
2862000000.0,2.862,1.4831001666666666,0.8796879551412177,0.8851998145072124,1.4838436889213182,0.9989414394182147,0.9999080478711233,-0.000966608452908635
2862500000.0,2.8625,1.4844371666666667,0.9527108214389214,0.9129645751131499,1.4838442164363483,0.999841619707659,0.9999110560122904,-6.943630463140948e-05
2863000000.0,2.863,1.4836811666666667,0.9114204048936285,0.9335484673836143,1.4838447130980201,0.9993320819449556,0.9999138097883381,-0.0005817278433825068
2863500000.0,2.8635,1.4843061666666666,0.9455560005825222,0.9354679813825787,1.4838451789063332,0.9997527362765124,0.9999163320734186,-0.00016359579690616854
2864000000.0,2.864,1.4845145000000002,0.9569345324788363,0.9365408932022913,1.483845613861288,0.9998927658615802,0.9999186428259538,-2.587696437361675e-05
2864500000.0,2.8645,1.4835011666666666,0.9015893533352215,0.928851803478538,1.4838460179628843,0.9992099644246357,0.999920759504281,-0.0007107950796453322
2865000000.0,2.865,1.4838515,0.9207234925720463,0.930250407302134,1.483846391211122,0.9994456795091613,0.9999226974117117,-0.0004770179025503918
2865500000.0,2.8655,1.4843443333333337,0.947640547625949,0.9265761759116191,1.4838467336060015,0.9997773958742279,0.9999244699842332,-0.00014707411000536297
2866000000.0,2.866,1.483950833333333,0.9261487765801844,0.9333837889947142,1.4838470451475225,0.9995121448200137,0.9999260890313146,-0.00041394421130092063
2866500000.0,2.8665,1.4840616666666666,0.9322021555490254,0.9405094886906855,1.483847325835685,0.9995866073079094,0.9999275649381316,-0.00034095763022223835
2867000000.0,2.867,1.4843285,0.9467757792018063,0.9356206802954679,1.483847575670489,0.9997661640068694,0.9999289068358574,-0.0001627428289880939
2867500000.0,2.8675,1.4843578333333332,0.9483778764927989,0.9347744327717545,1.4838477946519344,0.9997857738632133,0.9999301227453666,-0.0001443488821533112
2868000000.0,2.868,1.4837153333333335,0.913286484124628,0.9319000678416125,1.4838479827800217,0.9993528927773668,0.9999312196986543,-0.0005783269212874531
2868500000.0,2.8685,1.484054166666667,0.9317925284007741,0.9333365015894385,1.4838481400547505,0.9995810072070384,0.9999322038414584,-0.0003511966344200701
2869000000.0,2.869,1.4844290000000002,0.9522647829885968,0.9468856436067583,1.4838482664761206,0.9998333900859274,0.9999330805199163,-9.969043398883048e-05
2869500000.0,2.8695,1.4840456666666666,0.9313282842993887,0.9593969847027928,1.4838483620441325,0.9995751325128172,0.9999338543535548,-0.00035872184073759694
2870000000.0,2.87,1.485169666666667,0.9927177395863263,0.9676157721780574,1.4838484267587857,1.0003321561876422,0.9999345292964804,0.00039762689116173977
2870500000.0,2.8705,1.485303,0.9999999999999454,0.9664312620818812,1.4838484606200808,1.000421939677079,0.999935108688288,0.0004868309887909872
2871000000.0,2.871,1.4842486666666668,0.9424155257791531,0.9657801145111267,1.4838484636280171,0.9997117941994111,0.9999355952959054,-0.00022380109649422497
2871500000.0,2.8715,1.4842223333333333,0.9409772793474538,0.9665216598383084,1.4838484357825952,0.99969407621179,0.9999359913473551,-0.00024191513556515165
2872000000.0,2.872,1.484671,0.9654820856393311,0.9606005279795817,1.4838483770838147,0.9999963140316507,0.9999362985581954,6.001547345524383e-05
2872500000.0,2.8725,1.4849126666666663,0.9786811826390166,0.9632955160190195,1.4838482875316759,1.00015914835113,0.999936518151232,0.0002226301998980995
2873000000.0,2.873,1.4848081666666666,0.9729737110398472,0.9780168340009697,1.4838481671261783,1.0000888437933095,0.9999366508699197,0.00015219292338986
2873500000.0,2.8735,1.4847868333333334,0.971808549373673,0.9744022635534559,1.4838480158673226,1.000074576724243,0.9999366969857375,0.0001378797385054309
2874000000.0,2.874,1.4845921666666666,0.9611764491697635,0.9570539725833342,1.4838478337551084,0.9999435821849941,0.9999366562996818,6.925885312369928e-06
2874500000.0,2.8745,1.4845588333333335,0.9593558840663678,0.9349156644888738,1.4838476207895357,0.9999212741074925,0.9999365281378823,-1.5254030389710849e-05
2875000000.0,2.875,1.4833531666666666,0.8935060442760878,0.9155788987204159,1.4838473769706044,0.9991093641960209,0.9999363113412282,-0.0008269471452072574
2875500000.0,2.8755,1.4831605,0.8829831779783981,0.8925222298091757,1.483847102298315,0.9989797788926147,0.9999360042487426,-0.0009562253561279377
2876000000.0,2.876,1.4831178333333337,0.8806528546460497,0.8709079449775916,1.483846796772667,0.9989512465299815,0.999935604674303,-0.0009843581443215177
2876500000.0,2.8765,1.4831448333333332,0.8821275123797859,0.8710563880240064,1.4838464603936603,0.9989696587898723,0.99993510987614,-0.0009654510862676657
2877000000.0,2.877,1.4827383333333335,0.8599257209437384,0.8862658696531631,1.4838460931612953,0.998696108576122,0.9999345165183726,-0.0012384079422506078
2877500000.0,2.8775,1.4832395,0.8872979172734718,0.9025794333833415,1.483845695075572,0.9990339366289429,0.9999338206236114,-0.0008998839946684489
2878000000.0,2.878,1.4845593333333331,0.9593831925428985,0.9218583902988384,1.4838452661364903,0.9999231976158646,0.999933017515427,-9.819899562391043e-06
2878500000.0,2.8785,1.4841326666666668,0.936079959219293,0.9405217046037216,1.48384480634405,0.9996361265357387,0.9999321017491701,-0.00029597521343138755
2879000000.0,2.879,1.4844501666666667,0.9534208418292528,0.9574027171973003,1.483844315698251,0.9998503089635212,0.9999310670292729,-8.075806575169597e-05
2879500000.0,2.8795,1.4845548333333334,0.9591374162539527,0.9605744805005102,1.4838437941990938,0.9999211585429265,0.9999299061107156,-8.747567789124666e-06
2880000000.0,2.88,1.4845368333333333,0.9581543110981082,0.9615225141640987,1.4838432418465781,0.9999094068626726,0.9999286106817941,-1.920381912146052e-05
2880500000.0,2.8805,1.4846046666666666,0.96185916108354,0.9601029462574898,1.4838426586407043,0.999955489006997,0.9999271712246346,2.8317782362452526e-05
2881000000.0,2.881,1.4844723333333334,0.9546315176230186,0.950480826218095,1.4838420445814717,0.999866769664211,0.9999255768490466,-5.880718483564085e-05
2881500000.0,2.8815,1.4845218333333332,0.9573350568015693,0.9328561797702686,1.4838413996688806,0.9999005449837872,0.9999238150942121,-2.3270110424911117e-05
2882000000.0,2.882,1.4834965,0.9013344742207451,0.9288331249534467,1.4838407239029312,0.999210386177232,0.9999218716913186,-0.0007114855140866183
