frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2809000000.0,2.809,1.478048,0.5585198167350658,0.6918923213650447,1.484952456509395,0.994887869155662,0.9948956522374474,-7.783081785395218e-06
2809500000.0,2.8095,1.4798406,0.6554857764146128,0.6576411109782994,1.4849505787953068,0.9960957444619448,0.9958046559224681,0.00029108853947668045
2810000000.0,2.81,1.480908,0.7132239585868471,0.6290195099892408,1.4849487158128352,0.9968154728279282,0.9967060579522433,0.00010941487568483232
2810500000.0,2.8105,1.4803167,0.6812391477207783,0.6358946251843021,1.4849468675619797,0.996418702489288,0.9963102636952721,0.00010843879401589707
2811000000.0,2.811,1.4781703999999998,0.5651407212674502,0.653456961767136,1.4849450340427406,0.9949752310731796,0.9948529522194143,0.0001222788537653674
2811500000.0,2.8115,1.4792855000000005,0.6254591088824986,0.664492247569961,1.4849432152551179,0.9957270386008806,0.9950767342816622,0.0006503043192184199
2812000000.0,2.812,1.4813984,0.7397508506022787,0.700975552151215,1.4849414111991117,0.997150471549551,0.996944699438366,0.0002057721111849986
2812500000.0,2.8125,1.4814889,0.744646208937099,0.7498483247959504,1.4849396218747217,0.9972125900162159,0.9980458046908657,-0.000833214674649807
2813000000.0,2.813,1.4831244,0.8331142592862546,0.7995137963493479,1.484937847281948,0.9983146628539445,0.9985378603464183,-0.00022319749247379228
2813500000.0,2.8135,1.4830066,0.8267421795973972,0.8088745841532445,1.4849360874207909,0.9982365528485058,0.9987381902503284,-0.00050163740182263
2814000000.0,2.814,1.4821350999999998,0.7796006902184269,0.816528395127246,1.48493434229125,0.9976511040800079,0.9987768719617216,-0.0011257678817137018
2814500000.0,2.8145,1.4825211,0.8004803401327012,0.8260110663595859,1.4849326118933255,0.9979120903126606,0.9986926993584786,-0.0007806090458180037
2815000000.0,2.815,1.4823986,0.7938540263645725,0.8161764903889914,1.4849308962270173,0.9978307861972731,0.9984726948032882,-0.0006419086060150958
2815500000.0,2.8155,1.4832253999999998,0.8385775873726239,0.7968805054632924,1.4849291952923256,0.9983884646729704,0.9980467846245155,0.0003416800484549176
2816000000.0,2.816,1.4812185999999998,0.7300250447613772,0.6743983144352735,1.48492750908925,0.9970387799318281,0.9972325108599486,-0.00019373092812047243
2816500000.0,2.8165,1.4787974000000002,0.5990566292888243,0.5199466035841742,1.484925837617791,0.9954101407491923,0.995580932836799,-0.00017079208760673037
2817000000.0,2.817,1.4748982,0.3881397097403881,0.4019171502253903,1.4849241808779483,0.9927866135372287,0.992311875055567,0.0004747384816617961
2817500000.0,2.8175,1.4688274,0.05975582709918341,0.34798329993304356,1.484922538869722,0.9887013170204315,0.9893070228252967,-0.0006057058048651864
2818000000.0,2.818,1.4736096,0.31843629813542534,0.2926001257143715,1.484920911593112,0.9919214122291258,0.9913851016646449,0.0005363105644808908
2818500000.0,2.8185,1.4760106000000002,0.44831204799072594,0.23293721570337947,1.4849192990481184,0.9935386609444177,0.9930754786704373,0.00046318227398034484
2819000000.0,2.819,1.4746498,0.37470316818934263,0.2234725284235946,1.4849177012347412,0.9926237414325839,0.9918852561593857,0.0007384852731981972
2819500000.0,2.8195,1.4677227,0.0,0.2508394443061631,1.4849161181529802,0.9879619900733256,0.9885444027030981,-0.000582412629772433
2820000000.0,2.82,1.4689903000000002,0.06856747210187664,0.20345683414666849,1.4849145498028358,0.9888162886900875,0.989068957757686,-0.0002526690675984655
2820500000.0,2.8205,1.4731945000000002,0.2959825606240055,0.1360233345531035,1.4849129961843075,0.991647284620175,0.9920303562609257,-0.00038307164075068734
2821000000.0,2.821,1.4735476,0.3150825719833932,0.14195115441403178,1.4849114572973958,0.9918859937727484,0.9922173110333397,-0.0003313172605912129
2821500000.0,2.8215,1.4700419999999998,0.1254564042646294,0.21298476967625482,1.4849099331421003,0.9895272923039002,0.9893007932504779,0.00022649905342231325
2822000000.0,2.822,1.4688471,0.06082144653782249,0.2672886725756445,1.4849084237184214,0.9887239760033082,0.9876279984994384,0.001095977503869805
2822500000.0,2.8225,1.4750595999999998,0.3968702162071217,0.3523356740337228,1.4849069290263586,0.9929067910412721,0.9919328745688707,0.0009739164724014149
2823000000.0,2.823,1.477662,0.5376401668208035,0.4717067349363514,1.4849054490659124,0.9946595357626816,0.9954408022311276,-0.0007812664684460069
2823500000.0,2.8235,1.4800556000000002,0.6671156332321585,0.610047845041243,1.4849039838370823,0.9962717242807846,0.997168258760878,-0.0008965344800934139
2824000000.0,2.824,1.4812358,0.7309554333067942,0.7039382210016171,1.4849025333398687,0.9970671277845011,0.9980456699581295,-0.0009785421736283606
2824500000.0,2.8245,1.4797673,0.6515208066251976,0.7212024876208343,1.4849010975742716,0.996079596648788,0.99853482023445,-0.0024552235856619697
2825000000.0,2.825,1.4812374999999998,0.7310473903141703,0.7367879944190342,1.4848996765402906,0.9970701903691799,0.9988285384374471,-0.0017583480682672459
2825500000.0,2.8255,1.482056,0.775321984756734,0.7540044911642718,1.484898270237926,0.9976220947390341,0.9990128170790249,-0.0013907223399908242
2826000000.0,2.826,1.4821031000000002,0.7778697347851424,0.788660223400454,1.484896878667178,0.9976547342954503,0.9991291443850491,-0.00147441008959881
2826500000.0,2.8265,1.4828009999999998,0.8156207909383939,0.837506792864326,1.484895501828046,0.9981254403560564,0.9991983911913184,-0.0010729508352619321
2827000000.0,2.827,1.4838285999999998,0.8712060972904572,0.8579921774020887,1.4848941397205306,0.9988180702376629,0.9992304492791377,-0.00041237904147484183
2827500000.0,2.8275,1.4841759000000003,0.8899923729775909,0.8588931781083515,1.4848927923446316,0.9990527568109354,0.9992279341699775,-0.00017517735904204468
2828000000.0,2.828,1.4838711999999998,0.8735104317110469,0.865299446040351,1.4848914597003489,0.9988485485982563,0.9991866132752261,-0.0003380646769697293
2828500000.0,2.8285,1.4830727999999995,0.8303230936500273,0.8671038125299855,1.4848901417876825,0.9983120020993622,0.9990925837744347,-0.0007805816750724448
2829000000.0,2.829,1.4825465000000002,0.8018542860078979,0.8582829882181902,1.4848888386066326,0.997958605639219,0.9989134061711864,-0.0009548005319673925
2829500000.0,2.8295,1.4838733000000004,0.873624025661388,0.8069340501061989,1.484887550157199,0.9988525920463136,0.9985739430807226,0.000278648965591044
2830000000.0,2.83,1.4827882,0.8149284087650753,0.736782866182571,1.4848862764393818,0.9981230253852471,0.9978928099258655,0.0002302154593816219
2830500000.0,2.8305,1.4804141,0.686507743320907,0.6844292620544725,1.484885017453181,0.9965257702714803,0.9964989609930297,2.6809278450556917e-05
2831000000.0,2.831,1.4771281000000005,0.5087602572632519,0.6550323138609699,1.4848837731985964,0.9943146658071135,0.9947283249097898,-0.00041365910267632255
2831500000.0,2.8315,1.4785214,0.5841271386765449,0.6173695851413271,1.4848825436756283,0.9952533764844977,0.9952855150101849,-3.2138525687175346e-05
2832000000.0,2.832,1.4806667,0.7001714727725745,0.5942759889013403,1.4848813288842764,0.9966982812806793,0.9963673676086539,0.00033091367202542354
2832500000.0,2.8325,1.4803324,0.6820883977302478,0.6002725599142145,1.484880128824541,0.9964740553956551,0.9961079309718596,0.0003661244237955774
2833000000.0,2.833,1.4777131999999995,0.5404096955140658,0.6246933859026294,1.484878943496422,0.9947117556600186,0.9945625035853276,0.00014925207469096424
2833500000.0,2.8335,1.4775272,0.5303485170579935,0.6138313829759798,1.4848777728999192,0.9945873352077985,0.9941445220781826,0.00044281312961591546
2834000000.0,2.834,1.4793854,0.6308629353758252,0.5698100391152939,1.484876617035033,0.995838945021477,0.9956621305475872,0.00017681447388973037
2834500000.0,2.8345,1.4796725,0.6463928511540231,0.5558372573123231,1.4848754759017628,0.9960329700295619,0.996091095729204,-5.812569964203096e-05
2835000000.0,2.835,1.4778511,0.5478690315845034,0.5712553119689767,1.4848743495001093,0.9948076598173254,0.9949505638849999,-0.0001429040676744764
2835500000.0,2.8355,1.4763155,0.4648048077286864,0.5708226433604627,1.484873237830072,0.9937747227926519,0.993566675667874,0.0002080471247778437
2836000000.0,2.836,1.4791094,0.6159334447635577,0.5848955779825414,1.4848721408916512,0.9956561587573932,0.9952308652821241,0.0004252934752690951
2836500000.0,2.8365,1.4801056,0.669820251096682,0.6383632036715725,1.4848710586848466,0.9963274726663842,0.9971396678005893,-0.0008121951342050515
2837000000.0,2.837,1.4804415,0.6879898739106765,0.7223000004753133,1.4848699912096586,0.996554298901599,0.9980763871302718,-0.0015220882286728354
2837500000.0,2.8375,1.4827479,0.8127484867662551,0.7980942115112344,1.4848689384660867,0.9981075520713627,0.9984953047461107,-0.0003877526747479987
2838000000.0,2.838,1.4834606,0.8513001098074339,0.8322547762204546,1.4848679004541312,0.9985880021316914,0.9986592536090738,-7.125147738240578e-05
2838500000.0,2.8385,1.4838398000000002,0.8718119316921319,0.8707297332972312,1.4848668771737923,0.9988439480591248,0.998663964427519,0.00017998363160576236
2839000000.0,2.839,1.4837696,0.8680146482103082,0.9006830600228657,1.4848658686250695,0.9987973714636519,0.998524566131229,0.0002728053324229096
2839500000.0,2.8395,1.4834383999999998,0.8500992594755729,0.8856295082379017,1.4848648748079631,0.998575093004042,0.9981930198897492,0.00038207311429283575
2840000000.0,2.84,1.4835427,0.855741092341022,0.7674384568887858,1.4848638957224731,0.9986459609299767,0.9975188686075627,0.0011270923224140361
2840500000.0,2.8405,1.4814016,0.7399239461456144,0.6193436517665806,1.4848629313685995,0.9972053282715525,0.996120132717343,0.0010851955542094949
2841000000.0,2.841,1.4765282000000002,0.4763102521244626,0.500512203106993,1.4848619817463422,0.9939254352342561,0.9933251896828151,0.0006002455514410032
2841500000.0,2.8415,1.4703943000000002,0.14451314173820715,0.4359094432118949,1.4848610468557015,0.9897970216565501,0.9907276339051814,-0.000930612248631224
2842000000.0,2.842,1.4746347,0.37388637359425453,0.34906037009146496,1.484860126696677,0.9926520652250068,0.9925151576215456,0.00013690760346118935
2842500000.0,2.8425,1.4768661,0.49458805965302993,0.2865810981774051,1.4848592212692688,0.9941547409416113,0.993997043603884,0.00015769733772730277
2843000000.0,2.843,1.4754664,0.41887498715304167,0.2948365519807875,1.484858330573477,0.993213126463296,0.9929951256939314,0.00021800076936451251
2843500000.0,2.8435,1.469378,0.08953907902352694,0.3436002734965623,1.4848574546093016,0.9891152914669294,0.9901227619972502,-0.0010074705303207976
2844000000.0,2.844,1.4716771,0.21390281767088007,0.31431862866552995,1.4848565933767424,0.9906635106888484,0.9905533149218831,0.00011019576696524869
2844500000.0,2.8445,1.4756828000000002,0.43058057327079075,0.2578161407332207,1.4848557468757997,0.9933605250283283,0.993124043822709,0.00023648120561925445
2845000000.0,2.845,1.4757528999999998,0.4343724475168582,0.26528133095484846,1.4848549151064734,0.9934082695400939,0.9933106644764426,9.760506365130706e-05
2845500000.0,2.8455,1.4716345,0.2115984832502903,0.32950860559057094,1.4848540980687635,0.990636499149968,0.9908163555298781,-0.00017985637991013714
2846000000.0,2.846,1.4707253,0.16241771200146599,0.3654310356515531,1.48485329576267,0.9900250025632923,0.9893522887530087,0.0006727138102835539
2846500000.0,2.8465,1.4768356,0.49293824275565706,0.427433896739164,1.4848525081881925,0.994138704341447,0.9930627866177416,0.0010759177237054107
2847000000.0,2.847,1.4792202,0.6219268779513865,0.5335142547059875,1.4848517353453317,0.9957444271134497,0.9961111462219936,-0.00036671910854391143
2847500000.0,2.8475,1.4804285,0.6872866732658934,0.6640751510036944,1.4848509772340872,0.996558309068266,0.9976198481700261,-0.0010615391017601006
2848000000.0,2.848,1.4814266999999997,0.7412816643135903,0.741983319462463,1.484850233854459,0.9972307519570568,0.9983932619559357,-0.0011625099988789023
2848500000.0,2.8485,1.481081,0.7225819363981724,0.7506532471723577,1.4848495052064472,0.9969985312978011,0.9988322690265008,-0.0018337377286996581
2849000000.0,2.849,1.4821469,0.7802389800344711,0.7816894513744219,1.4848487912900517,0.9977165279589804,0.9991046799837764,-0.00138815202479603
2849500000.0,2.8495,1.4826184999999998,0.8057489357328179,0.8204837406920569,1.4848480921052727,0.9980344584254699,0.9992858851690753,-0.001251426743605455
2850000000.0,2.85,1.4835032,0.8536044442280236,0.8699912438288857,1.48484740765211,0.9986304604143864,0.9994130732591785,-0.0007826128447920855
2850500000.0,2.8505,1.4852656,0.9489368147173944,0.9192883253541868,1.4848467379305637,0.9998172831434742,0.9995061807083955,0.00031110243507870283
2851000000.0,2.851,1.4853653000000002,0.9543298227393047,0.9551444395901294,1.4848460829406336,0.9998848379850966,0.9995766623693211,0.0003081756157755633
2851500000.0,2.8515,1.4859717,0.9871314282004495,0.9776349645878392,1.48484544268232,1.0002934720335122,0.9996314868875164,0.0006619851459958026
2852000000.0,2.852,1.4854745,0.9602367081554536,0.9739004141905179,1.4848448171556228,0.9999591992215358,0.9996750992181069,0.00028410000342882213
2852500000.0,2.8525,1.4856593000000005,0.9702329757828232,0.948052252467766,1.4848442063605418,1.0000840102266753,0.9997104490918756,0.00037356113479969366
2853000000.0,2.853,1.4848304,0.9253958208244307,0.9269033350138997,1.4848436102970775,0.999526430485586,0.999739560611335,-0.0002131301257489726
2853500000.0,2.8535,1.4841202,0.8869794286764738,0.9098809619231775,1.4848430289652292,0.9990487443490111,0.9997638629882819,-0.000715118639270762
2854000000.0,2.854,1.4839798000000002,0.8793848617128504,0.8930597140518315,1.4848424623649974,0.9989546140276759,0.9997843905698431,-0.0008297765421672043
2854500000.0,2.8545,1.4843631000000002,0.9001184622624262,0.8792375010182826,1.484841910496382,0.9992130073140831,0.9998019081611185,-0.0005889008470353341
2855000000.0,2.855,1.48436,0.8999507759548108,0.8778589186553252,1.4848413733593828,0.9992112819814842,0.9998169920046216,-0.0006057100231373624
2855500000.0,2.8555,1.4834489,0.8506672292271339,0.8827241866528637,1.484840850954,0.9985983175422651,0.9998300835467948,-0.0012317660045296774
2856000000.0,2.856,1.4841024,0.8860165847166993,0.8912331252041553,1.4848403432802337,0.9990385691146182,0.9998415260052864,-0.0008029568906682272
2856500000.0,2.8565,1.4843083999999998,0.8971596103185955,0.8911768551026114,1.484839850338084,0.9991775718122718,0.9998515897774934,-0.0006740179652215961
2857000000.0,2.857,1.4846685000000002,0.9166382681790479,0.9038694042831594,1.4848393721275501,0.9994202987320036,0.9998604904378352,-0.00044019170583164957
2857500000.0,2.8575,1.4847429,0.9206627395614816,0.9186172288747094,1.4848389086486329,0.9994706938542228,0.9998684017079456,-0.00039770785372272854
2858000000.0,2.858,1.484144,0.8882668267799907,0.9108040210712378,1.484838459901332,0.999067839798789,0.9998754649514722,-0.0008076251526831779
2858500000.0,2.8585,1.4850020999999998,0.9346834785712489,0.8982188838573097,1.4848380258856475,0.9996457714363912,0.9998817962243589,-0.00023602478796769244
2859000000.0,2.859,1.4842229,0.8925347137702432,0.8944315524325679,1.4848376066015794,0.9991215263709634,0.9998874915784173,-0.000765965207453867
2859500000.0,2.8595,1.4836223,0.8600468439813642,0.8975163622940676,1.4848372020491276,0.9987174977561295,0.9998926310986878,-0.0011751333425582544
2860000000.0,2.86,1.4842315,0.8929999080429397,0.9039370314380766,1.4848368122282922,0.9991278500821972,0.9998972820106791,-0.0007694319284818896
2860500000.0,2.8605,1.4851209,0.9411096506174168,0.9030189131936404,1.484836437139073,0.9997268126724299,0.999901501095974,-0.0001746884235440671
2861000000.0,2.861,1.4846656,0.9164814003428969,0.9112910864529138,1.4848360767814703,0.9994205646087103,0.999905336587711,-0.0004847719790006533
2861500000.0,2.8615,1.4843819000000005,0.9011353985795111,0.9100908215361813,1.484835731155484,0.9992298211213971,0.9999088296707909,-0.0006790085493937337
2862000000.0,2.862,1.4842196,0.8923562089911873,0.8977806889300567,1.484835400261114,0.9991207895456475,0.9999120156787586,-0.0007912261331111115
2862500000.0,2.8625,1.4841728,0.8898246866699755,0.887162733859543,1.4848350840983604,0.9990894982804834,0.9999149250557788,-0.0008254267752954014
2863000000.0,2.863,1.4839465,0.8775835862150588,0.882723109489046,1.4848347826672232,0.998937364393553,0.9999175841351364,-0.0009802197415834657
2863500000.0,2.8635,1.4842261,0.8927078093135788,0.8889108068310132,1.4848344959677022,0.9991257735879553,0.9999200157732796,-0.000794242185324312
2864000000.0,2.864,1.4843279,0.898214411285782,0.8983672280492744,1.4848342239997976,0.9991944845756108,0.9999222398692534,-0.0007277552936426623
2864500000.0,2.8645,1.4842236999999998,0.8925779876560651,0.9087148618329606,1.4848339667635095,0.9991245140914262,0.9999242737925493,-0.000799759701123115
2865000000.0,2.865,1.4851736999999998,0.9439657270823589,0.9225577751452273,1.4848337242588379,0.9997641822467223,0.9999261327372684,-0.00016195049054612554
2865500000.0,2.8655,1.4849092,0.929658298578939,0.9334230563965662,1.4848334964857823,0.9995862839340527,0.9999278300165989,-0.000341546082546218
2866000000.0,2.866,1.485022,0.9357599164813525,0.9418874799819636,1.4848332834443432,0.9996623601770942,0.9999293773086426,-0.00026701713154841933
2866500000.0,2.8665,1.4853288,0.9523554516981775,0.9475467113848299,1.4848330851345204,0.9998690202273505,0.9999307848623303,-6.176463497986617e-05
2867000000.0,2.867,1.4852504999999998,0.9481200201222943,0.9411995001303566,1.4848329015563142,0.9998164351441692,0.9999320616703956,-0.0001156265262264311
2867500000.0,2.8675,1.4851430999999995,0.9423105009492417,0.9503314608712943,1.4848327327097242,0.999744251068653,0.9999332156149827,-0.0001889645463297729
2868000000.0,2.868,1.4852235,0.9466595264754539,0.9517378153276457,1.4848325785947505,0.9997984771926608,0.9999342535903769,-0.00013577639771611416
2868500000.0,2.8685,1.4851237999999998,0.9412665184535437,0.9486212759665228,1.4848324392113934,0.99973145662265,0.9999351816064783,-0.00020372498382836834
2869000000.0,2.869,1.4858733000000002,0.9818087402430464,0.9497540776445778,1.4848323145596525,1.0002360767980003,0.9999360048759469,0.00030007192205339095
2869500000.0,2.8695,1.4849438999999998,0.9315353033769218,0.9512291364196761,1.484832204639528,0.9996105123872046,0.9999367278873955,-0.0003262155001909628
2870000000.0,2.87,1.4850698999999998,0.9383509403955709,0.9504789620654926,1.4848321094510197,0.9996953951166009,0.9999373544665525,-0.00024195934995163704
2870500000.0,2.8705,1.4853571,0.9538862654095132,0.9413783093252905,1.484832028994128,0.999888781958732,0.9999378878269497,-4.910586821771368e-05
2871000000.0,2.871,1.4851677000000003,0.9436411729386406,0.9300938005966473,1.4848319632688525,0.9997613289694961,0.9999383306113817,-0.00017700164188561018
2871500000.0,2.8715,1.4848908,0.928662999204795,0.9329726848347636,1.4848319122751934,0.9995749642051118,0.9999386849251359,-0.0003637207200241077
2872000000.0,2.872,1.4844546999999997,0.9050733221902411,0.9302148410273101,1.4848318760131507,0.9992814218082787,0.999938952361761,-0.0006575305534822773
2872500000.0,2.8725,1.4850176000000002,0.935521910109278,0.9265935333312229,1.4848318544827244,0.9996603603033252,0.9999391340219672,-0.0002787737186420447
2873000000.0,2.873,1.4852369999999997,0.9473897732988621,0.9319603147556437,1.4848318476839144,0.999808057058842,0.9999392305260757,-0.00013117346723368062
2873500000.0,2.8735,1.4850036000000002,0.9347646171072085,0.9430022274576508,1.4848318556167206,0.9996509352441297,0.9999392420202844,-0.0002883067761546565
2874000000.0,2.874,1.4850402,0.9367443973840439,0.9488834716914627,1.4848318782811434,0.9996755577868224,0.9999391681768737,-0.0002636103900512943
2874500000.0,2.8745,1.4854641,0.9596741476396248,0.9450166408931292,1.4848319156771825,0.9999608868096479,0.9999390081883398,2.1878621308091262e-05
2875000000.0,2.875,1.4853819,0.9552277558703164,0.9447028349710296,1.484831967804838,0.999905517629189,0.9999387607552969,-3.324312610786251e-05
2875500000.0,2.8755,1.4849030000000003,0.9293229259637562,0.9437492405701813,1.4848320346641097,0.9995830944136227,0.9999384240678512,-0.0003553296542284645
2876000000.0,2.876,1.4850466,0.9370905884707033,0.9432119699876362,1.484832116254998,0.9996797058176701,0.9999379957799822,-0.0002582899623121415
2876500000.0,2.8765,1.4852629,0.948790765352708,0.9406593258888172,1.4848322125775026,0.9998252463015747,0.9999374729763049,-0.0001122266747302092
2877000000.0,2.877,1.4850582,0.937718059815283,0.9419886865482983,1.4848323236316234,0.9996873748987932,0.9999368521303682,-0.00024947723157497936
2877500000.0,2.8775,1.4853748,0.9548437001335554,0.9482578268420683,1.4848324494173608,0.9999004138426874,0.9999361290534328,-3.571521074541284e-05
2878000000.0,2.878,1.4851365,0.941953491391154,0.9450996995906651,1.4848325899347143,0.9997399043196118,0.9999352988323762,-0.0001953945127644019
2878500000.0,2.8785,1.4851672,0.9436141267599794,0.9449172608219821,1.4848327451836845,0.9997604659121063,0.999934355755052,-0.00017388984294564036
2879000000.0,2.879,1.4852995999999998,0.9507759548652757,0.9453114325320566,1.4848329151642707,0.9998494783090971,0.9999332932210218,-8.381491192466228e-05
2879500000.0,2.8795,1.4848967,0.9289821441128051,0.9459764406942657,1.4848330998764736,0.9995781363878302,0.9999321036350755,-0.00035396724724523487
2880000000.0,2.88,1.4853602,0.9540539517171045,0.9445148230503797,1.4848332993202926,0.999890013325661,0.9999307782803373,-4.076495467630892e-05
2880500000.0,2.8805,1.4850072,0.9349593495934491,0.9237274345593773,1.484833513495728,0.9996522424794831,0.9999293071669807,-0.0002770646874975524
2881000000.0,2.881,1.4849406,0.931356798597878,0.9187510313550442,1.48483374240278,0.9996072557055032,0.9999276788515821,-0.0003204231460788298
2881500000.0,2.8815,1.4840873,0.8851997901216112,0.899684060825146,1.4848339860414481,0.9990326816842919,0.9999258802209093,-0.0008931985366174011
2882000000.0,2.882,1.4835551,0.8564118375714237,0.8894440263409159,1.4848342444117326,0.9986742505521159,0.999923896232318,-0.0012496456802021383
2882500000.0,2.8825,1.485181,0.9443606012905964,0.897251660992422,1.4848345175136335,0.9997685622231104,0.9999217096008802,-0.00015314737776983556
2883000000.0,2.883,1.4834592999999998,0.8512297897429507,0.905304116248029,1.484834805347151,0.9986093842953673,0.9999193004206566,-0.001309916125289301
2883500000.0,2.8835,1.4853276,0.9522905408694267,0.9183896194752001,1.4848351079122846,0.9998668503195998,0.9999166457039987,-4.979538439897624e-05
